6.700966088244959817e-02 5.269399999999999779e-02 5.043168422172422671e-03 -6.442699999999999816e-02 2.631199999999999858e-02 3.093299999999999869e-02 2.415499999999999939e-02 -1.880520883241260793e-02 2.716599999999999918e-02 -4.348699999999999788e-02 -1.100525137879012141e-02 -1.250978236418410355e-02 2.834599999999999967e-02 -4.687432313638358744e-02 -2.636998669976861609e-02 -2.354799999999999949e-02 2.740799999999999834e-02 -3.526808857797029961e-02 -3.168648248314003078e-03 3.600400064222850777e-02 6.000000000000000000e+00
2.056277719582249447e-02 2.495599999999999902e-02 1.057326483415949731e-02 -2.640999999999999945e-02 1.793900000000000008e-02 4.815400000000000236e-02 1.966700000000000045e-02 -1.254542406762756100e-02 1.391599999999999955e-02 -2.177199999999999969e-02 -4.013728343350683216e-03 -8.625867570747940138e-02 5.116199999999999568e-03 1.523823840604632621e-02 -1.316800520009875700e-02 -1.677599999999999925e-02 2.712200000000000027e-02 3.614013884827365491e-02 5.252875248417134685e-02 8.736877598614018262e-03 6.000000000000000000e+00
4.184992416305408774e-02 3.886099999999999971e-02 -1.078332564255958873e-02 -4.629199999999999982e-02 2.358599999999999933e-02 3.350000000000000200e-02 2.955500000000000141e-02 -2.032134135192195656e-02 1.912200000000000011e-02 -3.883299999999999946e-02 2.780380458902172169e-02 1.375825097821996822e-02 1.414800000000000085e-02 -1.362283064660028790e-02 -2.136149262507278795e-02 -2.451700000000000060e-02 3.424100000000000060e-02 -4.615604460399298781e-02 -1.660291912978582515e-02 -2.041774780147432439e-02 6.000000000000000000e+00
2.294576816657180243e-03 2.369099999999999852e-03 -3.477349024385265053e-02 -2.403100000000000028e-02 1.206699999999999960e-02 6.289599999999999358e-02 1.713100000000000039e-02 -5.451771705620742613e-03 1.270600000000000028e-02 -5.269900000000000105e-03 1.847891345927227605e-02 2.965649077446893059e-02 -8.704399999999999291e-03 4.388928663252894178e-04 -1.567000714082837642e-02 -3.655199999999999942e-03 2.628600000000000034e-02 -1.578546056636613570e-02 -1.708896894199451316e-02 5.854252810921484369e-03 6.000000000000000000e+00
5.648926957859999598e-02 4.270999999999999797e-02 -3.612869554848285175e-02 -5.436900000000000066e-02 2.106099999999999986e-02 4.136999999999999705e-02 1.946300000000000113e-02 -1.517920994210674585e-02 1.926299999999999887e-02 -4.395999999999999908e-02 4.876010837996996861e-02 2.627918181622655031e-02 2.395299999999999860e-02 2.629346265394322951e-02 -2.219309294269006250e-02 -2.111299999999999982e-02 3.646400000000000335e-02 -3.670682164119636742e-02 -2.756561454541269288e-02 -4.624336333416619559e-03 6.000000000000000000e+00
2.948633724455303542e-02 1.147399999999999982e-02 1.350419620512455232e-02 -2.812999999999999876e-02 9.557299999999999476e-03 4.452500000000000208e-02 2.915600000000000136e-02 -2.183790658693758255e-02 1.456499999999999982e-02 -2.245199999999999974e-02 2.435405066269282284e-02 1.133773072436991764e-03 1.093399999999999928e-02 -9.822407349763629530e-03 -1.294991666883080553e-02 -3.154500000000000186e-03 1.961999999999999855e-02 2.299913975193733709e-02 2.861810409558297394e-02 -4.320822028124880754e-02 6.000000000000000000e+00
4.337129540827137225e-02 3.130200000000000343e-02 -8.042651669201901499e-02 -3.822799999999999809e-02 1.455399999999999923e-02 4.435299999999999659e-02 1.963799999999999921e-02 -1.621107472696895618e-02 2.005600000000000091e-02 -3.783000000000000251e-02 3.648778284798522703e-02 1.043415225085694148e-02 1.930799999999999877e-02 -2.108593411180781016e-02 -1.524640581553369893e-02 -2.249999999999999917e-02 3.029000000000000095e-02 -8.551099583582591479e-03 1.560079850430368641e-02 7.934466151119701216e-03 6.000000000000000000e+00
6.696314626462331054e-02 4.717099999999999765e-02 -3.721656111609863288e-02 -5.612099999999999728e-02 1.089999999999999997e-02 2.846999999999999878e-02 1.622600000000000084e-02 -1.570457716707823054e-02 3.237400000000000000e-02 -4.459300000000000069e-02 -6.313014924080115331e-02 -2.210115078893619758e-02 3.214100000000000290e-02 2.398986915183017390e-02 -2.062273269014994193e-02 -2.164599999999999858e-02 2.942600000000000077e-02 -3.866696141431291700e-02 -4.331180838813575296e-02 2.082248288485794019e-02 6.000000000000000000e+00
4.464651912394761168e-02 3.041299999999999906e-02 6.942111232211616197e-03 -3.823499999999999815e-02 7.957900000000000390e-03 4.003999999999999920e-02 2.140099999999999988e-02 -1.791268859759361301e-02 1.938099999999999892e-02 -3.551399999999999696e-02 -1.321216062765699292e-02 -3.025680224234344670e-02 2.019400000000000014e-02 1.450245761215604445e-02 -1.510048791457433218e-02 -1.066699999999999940e-02 3.031500000000000167e-02 -2.545260728402652661e-02 2.457390754982088227e-02 -1.923565560441869299e-02 6.000000000000000000e+00
6.835094334093681778e-02 4.525900000000000062e-02 -5.810507203452335240e-05 -5.941300000000000053e-02 1.893099999999999991e-02 3.013100000000000153e-02 2.692800000000000055e-02 -2.288946223296973656e-02 2.804999999999999855e-02 -4.536799999999999861e-02 2.196217852519031372e-02 8.203763784045586815e-02 3.109500000000000111e-02 2.489243340466068197e-02 -2.319250660400506980e-02 -2.698000000000000051e-02 2.880999999999999880e-02 -1.127936867490388247e-02 -7.481552011850994832e-02 -1.638691375521932753e-02 6.000000000000000000e+00
3.594567898625848634e-02 2.762600000000000125e-02 -1.101138870294812201e-02 -2.469400000000000067e-02 4.481299999999999693e-03 5.253499999999999837e-02 1.207699999999999919e-02 -1.264036027664778086e-02 1.285099999999999958e-02 -2.113400000000000001e-02 3.270871135338557917e-02 1.305632218416979528e-03 1.901100000000000012e-02 1.222257126949711017e-02 -7.988984308259108533e-03 -3.503800000000000057e-03 2.564699999999999966e-02 5.075208036098385195e-02 3.657833037149157279e-02 3.833765349833265224e-02 6.000000000000000000e+00
1.492720526677956787e-03 -7.939499999999999726e-04 1.413452969517695664e-03 -2.263700000000000087e-02 9.225900000000000420e-03 6.107100000000000029e-02 1.129999999999999928e-02 -1.392647139595266014e-03 1.302099999999999959e-02 -9.629800000000000859e-03 -9.449056880051332971e-03 -2.418703236527624395e-02 -8.322899999999999396e-03 1.427719110184385957e-02 -1.452683211931802935e-02 -1.840599999999999962e-03 2.602799999999999905e-02 -1.005192625834457412e-02 -3.506232953073235709e-02 3.984694587816259986e-02 6.000000000000000000e+00
3.189908948818610812e-02 1.774699999999999889e-02 -3.507995114231773903e-02 -3.288900000000000157e-02 1.714900000000000105e-02 4.147399999999999698e-02 1.683300000000000074e-02 -1.211812323204681900e-02 1.102099999999999955e-02 -2.825099999999999834e-02 -2.473843650576727782e-02 -3.085482950962509241e-02 1.218799999999999918e-02 3.179827733282818147e-02 -1.434880933614247206e-02 -1.416599999999999977e-02 2.918199999999999961e-02 -2.764234290320246538e-03 -2.423347620953226079e-03 1.778185540562572664e-02 6.000000000000000000e+00
6.760482980008004905e-02 4.941999999999999865e-02 -2.784663173053186086e-03 -6.345699999999999952e-02 1.371499999999999976e-02 3.275200000000000333e-02 2.076700000000000074e-02 -1.684801914992979308e-02 2.189500000000000127e-02 -4.904100000000000126e-02 3.293279316183447825e-02 -4.641183534659026888e-02 2.949600000000000138e-02 1.686408330776994688e-02 -2.536469806332935714e-02 -2.606199999999999836e-02 2.883499999999999952e-02 2.978128697276058098e-02 -9.929224354271301914e-03 1.719658634347992834e-02 6.000000000000000000e+00
5.036137465678663244e-02 3.241399999999999837e-02 5.838906523994895348e-02 -3.767100000000000309e-02 1.808900000000000091e-02 3.565999999999999726e-02 1.749900000000000067e-02 -1.713603346060009469e-02 2.779500000000000026e-02 -3.844199999999999701e-02 -2.085302015391355540e-02 -4.537772703352290632e-02 2.542300000000000115e-02 3.382695481721880587e-02 -1.313522056340595164e-02 -1.649899999999999978e-02 2.114699999999999913e-02 7.502054201094751629e-02 5.218926135794518459e-03 -3.475558878263466933e-02 6.000000000000000000e+00
3.145233357864400670e-02 2.972199999999999842e-02 1.838370807469410714e-02 -3.807100000000000067e-02 7.695999999999999716e-03 4.958499999999999713e-02 2.588800000000000129e-02 -1.688755412150834065e-02 1.615300000000000069e-02 -2.784899999999999876e-02 -2.805509506597363492e-02 -9.253254319981110004e-03 9.071499999999999703e-03 4.443957102592777791e-02 -1.837171438093803538e-02 -1.789800000000000071e-02 2.534700000000000147e-02 -3.010149488396101844e-02 -2.986609191755519588e-02 5.845584701332826039e-02 6.000000000000000000e+00
1.671116173439819719e-02 1.322300000000000038e-02 1.978467670109317240e-03 -2.895199999999999857e-02 7.531699999999999680e-03 5.247099999999999681e-02 2.053699999999999970e-02 -1.108748875628274774e-02 1.507099999999999933e-02 -1.787800000000000153e-02 2.615793628159021264e-02 -3.399938268051072576e-02 9.291599999999999469e-04 -3.084626713457978842e-02 -1.568534679754160846e-02 -4.780699999999999707e-03 2.310600000000000154e-02 7.648100666662663999e-03 -7.081806433341767369e-03 1.142746674581496258e-02 6.000000000000000000e+00
3.080945696663208583e-02 2.530299999999999910e-02 2.397119534047530837e-02 -3.121099999999999916e-02 1.367900000000000019e-02 4.025100000000000205e-02 2.487199999999999828e-02 -1.815662170963983080e-02 1.626100000000000115e-02 -3.294300000000000006e-02 4.776632525231604837e-02 -3.335350755978051113e-02 1.122699999999999913e-02 -1.394556481300324169e-02 -1.420560521578255291e-02 -7.361699999999999668e-03 2.291800000000000087e-02 5.365516884067644127e-02 -2.762923819383328317e-02 6.502134244209981095e-02 6.000000000000000000e+00
4.169842055859943053e-02 2.633200000000000124e-02 -3.926490723666146467e-03 -4.154399999999999760e-02 1.660199999999999870e-02 5.427699999999999886e-02 2.006799999999999903e-02 -1.489977638306201439e-02 2.211899999999999977e-02 -2.408100000000000171e-02 2.349695870089312313e-02 -5.515627955770670450e-03 1.664900000000000060e-02 -1.502017423150014269e-02 -1.770839022918334685e-02 -1.939099999999999852e-02 3.324400000000000271e-02 3.066978739909501095e-02 -4.950682656831774142e-05 -3.036872859267036873e-02 6.000000000000000000e+00
5.499227001930473424e-02 4.191099999999999687e-02 -1.981376400256884204e-02 -4.227100000000000302e-02 1.044499999999999942e-02 2.922800000000000051e-02 3.072799999999999837e-02 -2.680590062473432039e-02 2.537299999999999972e-02 -4.151099999999999929e-02 -1.198179126806666120e-02 -2.344906430310230577e-02 2.631400000000000058e-02 -1.614018239767775822e-02 -1.597327175072107280e-02 -2.296600000000000030e-02 2.594499999999999931e-02 5.033517955009433886e-02 1.781373956887402632e-02 -1.986079387098063989e-02 6.000000000000000000e+00
6.615758646529119880e-02 4.624299999999999938e-02 2.846960713877318833e-02 -6.208899999999999836e-02 2.093100000000000169e-02 2.765799999999999856e-02 2.709699999999999956e-02 -2.142384410203082568e-02 2.874499999999999972e-02 -4.373799999999999910e-02 2.271438923160013293e-02 2.412939358268988144e-02 2.827500000000000152e-02 2.863137634979751392e-02 -2.535769816380324670e-02 -2.264999999999999999e-02 3.522100000000000231e-02 4.697938492527516802e-02 -3.184774271724372108e-02 2.596542578012498922e-02 6.000000000000000000e+00
4.554571113995146102e-03 -1.427199999999999996e-03 -4.277728375031598224e-02 -1.978699999999999903e-02 9.550599999999999368e-03 5.120100000000000345e-02 1.069699999999999991e-02 -2.884597989691547060e-03 1.048100000000000073e-02 -4.195700000000000124e-03 -3.980420597637988889e-02 -2.764607695701559384e-03 -4.688799999999999912e-03 2.985306319551769665e-04 -1.202123224303586722e-02 2.307399999999999816e-03 1.699300000000000116e-02 8.634192751616706976e-03 5.130965931590879270e-02 -5.365589274007372123e-02 6.000000000000000000e+00
4.785992413464709022e-02 4.098500000000000060e-02 -4.680932974653587153e-02 -5.659800000000000247e-02 1.612099999999999991e-02 4.226400000000000295e-02 2.449600000000000041e-02 -1.528055565336188318e-02 3.016699999999999937e-02 -4.361600000000000199e-02 -6.412489762254948433e-02 6.756167909440473351e-02 1.561199999999999914e-02 5.361825492410959848e-03 -2.594155626939898679e-02 -2.259999999999999856e-02 2.548699999999999924e-02 -3.287073687620080398e-02 7.557578947408291918e-04 -7.994142834003313547e-03 6.000000000000000000e+00
6.687911097868373678e-02 5.187699999999999950e-02 -1.870283113851880022e-02 -5.680799999999999739e-02 2.553700000000000067e-02 3.130999999999999756e-02 3.187999999999999862e-02 -2.685413102443369796e-02 3.336599999999999983e-02 -4.541499999999999704e-02 3.767216631672346688e-02 -3.344650154338248832e-02 3.044200000000000031e-02 4.949729704907554137e-03 -2.231784139861728994e-02 -2.373099999999999862e-02 3.034999999999999851e-02 2.142592952840586401e-02 -2.045579956849329431e-02 2.714862857513624869e-02 6.000000000000000000e+00
4.763623937878013609e-02 3.261599999999999916e-02 -4.325781393107697159e-02 -4.120299999999999657e-02 1.019899999999999973e-02 4.440199999999999703e-02 3.225900000000000295e-02 -2.584368564714325731e-02 2.379200000000000065e-02 -2.917600000000000054e-02 -8.365469164968416041e-03 -4.451539282594750568e-02 2.056699999999999848e-02 -4.188660601176322912e-02 -1.711700554093167903e-02 -1.231400000000000029e-02 2.678399999999999878e-02 1.498422793246182924e-02 2.823432012976305125e-02 -2.863368553582790535e-02 6.000000000000000000e+00
4.390193703872571213e-02 3.099400000000000072e-02 4.913689657606018502e-02 -4.730499999999999983e-02 9.561200000000000601e-03 4.342100000000000126e-02 2.021900000000000086e-02 -1.387058561905168616e-02 1.562400000000000073e-02 -4.303099999999999981e-02 -1.133427190175882726e-02 3.537455810127232425e-02 1.626100000000000115e-02 -7.605377186341196784e-03 -2.077093649324702682e-02 -2.644099999999999923e-02 2.773300000000000071e-02 3.535420353455395737e-02 -1.156124366622234868e-02 -2.102071845736233971e-02 6.000000000000000000e+00
5.473087071485581087e-03 -6.465099999999999883e-04 3.175315128461832920e-02 -2.289400000000000115e-02 1.066899999999999966e-02 6.009899999999999964e-02 1.205200000000000021e-02 -3.168089727260284781e-03 1.093200000000000074e-02 -6.987100000000000428e-03 1.703814066762978502e-02 -3.267752351428587776e-02 -5.230300000000000227e-03 3.267116336695938261e-02 -1.383642075822352074e-02 -3.817899999999999940e-03 2.158300000000000149e-02 8.716280957459729417e-03 9.828218229002620362e-03 -7.735984813653062463e-04 6.000000000000000000e+00
3.263110297790200454e-02 2.449499999999999941e-02 -1.278437299747182086e-02 -3.128000000000000225e-02 1.097799999999999991e-02 4.513299999999999951e-02 2.355700000000000155e-02 -1.777666548960124548e-02 2.438500000000000043e-02 -3.228700000000000320e-02 -2.394026108411768244e-02 3.624749540008470605e-02 1.280599999999999968e-02 8.840778078095782103e-03 -1.372692969357486824e-02 -1.394199999999999953e-02 1.679500000000000090e-02 -9.333184644200128582e-03 -9.860539995913953498e-03 -1.206941885614358154e-02 6.000000000000000000e+00
6.448301231027327163e-02 4.951200000000000045e-02 -5.165380602039832542e-02 -5.755199999999999899e-02 1.540500000000000029e-02 2.926399999999999835e-02 1.886099999999999929e-02 -1.634333042500898600e-02 3.202200000000000185e-02 -4.593400000000000261e-02 3.431724375731817073e-02 -6.411195465810472401e-04 2.934099999999999903e-02 1.013319013924948199e-02 -2.228268019603805647e-02 -2.421399999999999941e-02 3.041500000000000106e-02 2.905157834074847609e-02 5.507859095794881941e-03 -3.044138946213619662e-02 6.000000000000000000e+00
1.088041037889163863e-02 8.568199999999999775e-03 2.802770526245190741e-02 -2.118700000000000097e-02 7.760999999999999670e-03 6.261999999999999511e-02 2.045800000000000049e-02 -1.162313560810811740e-02 1.292399999999999972e-02 -9.448700000000000848e-03 3.387597911931802819e-02 1.268191001520010139e-03 -8.985799999999999517e-04 5.581563378199089903e-02 -1.222081109638307149e-02 -8.620100000000000331e-03 2.833300000000000055e-02 2.473735274524700364e-02 9.274421875167358428e-03 1.770722893277114698e-02 6.000000000000000000e+00
9.118038442071270400e-03 6.657800000000000176e-03 1.360318509498036760e-02 -2.067199999999999940e-02 4.939599999999999720e-03 5.121499999999999664e-02 1.741300000000000139e-02 -8.991933534625953447e-03 1.805700000000000013e-02 -1.491199999999999991e-02 3.354195878385213877e-03 -2.151171049602205315e-02 -1.878799999999999915e-03 -3.107660851244944955e-02 -1.206208090793987886e-02 -1.618400000000000090e-04 2.475899999999999976e-02 3.004392728660121997e-02 8.660962912290586305e-03 2.143248082852085984e-02 6.000000000000000000e+00
6.787706813743811518e-02 4.726700000000000346e-02 2.255768403603058622e-02 -5.666000000000000203e-02 1.697699999999999904e-02 3.098000000000000059e-02 2.219700000000000145e-02 -2.017934085638644834e-02 2.452700000000000019e-02 -4.819400000000000073e-02 -1.302061959313499662e-02 -2.383325921286537710e-02 3.216200000000000309e-02 1.548386081347055861e-02 -2.122409406344572674e-02 -3.276699999999999752e-02 2.560799999999999882e-02 1.340249912477939169e-02 -1.393724580477966740e-02 -2.470891804454958957e-02 6.000000000000000000e+00
