1.238399424195105961e-03 -6.688399999999999727e-03 -4.864795018536016355e-03 -3.265699999999999853e-02 6.613499999999999587e-03 1.039999999999999952e-01 4.248700000000000220e-03 7.069675880418091821e-03 1.084300000000000021e-02 -1.176600000000000042e-02 -3.534208517749262701e-02 -1.655477073259452314e-02 -1.170000000000000033e-02 -3.425739523728041358e-02 -2.020185283362265286e-02 -5.610200000000000083e-03 2.368999999999999925e-02 8.677557688496514987e-02 5.387785835990819422e-02 1.221858747527973478e-04 1.700000000000000000e+01
-1.027043336136878628e-02 -5.795800000000000257e-03 -2.245881267580934759e-02 -1.984800000000000106e-02 6.869400000000000332e-03 7.409999999999999920e-02 1.401699999999999995e-02 -3.996470807461371434e-04 3.551200000000000016e-03 -1.047900000000000047e-02 -3.157995789774421108e-02 -5.841062549961031219e-02 -1.712800000000000086e-02 -8.797834571915800345e-03 -1.571037750911982028e-02 -1.003199999999999925e-02 1.905300000000000049e-02 9.226796774986945060e-03 3.817203878372208217e-03 -4.745427981658675853e-02 1.700000000000000000e+01
-1.046429262752398420e-02 -1.180600000000000052e-02 -1.874673846725847083e-03 -2.953700000000000075e-02 7.496799999999999645e-03 7.559100000000000541e-02 1.888399999999999931e-03 1.163302566779430940e-02 1.213499999999999995e-02 -3.684799999999999794e-03 8.379912495966684817e-04 -2.214724019714211373e-02 -1.988600000000000090e-02 -1.934019785113459677e-02 -2.076128496625067807e-02 -1.228100000000000025e-02 2.375700000000000034e-02 -8.736632583531854165e-03 -6.406201391860715140e-03 1.862960566788058811e-02 1.700000000000000000e+01
-7.834680892317851019e-04 -9.915099999999999608e-03 1.056634844158289843e-02 -3.059699999999999920e-02 6.708999999999999686e-03 7.202100000000000168e-02 9.282600000000000226e-03 3.402955400707375743e-03 8.076599999999999752e-03 -2.669599999999999838e-03 -3.037928838599337697e-02 1.893233546638349238e-02 -1.301599999999999979e-02 5.478269926494219733e-02 -1.979555353354726238e-02 -7.412900000000000045e-03 2.107399999999999898e-02 -1.417151044528530343e-02 8.772317820283818263e-03 -4.052190232533660341e-02 1.700000000000000000e+01
-6.169311353575576608e-04 -1.027499999999999941e-02 1.063703177660756984e-02 -2.480399999999999966e-02 7.156299999999999988e-03 6.963500000000000245e-02 1.060000000000000005e-02 5.134568903493298784e-04 1.141600000000000080e-02 -6.657800000000000176e-03 3.610277985304715526e-02 -4.746348581321222122e-03 -1.080599999999999963e-02 -3.278468424252703461e-02 -1.628941369253734950e-02 -9.293900000000000772e-03 1.946600000000000066e-02 -4.350314408252599352e-02 -1.733316698483275409e-02 2.119029728357651327e-02 1.700000000000000000e+01
-4.449362340718221974e-03 -7.772099999999999669e-03 -2.998591665288032016e-04 -2.596499999999999850e-02 6.965800000000000290e-03 8.406700000000000284e-02 3.926800000000000256e-03 7.011164924067759228e-03 1.284199999999999925e-02 -6.954100000000000385e-03 -8.410916845413151863e-03 -2.731859168532750799e-03 -1.379499999999999997e-02 4.591179912344202363e-02 -1.734712254563576528e-02 -3.041100000000000140e-03 2.387900000000000092e-02 -4.862611249443628963e-02 -7.080691067910665874e-03 -1.553595830752354211e-02 1.700000000000000000e+01
-4.390165183061665345e-03 -8.949000000000000357e-03 1.239212600196335987e-02 -2.886000000000000024e-02 6.427999999999999686e-03 9.094900000000000206e-02 5.610399999999999762e-03 6.702784668980816749e-03 1.373599999999999995e-02 -5.928799999999999695e-03 -8.157063826369284620e-03 4.499116514018255963e-02 -1.498799999999999959e-02 -2.147039231788980262e-02 -1.925408453029887196e-02 -5.223000000000000212e-03 2.443999999999999992e-02 1.418222461377416713e-02 -9.472620307739565773e-03 -5.236718117438481047e-04 1.700000000000000000e+01
-3.750206210057101339e-03 -1.000999999999999980e-02 4.512386404220877778e-02 -2.451599999999999960e-02 6.707300000000000241e-03 8.142900000000000138e-02 2.503899999999999876e-03 7.348010866452046701e-03 1.480300000000000019e-02 -4.498900000000000121e-03 3.199144625577319233e-03 2.754646893179339869e-03 -1.255099999999999966e-02 1.101208865979282428e-02 -1.617979133719409796e-02 -1.072299999999999989e-02 1.587500000000000022e-02 -2.973251647385320370e-02 -1.205999251170465116e-02 2.667354022006427142e-02 1.700000000000000000e+01
-1.989616724619399952e-04 -6.848599999999999827e-03 -2.982879043636531800e-03 -2.745300000000000171e-02 6.690399999999999993e-03 8.517399999999999971e-02 3.562699999999999808e-03 6.358046192195632683e-03 9.838700000000000570e-03 -6.823000000000000072e-03 -1.624654263950264105e-02 -2.443692891965341604e-02 -1.084899999999999927e-02 6.176778199679163785e-03 -1.726511892587349883e-02 -5.658100000000000109e-03 2.248100000000000098e-02 -4.856320045363489435e-02 1.885512187731076469e-02 1.880892345612397969e-03 1.700000000000000000e+01
-9.742855239461287523e-03 -1.106700000000000045e-02 2.636159698426200973e-02 -2.201699999999999838e-02 5.334700000000000379e-03 8.605699999999999461e-02 1.140000000000000041e-02 2.034486640023543992e-03 1.475500000000000075e-02 -5.906599999999999698e-03 4.967485557139562913e-02 -4.374064247295336022e-02 -1.728700000000000028e-02 -7.388919035593692619e-02 -1.671852583236402984e-02 -1.041800000000000018e-02 2.264800000000000146e-02 -6.782360186784631984e-02 -2.398649901363891085e-02 1.836296109475776470e-02 1.700000000000000000e+01
-1.382514146870468877e-02 -1.268299999999999983e-02 -6.166307482348329025e-03 -3.338900000000000201e-02 1.393499999999999947e-02 9.082400000000000195e-02 1.063099999999999982e-02 7.620364900901440385e-03 1.191799999999999977e-02 -1.658400000000000152e-02 9.073174312230538122e-03 4.620370798784893124e-02 -2.485599999999999962e-02 3.259539083065417231e-02 -2.460433993824595947e-02 -1.480399999999999945e-02 1.951299999999999910e-02 -1.691658862333166383e-02 5.615316719720674955e-04 1.024118395756077118e-02 1.700000000000000000e+01
-5.490804433173594387e-03 -1.316900000000000015e-02 7.327941399527811801e-04 -2.015600000000000031e-02 1.335700000000000082e-02 8.310099999999999432e-02 1.347899999999999966e-02 -1.482423605512321564e-03 1.303400000000000045e-02 -5.151199999999999876e-03 1.808570099263651781e-02 -1.922380402193818406e-03 -1.328799999999999946e-02 -4.165846202816389510e-02 -1.476569410829303881e-02 -1.459700000000000060e-02 1.286900000000000023e-02 -8.815215255474806617e-04 3.263443768009255397e-02 -5.853074127821756428e-02 1.700000000000000000e+01
-1.350787398489250923e-03 -7.676099999999999937e-03 -1.825008206358765287e-03 -2.792199999999999890e-02 6.062299999999999633e-03 6.934600000000000486e-02 2.691100000000000089e-03 7.523965779387097041e-03 8.441099999999999992e-03 -7.162899999999999823e-03 1.713067339581405765e-02 -2.383691365618929511e-03 -1.189199999999999979e-02 1.378874587668785928e-02 -1.774778077476345597e-02 -6.932299999999999747e-03 2.129199999999999843e-02 -2.205071280064052099e-03 4.452521889121359953e-03 -2.808050599289715551e-02 1.700000000000000000e+01
-4.153804355674426199e-03 -1.450199999999999927e-02 -9.372094656535134502e-03 -2.709699999999999956e-02 6.990399999999999912e-03 9.042799999999999450e-02 7.067099999999999771e-03 4.993419751056651576e-03 5.968000000000000214e-03 -2.777299999999999908e-03 -1.076387809080035611e-02 -9.627254081436191144e-03 -1.425599999999999958e-02 3.145359179363169111e-02 -1.822909220067010783e-02 -8.948700000000000404e-03 2.177000000000000116e-02 -4.162905799851277823e-03 -2.228945404949191078e-02 -2.125305794230522918e-02 1.700000000000000000e+01
-7.452920179467080117e-03 -7.584999999999999729e-03 -9.882718803848062738e-04 -2.560899999999999982e-02 5.906800000000000245e-03 6.905100000000000127e-02 3.046300000000000049e-03 8.526405196956550817e-03 7.574599999999999909e-03 -2.622999999999999898e-03 -1.048077646371155768e-02 1.142003757344952665e-02 -1.603999999999999870e-02 1.668186505994230864e-02 -1.774308793649688118e-02 -6.572399999999999944e-03 2.079200000000000145e-02 5.889108246297081878e-02 2.275221995732381111e-02 3.425675132275463053e-02 1.700000000000000000e+01
-3.539494679899201409e-03 -1.023499999999999931e-02 -1.051610032887214524e-02 -2.438600000000000143e-02 6.671999999999999979e-03 6.587700000000000500e-02 6.266700000000000048e-03 4.496362999818948394e-03 1.120999999999999948e-02 -2.874600000000000159e-03 2.654622369239933045e-03 2.054464937793969853e-02 -1.265900000000000011e-02 -3.309954558877947067e-02 -1.635245254770106155e-02 -5.687799999999999800e-03 1.989799999999999902e-02 -1.232237466005616433e-03 -4.410526193370372522e-02 2.024787351718568273e-02 1.700000000000000000e+01
-2.032595984094264896e-04 -9.239499999999999449e-03 -2.520861029293237649e-03 -3.330099999999999727e-02 7.937800000000000064e-03 1.038400000000000017e-01 7.292299999999999824e-03 5.536563770922673343e-03 1.367400000000000039e-02 -5.431899999999999923e-03 1.514035775808789640e-02 -4.175830171547574576e-02 -1.338899999999999986e-02 7.207045462958998859e-03 -2.117183080176539972e-02 -6.792300000000000247e-03 2.488500000000000087e-02 2.890431300730458841e-02 1.710893151455964920e-02 -4.763885663045031027e-03 1.700000000000000000e+01
-9.149106450767773751e-04 -7.430100000000000246e-03 2.477862115500082188e-02 -2.588000000000000023e-02 7.343200000000000248e-03 8.942500000000000449e-02 2.316100000000000190e-03 6.992458397863730683e-03 1.284000000000000072e-02 -7.876499999999999821e-03 4.314339299320762294e-02 -1.323355925531393557e-02 -1.073099999999999922e-02 -1.423902508968515881e-03 -1.635860165445604184e-02 -3.028400000000000102e-03 1.903499999999999984e-02 -4.770848863936257012e-03 -2.293314320675576487e-02 1.171492239542144299e-02 1.700000000000000000e+01
-1.713165002640547330e-02 -1.587500000000000022e-02 -3.953997774495753709e-02 -2.571199999999999875e-02 1.487499999999999933e-02 8.290500000000000647e-02 9.999199999999999755e-03 6.684358020328418255e-03 2.140399999999999942e-02 -6.030100000000000043e-03 -1.289328611065407998e-02 9.061629319022955487e-03 -2.460400000000000087e-02 1.044667081091787270e-02 -2.057334632539434618e-02 -1.852099999999999927e-02 1.717799999999999883e-02 1.796135802408304824e-02 -4.490704942645638159e-02 -2.628153928274855680e-03 1.700000000000000000e+01
-4.547423565501032376e-03 -1.593699999999999978e-02 -7.192858964109027746e-03 -2.776100000000000095e-02 -1.422000000000000087e-03 9.440800000000000580e-02 1.033500000000000044e-02 2.958248508669574471e-03 1.512299999999999929e-02 -8.191500000000000864e-03 1.815860353410251107e-02 2.145939974034109105e-02 -1.511499999999999996e-02 -1.695939020172189046e-02 -1.898998166358575532e-02 -6.721999999999999677e-03 2.281100000000000141e-02 6.207387431631292314e-03 2.558030223309656903e-02 1.450807752733873201e-03 1.700000000000000000e+01
-6.984315892828515601e-03 -9.783500000000000529e-03 -1.441066143377236174e-02 -2.563000000000000000e-02 7.942799999999999860e-03 8.498600000000000598e-02 3.289999999999999956e-03 8.201390811678119924e-03 1.252600000000000068e-02 -9.228200000000000638e-03 -3.550083429385438721e-02 1.664793039135015196e-02 -1.568599999999999856e-02 -6.046469770924751616e-03 -1.766850822798139015e-02 -9.958099999999999244e-03 2.043499999999999830e-02 -8.694871223508470262e-03 -1.766296573263281995e-03 1.755893541255063722e-02 1.700000000000000000e+01
3.137755087645717825e-04 -1.275199999999999945e-02 -8.636532938392435521e-03 -2.922999999999999904e-02 8.813299999999999607e-03 9.700100000000000389e-02 5.742399999999999935e-03 5.177097562322632331e-03 1.119000000000000029e-02 -4.908100000000000310e-03 -4.012169412872673702e-02 2.199542635089037773e-02 -1.129199999999999995e-02 -1.654116484235329532e-02 -1.841852529955835191e-02 -8.985999999999999197e-03 2.289800000000000169e-02 3.640156123159214718e-02 -5.674349125505097347e-02 7.266383857935638721e-03 1.700000000000000000e+01
-7.248884557101852207e-04 -7.174899999999999681e-03 -1.488045975474094375e-02 -2.823600000000000068e-02 7.275799999999999802e-03 9.962600000000000622e-02 3.322299999999999819e-03 6.959804933897996253e-03 9.908399999999999500e-03 -1.541799999999999941e-02 1.447948921477073365e-03 3.582396779472395848e-02 -1.155400000000000003e-02 -1.919290185078387917e-02 -1.784901156434851380e-02 -6.075399999999999898e-03 2.043999999999999984e-02 7.910957026093233188e-03 2.415240294572023813e-02 -3.259974111292246457e-02 1.700000000000000000e+01
-8.170487743198710405e-04 -1.571399999999999880e-02 1.141417413776473974e-02 -2.302099999999999980e-02 2.019900000000000168e-02 8.359600000000000364e-02 5.102100000000000038e-03 4.005890042885424177e-03 1.467500000000000054e-02 -1.346200000000000001e-02 6.264627661594883087e-03 -5.025148009561163087e-02 -9.814500000000000307e-03 1.519010375851200488e-02 -1.479548937171611817e-02 -9.127500000000000197e-03 2.670300000000000104e-02 -1.653643465373309460e-02 3.258284614644445763e-03 -5.276826608572233492e-03 1.700000000000000000e+01
-2.450898170651580506e-03 -6.798099999999999629e-03 -2.235364218137760386e-02 -2.732199999999999906e-02 9.471500000000000752e-03 8.690799999999999914e-02 4.540699999999999945e-03 6.345155953472909026e-03 1.394600000000000006e-02 -7.321000000000000250e-03 3.395393272946386869e-04 1.885318085050988884e-02 -1.272700000000000047e-02 2.514410023730497684e-02 -1.777686927111352816e-02 -6.756400000000000079e-03 2.203000000000000097e-02 -7.675898639146802767e-03 -1.791468452144727441e-02 -1.419896944480080782e-02 1.700000000000000000e+01
-8.848664910954742854e-04 -2.230700000000000044e-02 1.750319217856037210e-02 -2.723100000000000173e-02 8.236200000000000812e-03 8.237500000000000377e-02 2.019599999999999868e-03 7.635820828416264167e-03 1.040699999999999958e-02 -7.271399999999999912e-03 -2.912500619194938190e-02 -2.562769435943105037e-02 -1.119099999999999956e-02 1.632681623798568071e-02 -1.716140343433647172e-02 -3.668499999999999886e-03 1.723200000000000079e-02 1.956428440283731682e-02 1.276817354522089346e-02 -4.781653834840529638e-02 1.700000000000000000e+01
-2.225532895128790219e-03 -8.853400000000000852e-03 -6.384169047872220379e-03 -2.791700000000000084e-02 7.867199999999999541e-03 8.280400000000000260e-02 6.910300000000000296e-03 4.737937521654016215e-03 9.752999999999999517e-03 -4.428200000000000192e-03 -5.694225451790393099e-03 -1.454467149631924125e-02 -1.297500000000000042e-02 -2.069735617812827871e-04 -1.828196914241856860e-02 -6.300700000000000224e-03 2.248599999999999904e-02 6.366882056700849668e-02 1.552082107858603326e-03 7.945184480406887115e-03 1.700000000000000000e+01
-7.344695005963111124e-04 -7.520599999999999681e-03 -1.178515973748141613e-02 -2.758499999999999841e-02 1.035999999999999942e-02 7.437799999999999967e-02 2.627599999999999901e-03 7.258119407538771335e-03 1.553099999999999967e-02 -7.799000000000000377e-03 -1.151680710406187587e-02 2.676846927844551277e-02 -1.125499999999999938e-02 1.166047145068978275e-02 -1.739405523244982182e-02 -1.830100000000000129e-02 2.781300000000000092e-02 -4.064438752192831017e-02 -8.250217992488735955e-03 -7.431760295397465965e-03 1.700000000000000000e+01
-2.581047528773975502e-03 -8.474799999999999348e-03 2.287184130086983638e-02 -3.381300000000000278e-02 6.574899999999999842e-03 1.074500000000000038e-01 4.536600000000000008e-03 8.492245720557317634e-03 1.361599999999999963e-02 -3.344800000000000204e-03 -4.514823603683706596e-03 -3.200480324773449098e-02 -1.528599999999999924e-02 3.728297057843234924e-02 -2.181031601227780350e-02 -4.742999999999999820e-03 2.718800000000000036e-02 3.751406245775386252e-03 1.313785951771331145e-02 2.179352156029255513e-02 1.700000000000000000e+01
-2.194587885238870936e-03 -1.310700000000000059e-02 -2.610559055634208842e-02 -2.855999999999999858e-02 8.879899999999999599e-03 8.898899999999999866e-02 6.856899999999999974e-03 4.974781365986377657e-03 1.284199999999999925e-02 -6.544000000000000337e-03 -2.553041456666384559e-02 -5.529737311603244790e-03 -1.318800000000000007e-02 -1.987282927658291266e-03 -1.866727216718268301e-02 -7.372700000000000260e-03 2.233500000000000069e-02 -1.263269360194744020e-02 3.669689549906653137e-02 -7.527546986585142985e-02 1.700000000000000000e+01
-6.752405230336727508e-03 -1.278100000000000069e-02 2.543374996024326540e-02 -2.971000000000000030e-02 4.764499999999999638e-03 6.960900000000000420e-02 6.874700000000000082e-03 6.835299266004748152e-03 1.610899999999999832e-02 -7.066499999999999865e-03 -1.703568972171501427e-03 1.426284386597993954e-02 -1.735199999999999937e-02 -3.835647238303616091e-02 -2.041906952339958906e-02 -6.552800000000000118e-03 2.593900000000000025e-02 2.832157406312663453e-02 -4.065725459189501595e-02 -2.761254180823470919e-02 1.700000000000000000e+01
-2.085848837601734021e-03 -8.963300000000000434e-03 -1.010405655338162192e-02 -2.442599999999999980e-02 9.557599999999999429e-03 8.149199999999999500e-02 2.838499999999999877e-03 6.527023469013387875e-03 1.004700000000000037e-02 -2.636599999999999795e-03 -9.457771254808086323e-03 1.040552624084004930e-02 -1.118500000000000050e-02 5.715943516448901245e-03 -1.577090687761630028e-02 -5.036900000000000405e-03 1.749600000000000113e-02 -7.953857943968472774e-03 -8.777678097785662076e-03 -1.106243794109604793e-02 1.700000000000000000e+01
-2.107824247451893507e-03 -3.469600000000000201e-03 1.807317598325186569e-02 -2.511599999999999944e-02 1.071700000000000083e-02 6.624099999999999433e-02 8.220899999999999735e-03 2.838030037318399739e-03 1.074300000000000081e-02 -5.070200000000000401e-03 -5.999654757491755530e-02 -1.113702185325258359e-02 -1.193499999999999943e-02 -6.907598365274354203e-03 -1.663208770063277081e-02 2.765099999999999936e-03 2.261200000000000015e-02 2.384844803640373545e-02 -3.374227674000570242e-03 6.234360673703571651e-03 1.700000000000000000e+01
-8.847475471956377235e-03 -5.468699999999999950e-03 -3.762719342082024299e-02 -2.774300000000000030e-02 7.949899999999999328e-03 9.386500000000000399e-02 7.682699999999999772e-03 6.300198658459089246e-03 8.780100000000000751e-03 -1.117100000000000037e-02 -4.266647252718027555e-02 2.658618618780171639e-02 -1.839299999999999963e-02 6.686153213022968424e-03 -1.974883638623942464e-02 -6.579200000000000326e-03 2.102300000000000002e-02 -3.498729226004718747e-03 1.053532317003814944e-02 -3.642139234109287999e-02 1.700000000000000000e+01
1.900278150905373737e-03 -1.033700000000000070e-02 -2.674981676893228508e-02 -3.057299999999999948e-02 6.812699999999999659e-03 6.636100000000000332e-02 9.409600000000000602e-03 2.418756662831584095e-03 1.352899999999999936e-02 3.495099999999999791e-04 4.034649731584298571e-02 2.391022879315390579e-02 -1.082299999999999929e-02 2.305972161935238365e-02 -1.917795313976520394e-02 -7.628199999999999911e-03 1.698200000000000057e-02 3.942670274103082795e-02 2.032482002750581399e-02 -1.338235973558317762e-02 1.700000000000000000e+01
-3.567147332670746098e-03 -1.469799999999999926e-02 3.613489590378687194e-02 -2.684599999999999834e-02 8.628600000000000159e-03 6.554100000000000203e-02 4.014099999999999613e-03 6.942209199964533180e-03 1.426100000000000024e-03 -1.438299999999999995e-03 -9.644632619352657907e-03 -1.766481214693220317e-03 -1.341400000000000058e-02 2.306140110202121226e-03 -1.769606715934735064e-02 -7.902599999999999208e-03 1.891800000000000079e-02 -1.405635721833815854e-02 1.662517736377635072e-02 1.749775720912493185e-02 1.700000000000000000e+01
-3.125764082531819546e-03 -8.603299999999999489e-03 5.252725728224465207e-02 -2.854999999999999899e-02 1.208099999999999972e-02 7.486399999999999999e-02 6.538999999999999674e-03 5.509748108359111690e-03 1.416099999999999998e-02 -6.729500000000000239e-03 1.356782984666150133e-02 -2.889729351739370438e-03 -1.391799999999999982e-02 2.898803005375086284e-02 -1.884835135269902207e-02 -1.233000000000000068e-02 2.259600000000000150e-02 -9.094956489886559664e-03 -2.415845519477929915e-02 -2.986471065871627861e-02 1.700000000000000000e+01
1.866871290619857805e-03 -8.682199999999999293e-03 3.445955647208896050e-02 -3.146199999999999691e-02 8.072199999999999862e-04 1.005999999999999950e-01 5.512000000000000406e-03 5.555870372191634363e-03 1.178500000000000034e-02 -5.062800000000000113e-03 -5.331108107571145421e-02 -9.371210570198179948e-03 -1.084500000000000047e-02 -2.909165964112778169e-02 -1.942221207789729051e-02 -9.254300000000000026e-03 2.036200000000000163e-02 -1.311110606019257573e-02 2.043976256686902415e-02 7.509444315847473711e-03 1.700000000000000000e+01
-3.850256510233777355e-03 -6.416899999999999687e-03 1.221836299725792378e-02 -2.577499999999999930e-02 6.453500000000000035e-03 6.254899999999999349e-02 3.787599999999999908e-03 6.853700442870017465e-03 1.103600000000000067e-02 -6.415200000000000242e-03 -4.575194698162336066e-02 -4.684659153576835149e-03 -1.322100000000000011e-02 1.233790195913962717e-02 -1.708195173327194810e-02 -5.072100000000000393e-03 1.940499999999999864e-02 2.140448003222735623e-02 1.498940958724593285e-02 4.601996064505092104e-02 1.700000000000000000e+01
-4.270475590050351600e-03 -1.991499999999999868e-02 3.172036149173453057e-02 -4.193600000000000105e-02 -3.271599999999999942e-03 8.146499999999999575e-02 1.069900000000000018e-02 7.190622551069238665e-03 2.165200000000000111e-02 -1.736199999999999896e-02 -2.757590852094293429e-02 -1.615732392762178268e-02 -2.027699999999999989e-02 1.675558500266934037e-02 -2.769985820974748755e-02 -1.950500000000000150e-02 2.377699999999999952e-02 2.762849295967190200e-02 4.984011578120053909e-02 3.362259629629885116e-02 1.700000000000000000e+01
1.873158310954771248e-03 -9.813999999999999807e-03 9.868505290823276557e-03 -2.745300000000000171e-02 5.072600000000000026e-03 8.789299999999999891e-02 8.060200000000000004e-03 2.400363047596263278e-03 1.060600000000000084e-02 -4.495800000000000317e-03 4.798398408223989928e-03 2.894841377636810445e-02 -9.547999999999999196e-03 2.514985618841243317e-02 -1.715160295174807809e-02 -4.416899999999999646e-03 1.974199999999999913e-02 3.066251118902639863e-02 3.958796356123606142e-02 2.011233677261579575e-02 1.700000000000000000e+01
-3.972412380223609360e-03 -9.157000000000000209e-03 3.099296886499449885e-02 -2.916399999999999895e-02 8.070300000000000737e-03 8.351200000000000290e-02 1.024500000000000063e-02 3.288570095319692452e-03 1.022499999999999971e-02 -1.150900000000000013e-02 1.836625952914097346e-02 -6.090317251220122435e-02 -1.516699999999999993e-02 3.071875366375695707e-02 -1.971691002735555254e-02 -5.638800000000000236e-03 2.664000000000000049e-02 -4.398967472028439928e-03 -1.800172273029203643e-02 -8.311685891815736790e-03 1.700000000000000000e+01
-7.325107374229411321e-03 -6.095500000000000224e-03 1.255792898741085219e-02 -2.329399999999999873e-02 6.429899999999999678e-03 6.247699999999999781e-02 4.615099999999999585e-03 6.592467855993248797e-03 8.593500000000000444e-03 -4.686400000000000288e-03 -1.127244388150703235e-02 -2.448148707628062387e-02 -1.519799999999999970e-02 -2.241866822785719762e-02 -1.641134642789325929e-02 -5.000600000000000010e-03 1.563700000000000159e-02 -2.433306180804876290e-02 2.845630860725663954e-03 -4.485342681744547422e-02 1.700000000000000000e+01
