-2.421426259384650437e-03 -2.661199999999999850e-03 3.929228092357789706e-03 -4.430400000000000137e-03 1.262600000000000007e-02 5.298100000000000032e-02 8.068600000000000425e-03 -3.644017976288758433e-03 9.661100000000000590e-03 6.696999999999999828e-03 -2.351438340325497436e-02 4.191499393488660498e-03 -4.361199999999999972e-03 3.085604902713655600e-03 -3.931376483098570143e-03 5.891200000000000082e-03 1.660199999999999870e-02 -2.515134894961129977e-02 -1.719801225503700751e-02 8.703352732767047698e-03 1.000000000000000000e+01
4.181511243216293194e-03 1.317100000000000085e-03 7.291919654374248369e-03 7.642600000000000261e-03 1.421000000000000041e-02 5.522099999999999925e-02 1.722800000000000026e-02 -1.639714140442799506e-02 1.271500000000000061e-02 3.504999999999999869e-03 -1.302010733967743847e-02 -3.449482356317892795e-02 4.799699999999999626e-03 1.616670001343607083e-02 4.291430818815293070e-03 8.216700000000000392e-03 1.289500000000000021e-02 -2.400850284070159962e-02 -7.704055295035310003e-03 1.804717136968074910e-04 1.000000000000000000e+01
1.119532570014826305e-02 1.642899999999999916e-02 9.500663498035770080e-03 1.958199999999999871e-02 2.068000000000000047e-02 2.821900000000000103e-02 -3.259100000000000018e-03 -7.653041724096754095e-03 1.285200000000000058e-02 4.232399999999999878e-03 5.871780530355401144e-03 3.206684615247292359e-03 1.684199999999999933e-02 1.763195779839928784e-02 1.489703062208493772e-02 1.138200000000000019e-03 1.407699999999999924e-02 4.830129467562706280e-03 -3.124248086761060184e-03 4.752243998842105993e-03 1.000000000000000000e+01
8.092684741108264329e-03 4.406300000000000147e-03 7.442906180725727787e-03 2.760200000000000153e-02 7.642699999999999667e-03 3.841599999999999876e-02 1.583700000000000038e-02 -2.313356932463372234e-02 6.364200000000000412e-03 -2.482900000000000124e-03 6.503250227912505191e-03 7.975453471738331093e-03 1.566299999999999984e-02 -1.727306733584263454e-02 1.760817570178647290e-02 9.461900000000000518e-03 1.152000000000000073e-02 2.297143532168076027e-02 -1.978186705591267105e-03 -4.677050674519873637e-04 1.000000000000000000e+01
-5.209046345011067621e-03 2.676200000000000107e-03 3.158780161153957721e-03 9.777599999999999139e-03 2.190800000000000039e-02 4.183800000000000019e-02 7.084199999999999699e-03 -6.608344530117990674e-03 1.674900000000000000e-02 6.007700000000000366e-03 1.068014057481902340e-02 -6.296944078162395458e-03 -1.185899999999999932e-03 9.898103468566640459e-03 4.275056107355331390e-03 6.629099999999999750e-03 1.247799999999999951e-02 -1.893510156379557552e-02 -2.711221600506237561e-02 1.152983360140557786e-02 1.000000000000000000e+01
8.036358762363074101e-03 2.200500000000000025e-02 2.022918907521268836e-02 2.828400000000000011e-02 1.807699999999999932e-02 3.038000000000000075e-02 1.843699999999999853e-02 -2.522917464721715144e-02 8.669400000000000717e-03 4.926100000000000097e-03 1.993846659988679493e-02 1.248562020092919885e-03 1.564700000000000119e-02 5.458639513552490836e-03 1.780804211344633875e-02 1.009700000000000007e-02 1.559499999999999949e-02 -1.014375070873940916e-02 -2.012075191176065318e-03 1.130988881009994083e-02 1.000000000000000000e+01
7.910190704020157379e-03 -1.015099999999999900e-03 1.424363616710206532e-02 3.551200000000000016e-03 1.249800000000000043e-02 4.963999999999999663e-02 9.007199999999999929e-03 -1.031421940474744336e-02 1.959499999999999870e-03 6.499699999999999749e-03 -1.575119973587204084e-02 6.306979545795308138e-03 7.023100000000000002e-03 -1.065858648366822814e-02 3.276779593717235161e-03 5.686899999999999507e-04 1.841699999999999934e-02 6.932681235568463607e-03 -1.087861131936859521e-03 -1.738756580205645663e-02 1.000000000000000000e+01
2.133656290141542136e-03 1.963799999999999921e-03 2.382984594812142132e-03 -7.778600000000000098e-03 1.300499999999999920e-02 5.087799999999999961e-02 9.246799999999999464e-03 -4.918454830718447211e-03 1.146400000000000023e-02 -2.834399999999999940e-03 1.391945114599262880e-02 5.658372614688913539e-03 -2.004000000000000139e-03 -1.449372658419726496e-03 -5.050636592660612267e-03 -3.248200000000000132e-03 1.649899999999999978e-02 1.448262265899429371e-02 7.128570212295641875e-03 -1.089565647200610096e-02 1.000000000000000000e+01
1.770487410037123455e-02 1.021599999999999939e-02 -9.085033028614627332e-03 2.177799999999999875e-02 1.919500000000000026e-02 2.820500000000000090e-02 1.238799999999999971e-02 -2.190256997766251018e-02 1.147600000000000009e-02 1.459400000000000020e-03 -1.413853959457977115e-03 1.876189921139276295e-02 2.162599999999999939e-02 -7.604498885423581142e-03 1.648682753432459402e-02 1.919399999999999926e-02 1.618100000000000094e-02 -3.723974566706346467e-02 -1.141979629519103423e-02 2.292942319060588263e-02 1.000000000000000000e+01
4.073292785841010379e-03 6.630999999999999742e-03 -3.441308474180693969e-03 -7.411599999999999959e-03 1.218499999999999965e-02 5.701799999999999924e-02 6.268400000000000361e-03 -3.507172542764465991e-03 1.318399999999999954e-02 3.073700000000000065e-04 -1.996546107296391041e-03 4.072891871079504025e-03 -1.808700000000000149e-05 2.414146731025306521e-03 -4.143008969749063276e-03 5.369200000000000188e-03 1.381199999999999962e-02 -3.245596750572995581e-03 -9.954505520350998612e-04 2.530665375243985535e-02 1.000000000000000000e+01
9.560639489388763138e-03 1.669599999999999904e-02 -8.354348217727985970e-03 2.751699999999999979e-02 1.806999999999999926e-02 2.158699999999999855e-02 9.470199999999999799e-03 -1.895309430930676789e-02 1.365099999999999994e-02 1.299799999999999914e-02 -2.077098406443043249e-02 2.640523527644214000e-03 1.738900000000000168e-02 7.789058946285494153e-03 1.840028329060133458e-02 7.969600000000000295e-03 1.564600000000000019e-02 -7.513905996723959854e-03 -4.438759740299896492e-03 -2.930088971920678762e-05 1.000000000000000000e+01
5.778277038597384035e-03 1.159599999999999943e-04 3.402033406927579273e-02 -9.198100000000000720e-03 1.012300000000000005e-02 5.349000000000000282e-02 1.202199999999999970e-02 -7.680337349160046984e-03 1.241199999999999942e-02 -1.205200000000000048e-04 -1.108241192916274015e-02 -2.073770780598247886e-03 1.975400000000000094e-04 -6.117195644679274125e-03 -5.315841238691016574e-03 3.911300000000000041e-04 1.843399999999999900e-02 -2.559202241990916026e-03 2.090298401859269281e-02 2.225418332288966669e-02 1.000000000000000000e+01
-6.043897537524344811e-04 2.315799999999999803e-03 -1.369488629312762100e-02 -4.903700000000000420e-03 8.451000000000000179e-03 5.234199999999999964e-02 6.962000000000000306e-03 -3.283427349584881662e-03 1.808500000000000038e-02 2.394999999999999993e-03 4.133451835823673953e-03 -8.265822196004180694e-03 -2.956999999999999993e-03 -1.168756893316158854e-02 -3.719820420586752909e-03 6.397799999999999494e-04 1.827799999999999911e-02 2.890978579438281855e-03 -6.640525308464331755e-03 4.004163615518315823e-03 1.000000000000000000e+01
9.514434360973936938e-03 9.801900000000000543e-03 -8.111862753203327031e-03 2.485400000000000109e-02 1.564600000000000019e-02 3.075800000000000062e-02 1.780599999999999891e-02 -2.414615467991671621e-02 1.762000000000000025e-02 9.757699999999999360e-03 1.272336829308024636e-02 1.114035603964978749e-02 1.561500000000000041e-02 5.805261956591849064e-03 1.608026397243286429e-02 1.993199999999999833e-02 1.147300000000000056e-02 4.949295616048359284e-03 -1.326648248326076258e-02 1.825462889021275265e-02 1.000000000000000000e+01
1.636046630235967261e-02 -1.595000000000000064e-03 -1.483374820917224279e-02 -1.699000000000000163e-02 1.838199999999999903e-02 6.294700000000000295e-02 1.764399999999999996e-02 -1.273751083940359921e-02 1.436699999999999956e-02 9.435100000000000084e-03 1.266958391753126136e-03 2.991541676595199477e-03 5.415999999999999807e-03 1.416450336490922973e-02 -8.155139176102478571e-03 5.260100000000000192e-03 1.275100000000000018e-02 -4.228196058320385668e-04 3.920086461366236591e-03 -5.227951409334543470e-03 1.000000000000000000e+01
9.381483033844976657e-03 2.672100000000000170e-03 2.062141525049115964e-02 2.472699999999999898e-02 1.259000000000000050e-02 2.365899999999999948e-02 2.228600000000000025e-02 -2.732369805686440944e-02 9.401500000000000135e-03 1.070699999999999950e-02 7.538012338733073893e-03 -1.490161739581618086e-02 1.506599999999999953e-02 -4.918079056306752343e-03 1.561321107096779078e-02 1.242799999999999981e-02 1.576200000000000170e-02 -2.064795416673328998e-03 1.578361849477286387e-03 8.877179817756818006e-04 1.000000000000000000e+01
2.774247945648860084e-02 1.764999999999999902e-02 -4.693442225087496311e-03 1.248200000000000004e-02 1.438099999999999969e-02 2.549699999999999883e-02 1.382599999999999975e-02 -2.324658263032312530e-02 1.935900000000000121e-02 2.427400000000000131e-03 -1.810953192508140417e-03 -8.020859596870724695e-03 2.619700000000000153e-02 -1.948597407254028593e-02 1.292999730985745430e-02 8.638299999999999798e-03 6.518300000000000309e-03 -4.580149729039291982e-03 -2.680289120960990118e-03 1.424611568280300354e-02 1.000000000000000000e+01
-7.982371046426368216e-04 -2.169299999999999874e-03 1.083993154937693340e-02 -1.557700000000000057e-02 4.464000000000000086e-03 5.805600000000000344e-02 8.567500000000000462e-03 -9.336324180439374608e-04 1.335800000000000008e-02 -1.895600000000000106e-03 7.806190008088312315e-03 8.725365307683554533e-03 -7.289499999999999973e-03 9.754833733714439112e-03 -1.047646472743715869e-02 -9.191200000000000498e-04 1.826900000000000052e-02 -1.307747072446763074e-02 -1.418682521967079210e-02 -1.115169913671393807e-02 1.000000000000000000e+01
2.193854549944197069e-02 1.050099999999999992e-02 -9.105040387506771471e-03 2.057700000000000154e-02 8.106399999999999717e-03 3.960799999999999738e-02 2.194600000000000023e-02 -2.986860041435626667e-02 1.191599999999999951e-02 1.114700000000000066e-02 -6.792871820135707416e-03 -1.476440393571988932e-02 2.379799999999999971e-02 2.212107632031297746e-02 1.594840106316639319e-02 4.261899999999999890e-03 1.245100000000000026e-02 9.549390578232980209e-03 -1.424662010996449388e-02 -4.330812073232105999e-03 1.000000000000000000e+01
7.499132492905205734e-03 4.275499999999999787e-03 -3.439863756812872389e-03 -1.028899999999999954e-02 1.463099999999999991e-02 5.220099999999999740e-02 1.463500000000000044e-02 -9.796844488119418881e-03 1.316499999999999962e-02 -5.113999999999999622e-03 -6.664615851091456461e-03 2.790824173051957222e-02 9.640000000000000131e-04 -5.693488183139054290e-03 -5.804749433225332017e-03 -9.829699999999999755e-05 1.586900000000000116e-02 -3.715053660407972077e-03 -1.117347889406001410e-02 -1.293893991934558750e-02 1.000000000000000000e+01
4.082184255303769431e-03 1.420000000000000082e-02 -1.253910044392619709e-02 2.984699999999999853e-02 1.876600000000000143e-02 2.078400000000000039e-02 1.076799999999999979e-02 -1.884800296328650177e-02 6.603300000000000315e-03 1.174099999999999970e-02 -1.678185475547520423e-03 8.898378490103121471e-03 1.367499999999999966e-02 -1.439114297046792043e-02 1.848251095303520691e-02 1.714299999999999852e-02 1.443900000000000045e-02 1.534893181266465921e-02 -1.130615130430809995e-02 -1.324385801034834442e-02 1.000000000000000000e+01
2.924658797141698689e-03 5.965699999999999996e-03 -3.192146504606874907e-02 6.384100000000000191e-03 6.750800000000000377e-03 4.879800000000000110e-02 9.841400000000000148e-03 -1.019667377884253372e-02 1.484199999999999929e-02 7.962700000000000181e-05 -1.076810114186545903e-02 1.775930988115264090e-03 3.942900000000000051e-03 -2.822658248396038225e-02 3.818890633537672108e-03 9.325200000000000503e-03 2.119300000000000003e-02 -2.576258217022948439e-04 1.677354004531377354e-02 1.213284545038221737e-02 1.000000000000000000e+01
1.801251763050818605e-02 5.410100000000000152e-03 -1.910023165616913862e-02 2.474000000000000157e-02 8.698799999999999588e-03 2.354300000000000143e-02 1.160699999999999970e-03 -1.478674953676360065e-02 1.942999999999999935e-02 1.559499999999999949e-02 -4.922149003829143178e-04 9.522481717253422628e-03 2.398000000000000131e-02 -3.417379408635977823e-03 1.928228489745998156e-02 6.201400000000000141e-03 2.063100000000000003e-02 1.093430540135500485e-02 -1.013420098347092568e-02 3.677468367090434148e-03 1.000000000000000000e+01
6.953795217151138679e-03 -1.178699999999999973e-03 -2.260410871602954591e-02 -1.856000000000000011e-02 1.916599999999999901e-02 6.251900000000000512e-02 8.513500000000000234e-03 -2.481950846649989828e-03 1.207800000000000019e-02 -1.044999999999999922e-03 8.696169130893265098e-04 6.030325538816391252e-03 -2.071599999999999830e-03 -1.620858468310297160e-02 -1.054171848913242407e-02 -2.386699999999999900e-04 2.031099999999999919e-02 -2.790254435159891452e-02 -2.074391971398036744e-02 -2.391416986172246670e-02 1.000000000000000000e+01
1.677808824883959826e-02 1.999700000000000089e-02 1.108489805448319675e-02 2.518700000000000105e-02 2.085499999999999854e-02 1.520700000000000003e-02 1.794099999999999862e-02 -2.674469072124161656e-02 1.796800000000000133e-02 7.100300000000000361e-03 1.089555752064892344e-02 -4.344643065764442966e-03 2.166999999999999829e-02 7.705809363771480916e-03 1.793386266602581616e-02 1.426400000000000064e-02 1.387299999999999991e-02 -2.316678511695699494e-02 -1.501244451669890394e-02 -9.093389973691020506e-03 1.000000000000000000e+01
2.661255764367322866e-03 1.791900000000000090e-02 -1.851361720415724277e-02 1.908400000000000027e-02 1.168899999999999974e-02 3.679700000000000332e-02 1.886699999999999836e-02 -2.079373249895428641e-02 1.332599999999999930e-02 1.332700000000000030e-02 1.640088989200563091e-02 9.576320913756208376e-05 7.736400000000000048e-03 -1.067029575339607100e-02 1.087087317013847587e-02 1.258800000000000023e-02 6.996299999999999568e-03 2.177984185460506150e-02 -1.884605884288560046e-02 -7.547394126962694502e-03 1.000000000000000000e+01
8.800914133919368609e-03 -4.104400000000000236e-03 -6.425992442002552776e-03 -1.759900000000000006e-02 1.150299999999999934e-02 6.096100000000000130e-02 1.071800000000000010e-02 -5.006797351999799431e-03 1.122300000000000034e-02 2.974699999999999827e-03 3.272773209075680728e-02 1.447504753058786141e-02 -3.907000000000000100e-04 -4.174149243052576591e-03 -9.703375159169753961e-03 7.570600000000000463e-04 1.820799999999999849e-02 4.611704030013232349e-04 1.101477700252016453e-02 -1.281447574015547215e-02 1.000000000000000000e+01
-1.983855298541798567e-03 -5.720099999999999664e-03 -9.405819750584432440e-03 -1.504400000000000008e-02 1.466699999999999948e-02 6.688600000000000101e-02 1.193999999999999923e-02 -3.171602711279033864e-03 1.453199999999999978e-02 -4.473799999999999999e-03 1.268631000676479631e-02 -1.127035555619729755e-02 -8.353100000000000455e-03 -7.623594526693040774e-03 -1.068822608412287045e-02 -8.142399999999999291e-03 2.453400000000000025e-02 -3.660388699841033572e-02 1.754923041254605447e-03 -1.185628893357792112e-02 1.000000000000000000e+01
1.870014846733656852e-04 -2.399699999999999837e-03 -1.187151059115330691e-02 -1.166200000000000049e-02 9.969499999999999196e-03 6.063799999999999746e-02 1.139399999999999961e-02 -4.583812469485121395e-03 1.210199999999999991e-02 6.833600000000000438e-04 5.750407704948617624e-03 -9.739189218413173491e-03 -5.251699999999999771e-03 -4.406085579867224131e-04 -8.062513619295471126e-03 -7.327899999999999822e-04 1.760199999999999959e-02 1.140567342626130042e-02 -2.246923574432353743e-03 1.899295434125154378e-02 1.000000000000000000e+01
4.503428827102941984e-03 1.742600000000000052e-02 3.966335284724085974e-03 2.511700000000000044e-02 1.853300000000000086e-02 2.083300000000000082e-02 2.067099999999999840e-02 -2.466718070646207323e-02 5.444000000000000054e-03 5.772499999999999853e-03 2.816132502994913786e-03 -6.501866539495758206e-03 1.136500000000000010e-02 9.422597073233996562e-03 1.486884456152745212e-02 1.366599999999999933e-02 2.472600000000000145e-02 1.255922545999562214e-03 1.381931533260956357e-02 -5.831406813631479814e-03 1.000000000000000000e+01
-7.326984936173458994e-03 -3.411700000000000149e-03 -3.834317345041629989e-04 1.866400000000000003e-02 2.572899999999999927e-03 3.276500000000000246e-02 2.343200000000000144e-02 -2.069229126081934683e-02 9.032999999999999363e-03 9.025599999999999942e-03 -1.620605413820223970e-03 -2.041273996775383112e-02 -9.914599999999999975e-04 -1.061435619144557307e-02 7.965382142626006509e-03 1.555800000000000065e-02 2.296700000000000130e-02 9.689748892420354176e-04 -6.302230396943990509e-03 1.242754113499328246e-02 1.000000000000000000e+01
3.471054260027067045e-03 5.447099999999999859e-03 2.915776747432525726e-03 1.442300000000000006e-02 5.231600000000000313e-03 4.306999999999999718e-02 1.655399999999999927e-02 -1.786723506029073635e-02 9.005799999999999569e-03 1.287499999999999929e-02 -1.064047229513709163e-02 2.634424788350098190e-02 6.839900000000000320e-03 -1.219754526589063477e-02 8.365646894006970036e-03 8.020700000000000399e-03 1.108499999999999937e-02 -1.588664474086597458e-02 -1.949879459261121602e-03 1.317394200570499822e-02 1.000000000000000000e+01
5.321404612907433204e-03 4.014700000000000386e-03 -3.610613393216122180e-02 -5.969300000000000300e-03 2.076599999999999974e-02 5.535299999999999943e-02 1.565000000000000072e-02 -1.121706787946997498e-02 1.008700000000000048e-02 -3.233199999999999876e-03 -2.315808509688280920e-02 2.509854639605759146e-03 7.263400000000000151e-04 3.729758031328988133e-03 -3.718661894921290127e-03 2.037399999999999975e-03 1.750600000000000073e-02 1.627701948903298099e-02 1.528421784727244199e-03 4.743629819956067528e-03 1.000000000000000000e+01
1.668148399080141703e-02 5.239299999999999687e-03 -1.856429440136840537e-03 9.422799999999999839e-04 8.388700000000000670e-03 4.020399999999999668e-02 1.024399999999999963e-02 -1.325933919512325455e-02 1.075800000000000020e-02 1.303499999999999971e-02 1.813592880701914850e-02 -9.748821721671843341e-03 1.310300000000000006e-02 -3.430670402320840084e-02 3.571827090736013396e-03 1.874599999999999921e-03 1.423899999999999992e-02 -1.320158602037086945e-02 -2.003271757958381000e-02 9.413196010014729040e-03 1.000000000000000000e+01
-9.734410290359747078e-04 -3.491900000000000039e-03 -8.888347939485017127e-03 -1.690099999999999936e-02 9.991699999999999193e-03 7.562599999999999878e-02 9.402000000000000635e-03 -1.055029593881996177e-03 1.674600000000000047e-02 -1.182200000000000004e-03 -1.436609928846161940e-02 2.901171490745495154e-03 -8.006199999999999775e-03 -9.899601666653398344e-03 -1.139995525371132606e-02 -1.000299999999999974e-02 2.648999999999999966e-02 -2.140172526027908639e-02 -1.400214925285522133e-02 3.738325336762796103e-02 1.000000000000000000e+01
2.814226362193730270e-03 1.686800000000000105e-02 -1.731467411236883858e-02 2.238000000000000059e-02 1.653900000000000162e-02 2.937800000000000133e-02 1.555899999999999991e-02 -1.950211604123910925e-02 1.015199999999999957e-02 9.656100000000000794e-03 1.382857864670142961e-02 2.368576926014353580e-03 9.396699999999999151e-03 -1.583921082704124001e-03 1.320358718246473530e-02 1.431100000000000080e-02 1.000799999999999954e-02 2.877091154016410326e-03 2.436485966738361625e-02 3.887352807879672616e-03 1.000000000000000000e+01
1.410108939193158335e-02 1.637999999999999873e-02 8.162363004629755951e-04 2.222299999999999970e-02 1.101500000000000049e-02 2.345900000000000069e-02 1.736299999999999996e-02 -2.448256182849120610e-02 2.046399999999999955e-02 9.333400000000000377e-03 1.551040336515073503e-02 -1.666675359001809284e-02 1.841100000000000028e-02 8.832166947549761546e-03 1.554030454049273001e-02 1.489700000000000052e-02 1.041699999999999918e-02 -2.560097267554364842e-03 7.828389821125231879e-03 7.006536429345153021e-03 1.000000000000000000e+01
-1.171375284144325363e-03 -1.239700000000000047e-03 -2.932723131530932253e-02 -1.535899999999999939e-02 1.312800000000000078e-02 5.988299999999999873e-02 1.396599999999999925e-02 -4.812621436926288118e-03 1.658499999999999905e-02 -2.915800000000000076e-03 -2.381173311535118766e-03 -7.356489111331672957e-03 -7.985000000000000778e-03 9.806028396134133795e-03 -1.085902675759447059e-02 -3.943099999999999730e-03 2.158099999999999949e-02 -6.386683566484713075e-03 1.119289473082132370e-03 -1.131800288940513870e-02 1.000000000000000000e+01
-3.956961807605654385e-03 8.225100000000000813e-03 2.643444554790827430e-03 -2.418800000000000030e-03 1.426900000000000043e-02 6.449499999999999678e-02 1.208700000000000052e-02 -6.715741814470101503e-03 4.669399999999999766e-03 -1.313499999999999997e-03 1.443745861630827375e-02 6.766604545455724706e-03 -5.208800000000000409e-03 3.593919231348423598e-03 -3.362629735628281605e-03 1.268299999999999983e-03 1.548099999999999997e-02 -4.707537287198704408e-03 2.445849420976421024e-02 -3.139852093661371028e-03 1.000000000000000000e+01
1.012953650650991666e-03 2.741299999999999900e-03 -2.559650313230145066e-02 -1.009700000000000007e-02 8.476799999999999613e-03 5.685500000000000276e-02 7.323099999999999922e-03 -2.397942046664321841e-03 1.244100000000000067e-02 3.396500000000000213e-03 -2.408314448787770342e-03 -1.118005954787714903e-02 -3.628300000000000101e-03 -1.697486796720036953e-02 -6.582858764219403497e-03 1.823600000000000091e-03 1.589000000000000135e-02 -2.277280748675483343e-02 1.427450070865712850e-03 1.004822356660574519e-02 1.000000000000000000e+01
1.064236121325169877e-02 1.337400000000000047e-02 9.051430154737271890e-04 3.258799999999999891e-02 1.495900000000000007e-02 2.564900000000000166e-02 1.411899999999999961e-02 -2.433631137437899244e-02 1.780999999999999944e-02 1.320999999999999952e-02 -2.636638108723923443e-02 7.078745170134011049e-03 1.978299999999999850e-02 2.665817728644114676e-02 2.140360072146179141e-02 1.246799999999999992e-02 7.962300000000000280e-03 1.946812570722253550e-03 3.844104536654938467e-03 3.235894006891894183e-03 1.000000000000000000e+01
1.912066385077093242e-02 1.123999999999999999e-02 1.278820376475218665e-02 1.549700000000000036e-02 1.247200000000000045e-02 3.170300000000000201e-02 2.154100000000000112e-02 -2.700106998041447090e-02 8.029200000000000226e-03 1.179000000000000013e-02 -4.319462021091632388e-03 -1.681773454339298077e-02 1.960900000000000143e-02 -2.217452642976053961e-02 1.220354876132138597e-02 1.594500000000000084e-02 1.405700000000000005e-02 1.566966351986390053e-03 3.334220411856577641e-03 2.431829664675559319e-03 1.000000000000000000e+01
2.003811868140225813e-03 5.964899999999999760e-04 2.095363295398919648e-02 -7.317399999999999946e-03 6.479099999999999790e-03 5.214799999999999991e-02 9.170100000000000473e-03 -4.969130731978386312e-03 7.938000000000000611e-03 2.248200000000000112e-03 1.024122267106592279e-02 1.832768648157245351e-03 -1.929200000000000055e-03 -8.825240838820969103e-03 -4.789660719683837102e-03 1.591399999999999976e-03 1.358600000000000085e-02 8.903729180160946041e-03 5.784721303074701233e-03 -9.862477624421705884e-04 1.000000000000000000e+01
3.302372330753268123e-03 -4.031200000000000408e-03 -4.768727954931608129e-03 -1.944800000000000001e-02 1.165199999999999916e-02 6.179699999999999777e-02 9.932099999999999262e-03 -2.024882147401373209e-03 1.634299999999999989e-02 -2.054499999999999903e-03 1.143059748654298886e-02 -1.214516642831774910e-03 -5.517900000000000062e-03 -2.639658945353177619e-02 -1.203692926429258958e-02 -5.618699999999999910e-03 2.005600000000000091e-02 -2.758343404748547951e-03 -1.386965674243936970e-02 3.152495738116820219e-03 1.000000000000000000e+01
