2.419913361587776746e-03 -2.163199999999999845e-02 5.062762182896082819e-02 3.019099999999999909e-02 1.043400000000000022e-01 1.160000000000000059e-01 9.927599999999999966e-03 -1.779985936956411663e-02 5.844099999999999989e-02 -2.329499999999999973e-02 3.703589579365768741e-02 -5.559610302807159107e-03 1.251900000000000061e-02 -4.951022499666390096e-03 1.838227891727125737e-02 1.226799999999999939e-02 4.004300000000000220e-02 -4.994563655022746240e-02 2.724867463403714881e-03 -1.465866679738005440e-01 1.000000000000000000e+00
2.966552732063076556e-02 -2.397799999999999931e-02 -1.064047873467945660e-01 7.187599999999999718e-03 1.202300000000000035e-01 1.367800000000000127e-01 2.583099999999999979e-02 -3.090843182683839993e-02 7.205899999999999805e-02 -1.378799999999999991e-02 3.080215871927516683e-02 9.207334698297554507e-03 2.471800000000000039e-02 -1.346806492105957591e-02 9.143043834694712657e-03 -1.418900000000000066e-03 7.551399999999999779e-02 -1.395253086708012590e-02 1.122507948478799061e-01 -2.543991157019620530e-02 1.000000000000000000e+00
1.362111177846113408e-02 -1.056200000000000021e-02 -3.672734203914685899e-03 4.039800000000000335e-02 1.742799999999999905e-01 1.485700000000000076e-01 1.453800000000000057e-02 -2.815076540859242499e-02 7.391100000000000447e-02 -3.836500000000000327e-02 -1.066837224725199988e-03 1.677143170075351408e-02 2.513400000000000009e-02 3.214953956910648891e-02 2.686810725999040986e-02 -2.628099999999999881e-02 8.784400000000000541e-02 7.054871117354433174e-02 5.787805098060589543e-02 1.900062867867887556e-02 1.000000000000000000e+00
3.670155324511462785e-02 -2.345300000000000162e-02 9.704962460804660018e-02 1.255000000000000039e-02 7.439800000000000579e-02 8.141700000000000326e-02 7.662999999999999673e-03 -2.173139688178334777e-02 5.146300000000000180e-02 -4.735500000000000126e-03 3.765736681135862379e-02 -7.113133883163951475e-03 3.409000000000000224e-02 4.631499457104491790e-02 1.551111721676616539e-02 -1.312999999999999931e-02 5.769300000000000123e-02 3.383313887094786115e-02 4.976259180410692179e-02 -7.570866925242530042e-03 1.000000000000000000e+00
8.272389338812330406e-03 -4.356600000000000403e-03 5.982313437805517053e-02 -5.261700000000000231e-03 1.534400000000000000e-02 7.756000000000000394e-02 1.672999999999999834e-02 -1.320457664388556725e-02 1.785199999999999981e-02 -8.726899999999999675e-04 1.009696871211374775e-02 8.504879570166114233e-02 3.312799999999999859e-03 -5.420859261124316708e-02 -2.694567443280782883e-03 -4.203700000000000318e-03 2.684900000000000134e-02 -4.261406465606314836e-02 1.437077279455144761e-02 5.071797740884181893e-02 1.000000000000000000e+00
-1.225853284305935403e-02 -4.670799999999999952e-02 1.514177628395959457e-02 3.476100000000000023e-02 1.646400000000000086e-01 1.680599999999999872e-01 2.335500000000000076e-02 -2.422276191364572742e-02 7.882000000000000117e-02 -4.173899999999999832e-02 -2.961124370091032867e-02 2.755563471844146503e-02 1.064700000000000021e-03 5.351459225190085406e-02 1.677482302921502397e-02 -2.785899999999999835e-02 1.296700000000000075e-01 -1.004063337854726318e-01 -6.547401191963637956e-02 -4.806923644216012231e-02 1.000000000000000000e+00
3.196844156674115423e-02 -3.414600000000000274e-02 -1.515359570131749080e-02 1.420699999999999914e-02 1.631499999999999895e-01 1.441300000000000081e-01 1.916299999999999948e-02 -2.908342990297802313e-02 1.006100000000000050e-01 -4.043800000000000172e-02 8.324630032658633660e-02 -4.032777354270193626e-02 2.983799999999999994e-02 1.120943941366383916e-02 1.453237655061469583e-02 -1.668400000000000091e-02 1.151800000000000046e-01 -3.188961312527974212e-02 -5.130968964287460632e-02 3.232886554438060833e-02 1.000000000000000000e+00
9.977350912521580281e-03 -1.635500000000000148e-02 6.921933538509998651e-02 2.373099999999999862e-02 7.334899999999999753e-02 8.987299999999999456e-02 1.417700000000000037e-02 -2.129236660375053228e-02 2.211300000000000071e-02 -4.247599999999999813e-03 2.322932279925655000e-02 7.434313226459121626e-02 1.588699999999999835e-02 1.236063920027610091e-01 1.578353241185932732e-02 -1.425900000000000084e-02 7.345400000000000540e-02 6.706195056205745131e-02 -1.057048558868054350e-01 2.323129202827757533e-02 1.000000000000000000e+00
1.505157761602002840e-02 4.515800000000000369e-03 7.230982928216600752e-04 3.863300000000000067e-02 1.222700000000000037e-01 8.772800000000000042e-02 1.100899999999999969e-02 -2.548065602876356875e-02 4.621800000000000214e-02 -3.074299999999999949e-02 -7.896864971655651044e-02 5.561542920303615134e-02 2.594600000000000031e-02 1.251838957422979071e-01 2.638833510378388314e-02 -1.794199999999999962e-02 8.132200000000000539e-02 1.138206429166822853e-02 4.262673600301111754e-02 1.064281369391062611e-02 1.000000000000000000e+00
1.368157451544560694e-03 -1.874800000000000078e-02 2.506628882254835836e-02 1.807900000000000132e-02 4.519100000000000200e-02 7.859700000000000020e-02 1.607899999999999954e-02 -1.801220124447746804e-02 3.935600000000000209e-02 -2.177000000000000116e-03 -7.560287919906091836e-02 -7.921376622635388498e-02 6.543099999999999611e-03 -1.009876177249746480e-02 1.017859642696303940e-02 -1.876499999999999913e-03 4.444200000000000234e-02 2.685237209654814817e-03 -5.755345566509478816e-02 1.766266737079043260e-03 1.000000000000000000e+00
-3.747856361398182578e-03 -3.095799999999999941e-02 5.509206614629815792e-03 2.211899999999999977e-02 1.126199999999999979e-01 1.218999999999999945e-01 3.104799999999999921e-02 -2.853574219643516610e-02 4.834000000000000102e-02 -1.586600000000000163e-02 -6.049985479993992554e-02 -7.331346952837203106e-03 2.574700000000000079e-03 -1.095339961445364330e-02 1.030490601586358038e-02 1.085700000000000033e-02 7.546899999999999442e-02 2.447959960607843169e-02 2.759756798914192455e-02 -5.746609617113021236e-04 1.000000000000000000e+00
2.641852180730509467e-02 8.128800000000000262e-03 -3.803304080714122316e-04 1.661500000000000130e-02 1.166599999999999998e-01 1.019400000000000028e-01 3.307000000000000044e-03 -1.648823408070512059e-02 8.360099999999999476e-02 -3.892199999999999827e-02 -2.548506955077008227e-03 -5.556090500104671724e-03 2.759700000000000000e-02 -1.194426359600713333e-01 1.601849471394721502e-02 -2.695300000000000126e-02 9.466499999999999915e-02 7.916122408208263461e-03 -3.144750788469049402e-02 -9.655975935848207237e-02 1.000000000000000000e+00
1.226627084263797601e-02 -4.862400000000000229e-03 3.453959137337443003e-02 -1.761800000000000171e-02 2.304000000000000145e-02 9.458500000000000241e-02 1.078600000000000045e-02 -6.191550000401795442e-03 2.729099999999999929e-02 -7.505400000000000342e-05 -4.040777751238863041e-02 -2.806310292938633821e-02 2.430499999999999935e-03 1.022063632121817667e-01 -8.929064616855025838e-03 -5.654799999999999757e-03 3.726399999999999851e-02 -4.137904983582067070e-02 -6.345094198714902600e-02 4.777051979882419863e-02 1.000000000000000000e+00
3.572472278140434443e-02 -2.973200000000000148e-02 -5.283205196389148539e-02 4.274599999999999927e-02 1.711799999999999988e-01 1.277600000000000124e-01 7.068299999999999583e-03 -3.075149406951494316e-02 4.906599999999999850e-02 -1.395399999999999939e-02 -3.178531531002644264e-03 -6.531495503103292022e-02 4.475400000000000211e-02 2.479408102519077908e-02 3.396233847246299398e-02 -3.716599999999999765e-02 6.596000000000000474e-02 -5.234029823556887034e-02 -1.720017860786629896e-02 5.272804833806169628e-02 1.000000000000000000e+00
3.660801292403647461e-02 -1.403700000000000087e-02 -3.777691996395797502e-02 2.511100000000000138e-02 1.437400000000000067e-01 1.193099999999999994e-01 1.365000000000000067e-02 -3.012665646821634929e-02 7.281100000000000072e-02 -4.882999999999999841e-02 -3.418607162893341767e-02 4.734529656503479872e-02 3.823599999999999915e-02 -6.894939836225216778e-02 2.275926486436968474e-02 -1.492300000000000050e-02 1.142900000000000027e-01 9.422747916062150508e-02 3.411443998467940386e-03 1.361431078131540018e-01 1.000000000000000000e+00
8.393020442834936423e-03 -2.621200000000000179e-03 2.571222184475810066e-02 -7.210799999999999849e-03 3.778499999999999914e-02 8.440699999999999592e-02 6.356599999999999577e-03 -5.059191994738132352e-03 3.997699999999999865e-02 -8.110400000000000248e-03 3.880604204690742132e-02 1.740346105134158439e-01 3.583199999999999927e-03 -6.856199548885416606e-02 -3.039593944256357722e-03 -2.403999999999999887e-03 5.393099999999999977e-02 -1.041531935264713472e-02 -4.894908267430900239e-03 5.500071816638982952e-02 1.000000000000000000e+00
2.840332278584561249e-02 -3.961900000000000144e-02 5.475222922224186328e-02 2.556200000000000139e-02 1.134600000000000053e-01 1.141299999999999953e-01 -6.955799999999999830e-03 -1.256462794215368155e-02 6.582300000000000650e-02 -8.380300000000000249e-03 -2.719051012338221177e-02 -3.759896707491634099e-02 3.350000000000000200e-02 5.759469847072541150e-03 2.281177525895013505e-02 1.320400000000000046e-02 7.800799999999999401e-02 2.112492032459346858e-02 -4.754729355119522577e-02 2.389378039318660815e-02 1.000000000000000000e+00
5.834217794256509049e-02 -2.183200000000000071e-02 -1.421690088210989661e-02 -4.933999999999999855e-05 9.428599999999999481e-02 1.000899999999999984e-01 5.794700000000000068e-04 -1.962216583531660452e-02 8.435800000000000243e-02 -2.447300000000000170e-02 1.133114561370681360e-02 -1.019162550557968366e-01 4.764899999999999691e-02 -5.021481310352410993e-02 1.324827431282155771e-02 -1.153299999999999985e-02 7.467500000000000526e-02 4.089617856187863915e-02 4.149237537486985539e-02 2.425196823141175656e-02 1.000000000000000000e+00
-1.043230939738833303e-02 -3.265500000000000347e-02 -7.735881760368798314e-03 2.741499999999999840e-02 1.793700000000000017e-01 1.647399999999999975e-01 2.461299999999999946e-02 -2.336235769780037330e-02 8.916899999999999826e-02 -3.715000000000000246e-02 1.535649313050274807e-02 8.951578535846471674e-02 -3.277800000000000093e-04 -1.720956668301689904e-02 1.255983247989200628e-02 -1.659499999999999864e-02 1.105000000000000010e-01 7.915730658394255076e-03 -9.246398334688333762e-03 3.434544275086288262e-02 1.000000000000000000e+00
1.946723404613421096e-02 -4.449500000000000330e-03 -8.217828584756424470e-02 1.184200000000000010e-02 1.666100000000000081e-01 1.431000000000000050e-01 1.180199999999999999e-02 -1.883986229368113385e-02 9.672100000000000142e-02 -5.110900000000000165e-02 1.047982287152011624e-03 4.610244516069469944e-02 1.936399999999999927e-02 -8.360052777413019831e-02 1.080707689821628834e-02 -2.795800000000000021e-02 1.162500000000000061e-01 -1.026615458569375139e-01 -7.272651362965712463e-02 8.314489984824610658e-02 1.000000000000000000e+00
-3.544782557823322050e-03 -2.655799999999999828e-02 7.941307703358176096e-02 3.163799999999999946e-02 1.563599999999999990e-01 1.482100000000000084e-01 8.627400000000000346e-03 -1.535684725617118135e-02 5.448700000000000071e-02 -4.480599999999999861e-02 4.724682103702049565e-03 1.183528485857602702e-01 8.301100000000000492e-03 1.145160124016561011e-02 1.801657148698004168e-02 -2.275900000000000145e-02 1.192799999999999971e-01 2.232260991750083245e-02 -3.371922755141512629e-02 2.137979859349519590e-02 1.000000000000000000e+00
2.048638806975638244e-02 -1.181300000000000058e-02 3.456312057788316766e-02 1.034700000000000029e-02 6.618599999999999484e-02 1.000000000000000056e-01 6.498399999999999663e-03 -1.482937531864435103e-02 5.402300000000000157e-02 -1.247099999999999945e-02 -2.731489092785778852e-02 -4.709074356908481140e-02 2.009700000000000028e-02 4.561148498826318037e-02 1.054186247222746106e-02 -8.432800000000000712e-03 4.851799999999999863e-02 1.796691743672590436e-02 8.137005937530185362e-02 7.782938970954089361e-03 1.000000000000000000e+00
2.457863702389919899e-02 -1.950400000000000050e-02 -1.128641285711869460e-02 2.288199999999999956e-02 1.805100000000000038e-01 1.529300000000000104e-01 1.862700000000000120e-02 -2.906735412842877120e-02 8.298099999999999921e-02 -4.713699999999999835e-02 -4.908466159346780433e-02 2.434642848562290629e-02 2.711900000000000074e-02 -3.179487162478171480e-03 1.823873095624655230e-02 -2.661499999999999977e-02 1.117199999999999999e-01 -9.569122058233994754e-02 2.823850833012071793e-02 -1.949983136170863399e-02 1.000000000000000000e+00
1.023995588000404730e-02 -8.303800000000000070e-03 3.030756513340535779e-02 3.625099999999999850e-02 1.582800000000000040e-01 1.512999999999999901e-01 1.088800000000000011e-02 -2.303664767404728364e-02 7.672500000000000153e-02 -4.923199999999999799e-02 -1.175765606778630436e-02 7.710400820994896265e-02 2.112100000000000088e-02 8.631610906160767926e-02 2.382969882357242192e-02 -2.252499999999999988e-02 9.779200000000000392e-02 1.054667162384173573e-01 -1.129539598975377347e-02 4.895632453905460202e-02 1.000000000000000000e+00
-1.755993201842494592e-02 -3.545299999999999927e-03 2.547464730482416548e-02 2.489500000000000046e-02 1.406699999999999895e-01 1.286599999999999966e-01 8.121400000000000841e-03 -8.189385121569935089e-03 5.151000000000000023e-02 -1.796199999999999880e-02 3.909184101237156428e-02 -8.664772455281254809e-03 -5.665800000000000350e-03 -7.841101776167964596e-04 1.069655715752853078e-02 -2.038099999999999981e-02 9.955100000000000060e-02 4.026474857156967652e-02 7.378923998789252425e-02 3.201744133227395900e-02 1.000000000000000000e+00
1.056909783612762846e-02 -3.206300000000000035e-03 3.033472274240157224e-02 2.276499999999999878e-03 4.166600000000000165e-02 8.634899999999999520e-02 1.723399999999999932e-02 -1.676829981715909773e-02 4.633600000000000219e-02 -5.536300000000000075e-03 1.206201315585816655e-02 1.925177408589170969e-02 7.995800000000000823e-03 -1.303286847790919960e-02 2.439702123184296287e-03 3.392499999999999791e-04 4.892099999999999921e-02 2.887811544420688589e-02 -1.644093213548699500e-02 -1.777135303676663503e-02 1.000000000000000000e+00
1.640933956244260486e-02 -2.907199999999999975e-03 2.149382043895596908e-02 -1.085400000000000037e-03 2.590900000000000147e-02 8.069300000000000084e-02 9.275099999999999664e-03 -1.180773511270081892e-02 3.129300000000000137e-02 -1.052100000000000084e-02 5.260069987266003354e-03 3.038161998461611293e-02 1.219899999999999977e-02 -2.063979610667267608e-02 2.336372888167692792e-03 -1.170299999999999986e-02 4.401399999999999757e-02 -1.997687793457453287e-02 -6.485823462220913216e-02 -6.555093684660384667e-02 1.000000000000000000e+00
1.515347073278735385e-02 -1.221999999999999996e-02 -2.213522772689635251e-02 1.335999999999999948e-03 5.918899999999999856e-02 1.198300000000000060e-01 1.381599999999999972e-03 -6.429694867480247912e-03 5.328000000000000097e-02 -3.549100000000000019e-04 -2.167007031704899778e-02 -6.992739916562867863e-02 1.277799999999999943e-02 4.818189071350102021e-02 4.174592585418686157e-03 1.430999999999999980e-03 4.093200000000000310e-02 4.505715089315035643e-02 2.620114004808640068e-02 -3.969938900688301658e-02 1.000000000000000000e+00
-2.396194820146356139e-02 -2.446299999999999863e-02 -4.785189782708936315e-03 3.050599999999999840e-02 1.728399999999999936e-01 1.643699999999999883e-01 1.998099999999999876e-02 -1.653357159568126164e-02 8.180300000000000071e-02 -4.057399999999999896e-02 6.251640387136554733e-02 2.067285238291059410e-02 -9.820100000000000010e-03 -3.174410949256753836e-03 1.174695452451333423e-02 -3.742000000000000187e-02 1.200500000000000039e-01 5.936599898675302966e-02 -5.305209320193120942e-02 -3.810643886108245476e-02 1.000000000000000000e+00
-1.192304025839492632e-02 -4.975700000000000262e-02 -1.289698416624258659e-01 1.069799999999999918e-02 1.500100000000000044e-01 1.738999999999999990e-01 3.310199999999999948e-02 -2.364170236631079128e-02 1.155100000000000016e-01 -4.072800000000000031e-02 -3.309638979468083886e-02 2.890281768769014520e-02 -8.607599999999999973e-03 -8.466602135785325500e-02 1.228262378810886669e-03 -2.031600000000000072e-02 1.352899999999999936e-01 -1.151349561662491361e-01 -4.848472866164926093e-02 -3.387755622151709251e-02 1.000000000000000000e+00
3.102608801504254388e-02 -1.850699999999999915e-02 3.894853724147787077e-02 1.885799999999999976e-02 1.702599999999999947e-01 1.492900000000000060e-01 1.584899999999999851e-02 -2.786531175054719409e-02 9.827099999999999724e-02 -5.518699999999999994e-02 4.012883023941951621e-02 -2.639818877983858211e-02 3.111500000000000030e-02 4.986638451270127004e-02 1.745125153754679970e-02 -3.426599999999999785e-02 1.176900000000000029e-01 1.250595813102508280e-01 5.028691279079527260e-02 2.011534416398144415e-03 1.000000000000000000e+00
2.247916471654331453e-03 -3.283799999999999913e-02 6.092321159916438966e-02 5.750999999999999862e-02 1.737900000000000000e-01 1.425599999999999923e-01 1.680299999999999849e-02 -3.159362443027752265e-02 4.410499999999999837e-02 -4.042899999999999966e-02 8.348570365244380176e-02 5.265663603313850555e-02 2.210000000000000159e-02 -7.443866122352887915e-02 3.464509100017824916e-02 -9.915600000000000108e-03 1.105399999999999994e-01 9.033568975475853025e-02 -6.866995148868405840e-02 1.613129351870741870e-02 1.000000000000000000e+00
2.059071211632877360e-02 -1.152500000000000062e-05 -2.295895471096361801e-02 -2.370500000000000038e-02 1.777899999999999966e-02 8.313299999999999856e-02 2.939499999999999839e-03 -1.248901241502120129e-03 2.196199999999999888e-02 -1.137600000000000069e-02 -2.189416363786427649e-02 4.246252387545436380e-02 7.625899999999999693e-03 -5.727952534441565352e-02 -1.015501557042425111e-02 1.110799999999999895e-03 3.182100000000000206e-02 5.483938038109845148e-02 -5.546736744239148809e-02 4.793001451515233741e-02 1.000000000000000000e+00
1.913477640189354886e-02 -2.121999999999999928e-02 8.963188754427281468e-02 3.475400000000000017e-02 1.735099999999999976e-01 1.335699999999999943e-01 9.830600000000000102e-03 -2.471170679725967143e-02 8.183999999999999608e-02 -4.668499999999999733e-02 4.318596786013586403e-02 -6.458274452465125222e-03 2.792299999999999990e-02 6.174921594492640414e-02 2.502236854471823896e-02 -1.812700000000000075e-02 1.135700000000000043e-01 -2.164953130458560637e-02 2.420519935593213462e-02 1.019921409023030918e-02 1.000000000000000000e+00
-5.035276704341635351e-03 -7.789700000000000096e-03 -1.354413676177945941e-03 1.468200000000000061e-02 1.245200000000000057e-01 1.471399999999999930e-01 1.125199999999999985e-02 -1.128830263027990298e-02 8.024000000000000576e-02 -4.012000000000000288e-02 1.875158203700435372e-02 -2.436082773728784692e-02 4.446399999999999983e-04 9.904317014476894665e-02 7.006706885313301533e-03 -2.602000000000000146e-02 1.036399999999999960e-01 -2.145510274388477343e-02 4.506563288471685880e-04 5.242437310944202816e-02 1.000000000000000000e+00
-1.931346676305087731e-02 -2.753299999999999845e-02 8.288965100250269592e-04 9.051299999999999971e-03 1.320500000000000007e-01 1.502999999999999892e-01 2.555800000000000086e-02 -1.518073159272965468e-02 7.838199999999999334e-02 -3.725500000000000339e-02 1.167686815647599186e-01 1.089417985030274039e-01 -1.461400000000000025e-02 7.038510994755654837e-02 -8.720309687820113021e-04 -2.777200000000000068e-03 1.039500000000000007e-01 6.104821452688512923e-02 7.210172820977993335e-02 -5.855837708080875031e-02 1.000000000000000000e+00
1.255192072002056340e-02 -1.148099999999999989e-02 3.648731739894451459e-02 1.414200000000000006e-02 4.581899999999999862e-02 7.740199999999999858e-02 2.016300000000000037e-02 -2.339539647527441243e-02 2.647700000000000053e-02 -6.093099999999999732e-03 3.263953169985230052e-02 2.491429383955254609e-02 1.384499999999999967e-02 4.245594003338341166e-02 9.977656584097785442e-03 -5.518600000000000241e-03 4.873000000000000248e-02 7.540836578832479931e-02 5.170268060033438723e-02 8.436043264541778081e-03 1.000000000000000000e+00
4.052584365780338704e-02 -3.024599999999999858e-02 -1.062042244407698441e-02 1.553799999999999973e-02 5.041199999999999848e-02 9.188999999999999946e-02 2.585700000000000151e-02 -3.720757952500935301e-02 7.667999999999999816e-02 -1.567299999999999943e-02 -2.295029429288161088e-02 -1.643947947662493039e-02 3.675400000000000195e-02 -5.861656450938327462e-02 1.677244779887592310e-02 -3.787000000000000002e-03 3.956300000000000094e-02 1.710895396333673990e-02 6.374916819989379091e-02 -2.694119788919230665e-02 1.000000000000000000e+00
