2.214261692221503042e-02 -2.363099999999999923e-03 3.477779266942992303e-02 -1.006600000000000029e-02 8.046899999999999886e-02 1.179400000000000032e-01 4.758699999999999736e-02 -3.868860615204939429e-02 -1.317199999999999968e-02 -1.047299999999999967e-02 9.237288370358796852e-02 -3.960308587725219764e-02 1.013999999999999971e-02 -1.622156616578197385e-03 -4.958454042286114007e-03 -3.048599999999999834e-03 4.738300000000000151e-02 -6.720006873599828484e-03 -3.813082058150046860e-02 3.094112207316742497e-02 9.000000000000000000e+00
3.229431901553841272e-02 -1.118500000000000050e-02 -2.452288922105057278e-02 -1.618700000000000000e-02 3.599999999999999728e-02 1.225200000000000039e-01 6.475300000000000500e-02 -5.255150892324211148e-02 8.152799999999999978e-03 -3.497300000000000061e-03 4.882031377403114186e-03 -2.013105977116714726e-02 1.462699999999999938e-02 -3.399744337697181013e-02 -7.788739876006571354e-03 -1.630900000000000058e-02 7.397099999999999509e-02 -1.042742045249572683e-03 5.938502117870185200e-04 -5.185111571327177815e-02 9.000000000000000000e+00
3.136705888445952967e-02 -2.598400000000000015e-02 -7.329154788217479184e-03 5.364700000000000024e-03 9.203400000000000469e-02 1.199100000000000027e-01 6.002299999999999996e-02 -5.577821346617017895e-02 -1.484800000000000009e-02 -1.811499999999999916e-02 -2.451252376507494571e-02 -5.182097637253776749e-03 2.242699999999999902e-02 6.484821421108084849e-02 5.672239687953081581e-03 2.259099999999999997e-02 8.387400000000000411e-02 2.624691332712161471e-02 -1.069209543245706329e-01 -2.754301648307587100e-02 9.000000000000000000e+00
3.272133138516427481e-02 -1.277900000000000043e-02 1.231649270375523297e-01 -3.715200000000000100e-03 9.059100000000000485e-02 1.506399999999999961e-01 8.893399999999999916e-02 -7.433866250942135212e-02 -3.420399999999999829e-02 -2.696300000000000086e-02 -3.122634743039885349e-02 -7.171865980389298401e-02 1.757200000000000081e-02 -1.245673921977081405e-01 -1.932025568747318530e-03 2.269499999999999990e-02 1.044299999999999951e-01 -1.237728427726363968e-02 7.500478343831984895e-04 -5.789350686539252583e-02 9.000000000000000000e+00
2.363255789319105779e-02 -5.497799999999999736e-03 -5.375812079194009635e-02 -3.298999999999999849e-03 4.784900000000000264e-02 1.260300000000000031e-01 3.960199999999999831e-02 -3.555505802182649944e-02 -4.571399999999999769e-03 2.328399999999999914e-02 -1.079199161431550029e-02 2.804511445383025409e-02 1.461499999999999952e-02 1.219112176196501980e-02 1.948479038243078223e-04 3.917799999999999928e-03 6.173399999999999721e-02 -2.288871256035308888e-02 -1.049638143739013880e-02 3.869620373904389399e-02 9.000000000000000000e+00
2.106204850449018041e-03 6.343699999999999860e-03 1.426758757047961144e-02 5.944500000000000131e-03 3.737300000000000344e-02 7.550300000000000067e-02 3.208300000000000041e-02 -2.598167064975174384e-02 -5.719499999999999758e-03 -4.654700000000000330e-03 -3.913744054015747854e-03 -4.654316351043583100e-02 1.159899999999999950e-03 -1.366728963915153985e-02 1.581727297828499712e-03 1.377700000000000040e-04 5.593700000000000061e-02 2.027323050571665231e-02 6.482438287822224476e-03 -4.603435410743796780e-02 9.000000000000000000e+00
2.295967115262063929e-02 5.606800000000000325e-03 3.818107571964367286e-02 1.060999999999999964e-02 2.672599999999999976e-02 7.216400000000000592e-02 3.085099999999999995e-02 -3.346329528308903539e-02 9.000100000000000461e-03 6.114900000000000370e-03 -3.045373156344186732e-02 6.150803582806784603e-02 2.008700000000000069e-02 6.458188750201308836e-02 9.321067812830931623e-03 3.050000000000000194e-03 7.706499999999999462e-02 -6.198030980402306073e-02 -3.244390783024440200e-02 2.352883714675341534e-02 9.000000000000000000e+00
1.264968299704700982e-02 -2.179999999999999993e-02 9.346831447601711140e-02 2.079599999999999851e-02 8.031800000000000050e-02 1.303900000000000059e-01 6.024399999999999894e-02 -5.476956170103470384e-02 -3.460900000000000087e-02 -5.148299999999999751e-03 1.578191931011848140e-02 2.601523076376968668e-02 1.293000000000000052e-02 5.388927260972967148e-03 1.089858535304658732e-02 2.769500000000000087e-02 8.464800000000000102e-02 -2.327634206337986233e-02 -9.622624796540883360e-03 -2.582261151632866611e-02 9.000000000000000000e+00
3.347964128839597819e-02 -1.064700000000000021e-02 2.731563875427913193e-02 -1.117800000000000044e-02 8.167299999999999560e-02 1.426699999999999913e-01 6.836599999999999622e-02 -5.719448367652307103e-02 -1.360600000000000004e-02 -2.143300000000000066e-02 8.500665299334736816e-03 3.813859442460714507e-03 1.717300000000000076e-02 -5.333457707732395386e-02 -4.717154497487241818e-03 2.155999999999999930e-02 9.850699999999999734e-02 -6.761165147278665188e-02 -4.320814004620694704e-02 2.998080844025345984e-02 9.000000000000000000e+00
2.736607922144356289e-02 -1.819199999999999984e-02 -1.118159214038234178e-01 -3.438300000000000037e-03 7.125900000000000289e-02 1.044000000000000067e-01 7.080400000000000582e-02 -5.946173206964844304e-02 2.127200000000000098e-03 -1.756999999999999881e-02 -4.816338970373607031e-02 7.135349615285827007e-02 1.488399999999999966e-02 -2.724652186846589913e-02 -1.534147634914312126e-03 2.789900000000000019e-02 8.240699999999999414e-02 -4.206116602894479327e-03 -5.711246153655866881e-02 4.723377361869165320e-02 9.000000000000000000e+00
1.356075504735384726e-02 -6.320199999999999776e-03 -4.651619299702907523e-03 -9.887299999999999908e-03 2.327200000000000102e-02 7.525199999999999945e-02 1.689099999999999976e-02 -1.356627090230741808e-02 1.964799999999999880e-02 -7.139799999999999966e-03 1.563076821226545288e-01 8.262874825337178375e-02 5.876100000000000420e-03 1.028404908389381547e-02 -4.352964728810976812e-03 5.360300000000000134e-03 3.109299999999999911e-02 -8.760199558491804650e-02 -2.840275774475535531e-02 1.715316353320633924e-02 9.000000000000000000e+00
2.412152104924145113e-02 -4.668000000000000274e-03 3.614392538390076137e-04 1.324000000000000003e-02 1.016900000000000026e-01 1.314800000000000135e-01 6.866700000000000581e-02 -6.223587973086686792e-02 -4.080500000000000099e-02 -2.420699999999999935e-02 -6.606073433305004183e-02 6.888094774211839103e-05 1.872000000000000053e-02 -1.536698017847531799e-03 8.183950141127096720e-03 2.871900000000000147e-02 1.017600000000000032e-01 1.228545709978347972e-01 3.531976328655272307e-02 -5.943852856365947762e-02 9.000000000000000000e+00
7.176330218289049892e-03 -1.724099999999999895e-03 -2.821683404402740639e-02 -1.447599999999999928e-02 1.603100000000000011e-02 7.885599999999999554e-02 1.820099999999999843e-02 -1.093197497678827929e-02 1.832800000000000054e-02 -2.667500000000000058e-04 -4.786202756389060231e-02 -8.610725988298811862e-02 -1.194500000000000032e-03 5.858047060684217627e-02 -8.746512807962351227e-03 -2.381499999999999936e-03 3.715999999999999859e-02 -2.623658381047915510e-03 -5.646195683594062292e-02 -2.036221931601193968e-02 9.000000000000000000e+00
2.870870929164084928e-02 -1.223100000000000055e-02 2.794887118385512223e-02 1.074800000000000061e-02 1.001599999999999990e-01 1.326199999999999879e-01 6.571100000000000552e-02 -6.078743098405856027e-02 -3.578699999999999937e-02 -2.468499999999999861e-02 -4.883551847148143166e-03 8.319269887873159686e-02 2.178899999999999934e-02 2.465507472142411394e-02 7.930866004570741312e-03 2.341100000000000125e-02 9.929499999999999438e-02 3.682939677099269365e-02 1.375660553098026137e-02 -5.219953089682721065e-02 9.000000000000000000e+00
2.999600779838882889e-02 -1.986699999999999924e-02 5.711820659813819645e-02 -2.063699999999999909e-03 8.766500000000000681e-02 1.392100000000000004e-01 6.129600000000000326e-02 -5.384897266873639454e-02 -1.467100000000000001e-02 -2.451000000000000054e-02 1.365923001888257327e-01 2.088709717384579223e-02 1.838700000000000057e-02 -2.641586685407620871e-02 6.749784453908535533e-04 1.379000000000000017e-02 9.345199999999999341e-02 -3.483654299402728222e-02 -4.226137689315778018e-02 2.198370895394341842e-02 9.000000000000000000e+00
2.550204259297283310e-02 -9.700900000000000148e-03 -2.045471221796011860e-02 1.076500000000000026e-02 9.315199999999999869e-02 1.128799999999999942e-01 5.853499999999999676e-02 -5.451101642939772118e-02 -2.575300000000000158e-02 -1.487300000000000080e-02 -3.142678259837966559e-02 4.747202056645542095e-02 1.980099999999999916e-02 1.105693573040206490e-01 7.782959643120719757e-03 3.116299999999999973e-02 9.526900000000000646e-02 -6.924824243373329732e-03 -2.897019855756323425e-02 -2.546195004498487055e-02 9.000000000000000000e+00
3.500841967472728689e-02 -7.541899999999999819e-03 -2.284168473026187626e-02 1.446599999999999969e-02 1.175400000000000056e-01 1.336100000000000065e-01 6.342200000000000615e-02 -6.239903380717392450e-02 -4.382799999999999890e-02 -2.707800000000000137e-02 6.708966598970723949e-02 -4.125983910866311277e-02 2.854699999999999946e-02 4.276147525122560994e-02 1.184627246596614558e-02 2.277099999999999957e-02 9.272600000000000287e-02 -6.695018901743547690e-02 6.862924166346041910e-02 7.095912845161822524e-02 9.000000000000000000e+00
4.424877585987441186e-02 -1.715300000000000158e-02 -5.288930368893926537e-02 -6.159999999999999677e-03 8.080900000000000583e-02 1.338000000000000023e-01 6.802800000000000513e-02 -6.211977590641235697e-02 -6.949900000000000175e-03 -1.337400000000000047e-02 -6.208028155403812892e-02 3.199677619619879093e-02 2.790700000000000125e-02 1.097806285809621064e-02 8.649097288381885551e-04 1.125400000000000011e-02 6.191900000000000182e-02 -6.595047585788449407e-02 9.950228557263761375e-02 -2.574223473501264722e-02 9.000000000000000000e+00
2.642312257692518498e-02 -1.806100000000000066e-02 -7.144960290125756952e-02 -4.990500000000000144e-03 7.126799999999999802e-02 1.176299999999999985e-01 5.726099999999999940e-02 -4.878633622928983671e-02 -1.949499999999999844e-02 -2.187499999999999861e-02 5.133653342652136353e-02 4.392980969512474271e-02 1.471199999999999938e-02 -3.559588951985590000e-02 -1.623730008920014345e-03 1.801200000000000023e-02 7.739300000000000346e-02 1.428748291882280322e-02 1.928918030621244034e-02 -5.343625894960411793e-02 9.000000000000000000e+00
8.135625093342922429e-03 -4.977699999999999833e-03 2.336138996837744744e-02 1.660199999999999870e-02 2.077000000000000027e-02 8.931400000000000450e-02 3.333699999999999858e-02 -3.233077030403935792e-02 -5.708099999999999806e-03 2.395200000000000107e-02 -3.005427586846318253e-03 1.513992997291346496e-02 1.000900000000000054e-02 -3.899991100380635622e-02 9.432715211588059076e-03 1.141599999999999993e-03 7.885100000000000442e-02 -1.308470023974283268e-02 -6.004012749453550846e-02 3.986453058348436024e-02 9.000000000000000000e+00
1.993191301213705080e-02 3.836000000000000000e-03 -1.132816192290169409e-02 -1.600100000000000133e-02 3.293000000000000094e-02 7.673299999999999566e-02 2.784100000000000116e-02 -2.165969660383484929e-02 1.468000000000000034e-02 3.772300000000000132e-03 -2.157355623191475110e-03 -2.526998098880299526e-02 7.818000000000000296e-03 -1.002507019844496756e-02 -7.544999649066461318e-03 1.672600000000000128e-02 4.977100000000000274e-02 5.486586443955298459e-02 -1.041334607331836741e-02 -3.732464966634387732e-02 9.000000000000000000e+00
1.704072055600194813e-02 -1.001400000000000033e-02 7.946089008517763508e-02 1.071700000000000083e-02 1.013799999999999979e-01 1.406600000000000072e-01 7.201499999999999568e-02 -6.152503896624463009e-02 -3.845400000000000207e-02 -3.138599999999999723e-02 1.913219842844478963e-02 -5.620404137470854516e-02 1.168199999999999968e-02 -4.773893667751531039e-02 4.742589087881420203e-03 2.383899999999999908e-02 1.032499999999999946e-01 -5.193584069225679056e-02 3.323033031424112160e-02 1.425686480186297810e-02 9.000000000000000000e+00
2.625143971126269599e-02 -7.701099999999999786e-03 -2.135015244340557686e-02 8.360299999999999329e-03 1.127800000000000052e-01 1.362899999999999945e-01 6.531000000000000694e-02 -5.891312720469302211e-02 -3.801500000000000018e-02 -2.494000000000000036e-02 3.906291469650532283e-02 -5.080315807806194683e-02 1.891200000000000173e-02 -1.545112339860837611e-02 5.928832467532470403e-03 2.312099999999999919e-02 1.002200000000000035e-01 1.818202354643689081e-02 3.656692559054996322e-02 2.662807590196398719e-02 9.000000000000000000e+00
3.622277117836100041e-02 -1.541400000000000062e-02 2.098256450288554439e-02 -4.640000000000000027e-03 9.693200000000000427e-02 1.657800000000000107e-01 9.517399999999999471e-02 -7.973667951974991452e-02 -3.802599999999999730e-02 -3.540599999999999997e-02 -8.542366881103732532e-03 1.676223789433604894e-02 1.953999999999999834e-02 1.494441131528464507e-02 -2.201912824593675339e-03 1.820499999999999896e-02 1.048999999999999932e-01 1.700008368840797909e-02 1.990829300801177926e-02 1.503718136561305388e-02 9.000000000000000000e+00
1.179231648202832237e-02 -4.907700000000000083e-03 2.206775070800506139e-02 -1.456299999999999999e-03 4.727200000000000152e-02 1.000000000000000056e-01 4.145499999999999879e-02 -3.360114986143577370e-02 8.581399999999999445e-03 -1.108199999999999984e-02 4.138517390981130695e-02 -4.416463401215130202e-02 5.464899999999999966e-03 9.897348555974008755e-02 -1.520930511706706937e-03 3.457099999999999757e-02 4.512700000000000045e-02 -1.132062877409740348e-02 1.879104141199789205e-02 -1.086405965094345595e-02 9.000000000000000000e+00
3.071016970441951474e-02 1.199799999999999998e-03 -1.157785054733660376e-02 1.119500000000000009e-02 8.896600000000000341e-02 1.392899999999999971e-01 6.169000000000000178e-02 -5.866316208500754747e-02 -4.758199999999999930e-02 -2.573399999999999993e-02 9.938329739928055111e-04 -1.052199833209793295e-01 2.394699999999999954e-02 4.463600235505641584e-02 8.985358280015884325e-03 1.649099999999999872e-02 1.030999999999999972e-01 -5.159637012544982665e-02 5.560727385339600190e-03 -3.097434074313807489e-02 9.000000000000000000e+00
-4.234696583600725613e-04 -4.097899999999999807e-03 -4.070865750692898022e-02 7.306599999999999900e-03 7.620399999999999396e-02 1.280000000000000027e-01 4.442200000000000315e-02 -3.457496602657383206e-02 -1.402400000000000001e-02 4.069599999999999607e-03 1.727239079537265000e-03 2.292205101529170772e-02 -1.474800000000000069e-03 -7.058196533139803053e-02 8.572182233438797178e-04 -1.756900000000000042e-03 7.780099999999999516e-02 2.496152300906083824e-02 8.036697070141823884e-02 3.418939617698379257e-02 9.000000000000000000e+00
5.261612072195460260e-02 -7.431400000000000332e-03 -6.850372627068160303e-02 2.461800000000000099e-03 1.026799999999999935e-01 1.323900000000000077e-01 6.376600000000000323e-02 -6.456304405177565320e-02 -3.244299999999999962e-02 -1.740699999999999886e-02 -6.651758693656223409e-02 2.441240681460408665e-02 3.838199999999999945e-02 8.105425682010440613e-03 8.435336134102631653e-03 1.447500000000000002e-03 5.884000000000000341e-02 -2.053643441699224553e-02 3.350528673216935510e-02 -2.757469015059931319e-02 9.000000000000000000e+00
4.021515889020423930e-03 2.602699999999999892e-03 2.158822501787788575e-02 6.126399999999999728e-03 2.859300000000000036e-02 9.624199999999999422e-02 1.893399999999999944e-02 -1.709597730156342879e-02 8.744699999999999349e-03 2.397499999999999892e-03 -8.389792092677334640e-03 -2.387568645543060308e-02 3.946500000000000355e-03 -1.955594455407420537e-02 3.183143531747333489e-03 -1.223499999999999935e-02 5.152400000000000035e-02 -1.423816842820296250e-03 8.625618224524667088e-02 4.892254636034901183e-02 9.000000000000000000e+00
8.197667631244813426e-04 -2.249200000000000157e-02 4.599575360940915542e-02 2.186099999999999849e-02 7.702799999999999925e-02 1.049299999999999955e-01 2.177300000000000069e-02 -2.320237943555922278e-02 1.456999999999999962e-03 -9.890599999999999392e-03 -5.087043091569120462e-02 -2.241296827187513538e-02 7.025199999999999674e-03 -5.488460174979769429e-02 1.193086622489912887e-02 2.768999999999999934e-02 6.747499999999999332e-02 1.612360078327464835e-02 -1.040100200741687214e-01 1.070183575716486118e-01 9.000000000000000000e+00
2.861731154666264515e-02 -2.293800000000000006e-02 1.428954547682560403e-02 -2.893199999999999852e-03 8.469599999999999351e-02 1.001200000000000007e-01 7.446300000000000141e-02 -6.271488067808718425e-02 -4.331299999999999734e-03 -2.045399999999999996e-02 8.534776877743219248e-03 -3.699943580809150062e-02 1.579300000000000148e-02 -3.560498540214755703e-02 -1.204797075823985618e-03 3.062300000000000091e-02 9.953099999999999448e-02 8.632633349597103323e-02 -5.195264215404209185e-02 3.680915586186779553e-02 9.000000000000000000e+00
1.029032529818237757e-02 -8.152400000000000618e-03 2.271780396975264012e-03 -1.833699999999999913e-02 1.711199999999999874e-02 7.866399999999999781e-02 1.576100000000000070e-02 -8.930898228677009235e-03 2.470299999999999926e-02 -1.211800000000000073e-03 5.847574375372767939e-03 5.314418057983776728e-02 1.070500000000000000e-04 -1.157483360794192865e-03 -1.022182431566705935e-02 5.615400000000000426e-03 2.863999999999999879e-02 -1.037103073896899390e-03 -9.909372253346092341e-02 6.775763220750467830e-02 9.000000000000000000e+00
3.186793694942410826e-02 -5.738999999999999602e-06 -9.717693175005391593e-03 1.383099999999999954e-02 8.866899999999999782e-02 1.280300000000000049e-01 6.354100000000000026e-02 -6.124575293357067962e-02 -3.494200000000000084e-02 -1.992800000000000127e-02 5.125001905292556753e-02 -2.678794137400084679e-02 2.572800000000000087e-02 -2.242125883033955699e-02 1.072777621894371695e-02 2.658900000000000152e-02 9.669700000000000517e-02 -2.942371603912258791e-03 3.446223283758791806e-02 4.949064523109196478e-02 9.000000000000000000e+00
1.599871372317034426e-02 3.636799999999999929e-03 -6.551060796565649769e-02 2.401500000000000162e-02 3.767800000000000316e-02 9.114300000000000179e-02 4.138399999999999718e-02 -4.318035881876269855e-02 -1.844300000000000106e-02 5.160099999999999930e-03 -5.637302399873213993e-02 6.427435057257653572e-02 1.853700000000000139e-02 1.054399732746399004e-01 1.515773783987730758e-02 2.339899999999999793e-03 6.797899999999999776e-02 -4.110884616914450840e-02 -1.465603364633277263e-02 -6.008304759137007844e-02 9.000000000000000000e+00
1.763270338862705719e-02 -8.693499999999999839e-03 -9.070119508696240784e-02 1.183900000000000056e-02 1.062499999999999972e-01 1.400800000000000101e-01 7.383299999999999585e-02 -6.340714094642543874e-02 -3.808600000000000180e-02 -2.208299999999999846e-02 -7.799244454712367380e-02 3.441553621009930258e-02 1.243099999999999934e-02 1.153260924519223379e-02 5.424495707753872534e-03 1.533499999999999967e-02 1.038800000000000001e-01 2.360045877887078508e-02 8.511504796367493075e-02 -2.234309986010298704e-02 9.000000000000000000e+00
3.018184934760655136e-02 -6.099699999999999567e-03 -1.431830353045058721e-02 4.762699999999999920e-03 5.270500000000000185e-02 1.071799999999999975e-01 3.021599999999999980e-02 -3.348677928666672632e-02 7.058499999999999670e-03 -2.310899999999999847e-03 -1.964965144322997070e-02 -1.611278393893711414e-02 2.384000000000000008e-02 -1.444879568311654722e-03 7.414394089677067354e-03 -1.014199999999999997e-02 6.099999999999999867e-02 -1.273469836360257472e-03 3.066467331347638020e-02 -1.532632246710350634e-03 9.000000000000000000e+00
1.956641165812469246e-02 -6.547100000000000142e-03 2.427864096384677386e-02 -2.831699999999999929e-03 3.947200000000000014e-02 9.236400000000000166e-02 2.661499999999999977e-02 -2.490961379077853005e-02 1.158700000000000008e-02 4.179999999999999688e-03 4.834954518019143888e-03 -3.770516568835860375e-04 1.260299999999999962e-02 6.445241562312378769e-02 5.932235671641794810e-04 1.877300000000000149e-02 3.417400000000000299e-02 1.592850094316266424e-02 -3.902215588808659319e-02 1.454943650267029841e-02 9.000000000000000000e+00
2.250815411923452053e-02 -2.041199999999999959e-02 -2.960102259333725547e-02 6.476299999999999939e-03 1.083100000000000035e-01 1.420299999999999896e-01 7.743200000000000083e-02 -6.589785837967786220e-02 -2.890699999999999867e-02 -2.820100000000000037e-02 5.691574030146390878e-02 -5.040154358676435936e-02 1.407699999999999924e-02 -5.048307540034688290e-02 2.942103361476479124e-03 2.561000000000000082e-02 1.138900000000000051e-01 -9.393305209770105163e-03 2.899420676523217083e-02 1.793792242028512812e-02 9.000000000000000000e+00
1.842909002563009740e-02 -6.597099999999999839e-03 5.525489545600991217e-03 1.617900000000000024e-03 9.045200000000000462e-02 1.178000000000000019e-01 5.134400000000000075e-02 -4.398368009882330787e-02 -2.319699999999999887e-02 -1.430500000000000001e-02 -3.981245263936366262e-03 8.350328630625665494e-02 1.118899999999999929e-02 8.395693439039396931e-04 1.100230580712689308e-03 1.693300000000000013e-02 6.645900000000000418e-02 -2.960302663728445072e-05 1.628871250851581659e-02 8.859805272577372243e-03 9.000000000000000000e+00
2.328047594163912271e-02 -9.784299999999999248e-03 -2.657659840503917917e-02 1.960399999999999990e-02 8.724300000000000110e-02 1.318100000000000105e-01 7.028900000000000425e-02 -6.520016976092973815e-02 -4.545400000000000135e-02 -1.955900000000000000e-02 -1.232142330164355121e-01 7.118031186609981298e-02 2.029500000000000054e-02 -3.407839318956884522e-03 1.178782698491726531e-02 3.236599999999999894e-02 1.058800000000000019e-01 -8.045507956883832940e-03 3.266293104852177609e-02 -1.142303217931408925e-02 9.000000000000000000e+00
3.085848659753296849e-02 -4.691599999999999764e-03 2.701525403242173093e-02 -2.631999999999999791e-03 9.856900000000000384e-02 1.340000000000000080e-01 7.762399999999999856e-02 -6.583952799551572033e-02 -3.199799999999999867e-02 -4.505200000000000177e-02 3.574286948141825598e-02 -2.011553082734229749e-03 1.744800000000000170e-02 -2.719536208102254354e-02 -7.846415930986058024e-04 3.074900000000000203e-03 9.700400000000000689e-02 -2.104764695113700915e-02 -1.995368552285188557e-02 3.616486669993109089e-03 9.000000000000000000e+00
3.430968425594775736e-04 -7.405400000000000350e-03 -1.381439059337906672e-01 -1.832200000000000148e-02 2.149399999999999922e-02 8.071499999999999508e-02 1.768000000000000127e-02 -7.056899583843149332e-03 1.933999999999999955e-02 4.244999999999999642e-03 6.404725381050893618e-02 3.823952760098254123e-03 -8.191199999999999176e-03 2.564208446349883555e-02 -1.263796538086202521e-02 -8.022100000000000758e-03 3.897300000000000070e-02 -6.709466909850227145e-03 1.692707224752120019e-03 3.216972363898978025e-03 9.000000000000000000e+00
-1.154871244606284382e-02 -1.307099999999999929e-02 -3.465109515155845310e-02 2.326699999999999949e-02 6.327299999999999591e-02 9.749299999999999633e-02 4.258599999999999886e-02 -3.474025411717590606e-02 -1.479699999999999939e-02 2.044699999999999990e-04 7.691429465415033917e-02 -1.622054916623066542e-02 -4.382099999999999884e-03 1.572771570377749437e-02 8.308485767547429263e-03 1.165899999999999923e-02 9.247800000000000464e-02 9.154956381351725056e-03 7.290666529107363292e-02 -1.301527986289749070e-02 9.000000000000000000e+00
