9.101306318663484468e-03 3.624300000000000004e-03 -2.655185225322636081e-02 -8.361600000000000282e-03 2.809100000000000139e-02 7.840500000000000247e-02 2.523900000000000102e-02 -1.867057304567078940e-02 2.507399999999999907e-02 1.647699999999999859e-02 7.113789475393934858e-03 7.932848435332194928e-03 2.074299999999999842e-03 2.312950745365882285e-02 -5.098074046855180508e-03 -3.969600000000000212e-03 3.314399999999999985e-02 1.560981747143439045e-03 -7.084448995723686797e-03 -1.158005143761531644e-02 1.300000000000000000e+01
1.896427067462142652e-02 4.186600000000000044e-02 1.583093619394083940e-02 1.723299999999999832e-02 3.403899999999999981e-02 8.853500000000000258e-02 3.116999999999999979e-02 -3.452360166951727594e-02 2.707400000000000084e-02 -1.493599999999999962e-02 1.864201216565977356e-02 -1.714080925771534203e-02 1.929399999999999865e-02 6.752051032442104792e-03 1.246849719386007929e-02 2.632300000000000178e-03 5.491000000000000048e-02 1.842716666929599192e-02 -9.445274308756041598e-03 -3.396003587116887268e-02 1.300000000000000000e+01
-3.333266657503939408e-03 2.163299999999999945e-02 -7.009049976080370011e-03 2.419500000000000123e-02 7.353800000000000614e-02 4.184999999999999831e-02 2.077499999999999833e-02 -2.186327930180176002e-02 1.700600000000000028e-02 2.337099999999999941e-03 5.995943390505023389e-03 3.868474113978544182e-02 4.597799999999999977e-03 1.883619326877270309e-02 1.250191738329979770e-02 1.672399999999999928e-02 5.639399999999999968e-02 3.143952944619426721e-03 -2.673442358702112637e-02 1.340921155753833569e-02 1.300000000000000000e+01
3.142124848230193335e-02 2.648599999999999913e-02 -2.962034737169604373e-02 1.459000000000000054e-02 5.258600000000000080e-02 5.590699999999999836e-02 2.263700000000000087e-02 -3.155703563748891299e-02 2.193700000000000164e-02 1.010699999999999966e-02 4.517620576860153364e-02 -1.407726619477153197e-02 2.923100000000000004e-02 5.778850046149942854e-02 1.436578025637199642e-02 6.785799999999999818e-03 6.051000000000000129e-02 1.838966325920237885e-02 -8.169904849245615205e-03 -3.417522021292456174e-03 1.300000000000000000e+01
2.133831950321691748e-02 1.914199999999999929e-02 -1.135236596927714260e-02 2.491700000000000165e-02 4.231300000000000339e-02 3.994099999999999734e-02 9.498799999999999952e-03 -2.201147401149755600e-02 2.450199999999999947e-02 1.000099999999999947e-02 1.182360146666469776e-02 2.029502730154253073e-02 2.603700000000000112e-02 1.476331734761399637e-02 1.948411829755512803e-02 7.520999999999999908e-03 5.425900000000000167e-02 -3.592086264041399832e-03 -1.309543929314392272e-02 -1.566880938203901036e-02 1.300000000000000000e+01
1.572779333387743297e-02 4.508999999999999987e-03 -1.219682179891250565e-02 5.421099999999999877e-03 2.116399999999999879e-02 6.898899999999999477e-02 2.692400000000000002e-02 -2.654186863290820472e-02 1.668299999999999991e-02 3.189700000000000174e-03 -9.203700587139986358e-03 -1.892376798108638940e-03 1.255500000000000019e-02 -1.911598375710877457e-02 4.782622268187202742e-03 7.800699999999999822e-03 4.565199999999999814e-02 1.962357490843414862e-02 -2.379983734178718960e-02 2.945305206192904562e-02 1.300000000000000000e+01
3.879013493306766175e-02 2.929000000000000006e-02 -2.471559658446131208e-02 1.904499999999999943e-02 4.996300000000000047e-02 4.919500000000000262e-02 3.201999999999999985e-02 -4.225920647796169161e-02 2.984200000000000047e-02 1.466300000000000069e-02 -5.987910240462276761e-03 1.478032522268685114e-03 3.611999999999999933e-02 2.907891011449212013e-02 1.804638879406780458e-02 1.082499999999999912e-03 4.510499999999999926e-02 -6.836805678761495413e-03 -1.707465653823972765e-02 -9.534377295114408735e-03 1.300000000000000000e+01
3.281028869171254136e-02 2.388099999999999945e-02 -3.347843509782659488e-02 9.643999999999999795e-03 5.259699999999999792e-02 5.643900000000000305e-02 2.732000000000000053e-02 -3.382372208239409206e-02 2.848399999999999890e-02 1.289700000000000048e-02 1.812932018154327432e-02 -1.897899592888459275e-02 2.808799999999999839e-02 1.873204555068062969e-03 1.125744854953322251e-02 5.720399999999999617e-03 6.052300000000000041e-02 -5.058837842642582502e-03 -2.918829040556586429e-02 7.624565467225731877e-03 1.300000000000000000e+01
2.675527026048860404e-02 -2.351199999999999905e-03 -2.110328677592193322e-02 1.490000000000000005e-02 3.155100000000000265e-02 6.865699999999999581e-02 2.146999999999999950e-02 -2.927071702590789207e-02 1.435200000000000017e-02 5.486300000000000378e-03 3.951721378099742887e-02 1.338720959543825834e-02 2.563400000000000054e-02 1.000691340029248588e-02 1.358466729820144263e-02 9.643000000000000529e-03 3.767500000000000016e-02 -2.523131693388911898e-02 -9.513230832999482883e-03 -8.174282177719743164e-03 1.300000000000000000e+01
7.576239402061872748e-03 2.505900000000000141e-03 2.857740514806045296e-02 -1.862499999999999920e-02 1.434200000000000058e-02 6.878599999999999992e-02 1.409299999999999962e-02 -6.729051825055318986e-03 1.923300000000000010e-02 4.398100000000000273e-03 2.404896411015421901e-03 -1.046376729342648505e-02 -2.075599999999999928e-03 -1.104026182157073939e-02 -1.088594417817872334e-02 5.605299999999999692e-03 3.091100000000000098e-02 -6.335476579615346646e-03 5.968223009521360410e-04 3.375713230095132161e-02 1.300000000000000000e+01
2.995183902913712767e-02 2.499099999999999933e-02 3.963607770466496226e-03 1.537099999999999925e-02 4.265300000000000341e-02 4.728399999999999964e-02 3.185700000000000337e-02 -3.804010735648390845e-02 3.231099999999999944e-02 1.291699999999999966e-02 4.609774190304106317e-03 -1.795143977887524167e-02 2.751699999999999979e-02 -1.023359377554310806e-02 1.377445451580001055e-02 2.629299999999999780e-04 6.160500000000000004e-02 2.253126546221621840e-02 2.697334053939247616e-03 3.288953443722492792e-02 1.300000000000000000e+01
1.304069254676338611e-05 -1.333400000000000037e-02 3.252871084757973791e-02 1.345599999999999921e-02 5.793399999999999939e-02 7.549899999999999667e-02 4.075299999999999756e-02 -3.403753956859009722e-02 3.612599999999999839e-02 9.591799999999999285e-03 1.992113704141327060e-02 -8.996032134048132997e-03 1.527300000000000098e-03 -4.655454972795789077e-03 5.043720092994075782e-03 1.082400000000000072e-03 5.322899999999999854e-02 -8.846700607647218009e-03 -5.516541623942801745e-03 2.043999906850932358e-02 1.300000000000000000e+01
4.057916689735372590e-02 1.872599999999999959e-02 -6.143635366569664968e-03 -2.301199999999999990e-04 4.997999999999999665e-02 5.984099999999999836e-02 3.491299999999999959e-02 -3.871555937402209463e-02 3.039899999999999894e-02 9.563900000000000179e-03 2.350778902072950607e-02 2.210565194534893849e-02 3.004599999999999979e-02 -3.710266743863825656e-02 6.333506460427866872e-03 7.870399999999999618e-03 6.133799999999999669e-02 7.588724109976596223e-03 -1.492430106655807942e-02 3.370758944585119064e-03 1.300000000000000000e+01
2.830505741770770328e-02 1.319900000000000066e-02 4.598540732812502439e-03 8.191699999999999676e-03 5.103800000000000003e-02 4.757999999999999730e-02 2.195599999999999982e-02 -2.796350710528302738e-02 2.343299999999999897e-02 8.305399999999999242e-03 2.859033952499891520e-02 -1.421339774745658535e-02 2.432399999999999840e-02 1.042238781458633065e-02 9.761663489916916348e-03 1.562400000000000073e-02 5.942999999999999672e-02 -3.724675662834493056e-02 2.841144265485490237e-03 1.923719492847050100e-02 1.300000000000000000e+01
-1.222186062468485872e-02 1.500899999999999977e-02 2.253145418737553460e-02 -7.449200000000000439e-04 1.779299999999999979e-02 5.296599999999999919e-02 1.218799999999999918e-02 -4.608944851443026562e-03 2.992300000000000168e-02 6.193899999999999580e-03 7.653054704775760601e-03 -3.146822724519926506e-02 -1.134499999999999918e-02 9.897423167664285912e-03 -4.225817519604016699e-03 1.309399999999999974e-02 3.590100000000000235e-02 2.639228206451295355e-02 -5.102342087926908798e-02 -4.886575835098889119e-03 1.300000000000000000e+01
8.381241782086162537e-03 1.327399999999999934e-02 1.430241891001063186e-02 2.876500000000000151e-03 3.031500000000000167e-02 4.975299999999999861e-02 1.832100000000000048e-02 -1.703349521372327091e-02 1.564700000000000119e-02 3.032500000000000126e-02 -2.597442443529951114e-02 -2.444684967074747459e-02 6.337899999999999610e-03 1.429846779652314652e-02 2.223176875374600382e-03 8.812000000000000388e-03 4.976400000000000268e-02 -2.600408033351178649e-02 -1.351390045221623377e-02 4.315537912023608043e-03 1.300000000000000000e+01
2.784277824913843416e-02 9.508300000000000779e-03 3.467973674489165797e-02 8.879400000000000834e-03 4.275199999999999834e-02 6.189900000000000263e-02 2.620199999999999960e-02 -3.112590626085497136e-02 2.631199999999999858e-02 1.274800000000000065e-02 -5.608882448227115944e-03 -1.652887234721965842e-03 2.383400000000000102e-02 -4.590919763929843245e-02 9.740668161944092754e-03 9.041900000000000284e-03 6.006500000000000034e-02 -2.658507375728934308e-02 -2.578272332084314764e-02 -2.890453071687709881e-03 1.300000000000000000e+01
5.679164848265060017e-02 9.671700000000000089e-03 5.064470965118760687e-03 -5.825199999999999996e-03 5.229299999999999921e-02 7.576499999999999901e-02 4.236999999999999794e-02 -4.767461764913747541e-02 2.412699999999999914e-02 6.571399999999999811e-03 1.326453053575448945e-02 6.178748727245012874e-03 4.053899999999999865e-02 4.407675859447730653e-04 5.988495252572063020e-03 5.323500000000000107e-03 4.862600000000000255e-02 -6.576706251689481628e-03 1.270663270967354892e-03 -8.943832571266971745e-03 1.300000000000000000e+01
1.246088259456822576e-02 1.417400000000000083e-02 9.931006118576855835e-03 1.495999999999999934e-02 2.561599999999999988e-02 6.328100000000000391e-02 1.880000000000000074e-02 -2.263764059234678674e-02 2.299000000000000002e-02 4.174899999999999618e-03 3.033813583846273892e-02 -2.505520005066536830e-03 1.419899999999999982e-02 8.852644979946314857e-03 1.057048038162770529e-02 -7.325899999999999773e-03 3.165899999999999964e-02 -1.469840559750763657e-02 1.797317548666073827e-03 -1.696659704987150963e-02 1.300000000000000000e+01
3.034750219551222983e-02 1.582300000000000026e-02 1.511743191691993816e-02 9.290500000000000147e-03 5.374600000000000211e-02 6.597100000000000186e-02 3.027900000000000036e-02 -3.505293714338441474e-02 3.244099999999999762e-02 6.126799999999999954e-03 -3.914851764443233115e-03 -1.382372052490480263e-03 2.568099999999999897e-02 3.840069264262408605e-02 1.024021548899255521e-02 6.441999999999999810e-03 6.005800000000000027e-02 1.887571064389309474e-04 2.121953664517318289e-02 1.326143560579875168e-02 1.300000000000000000e+01
8.041310588914033289e-03 3.082299999999999970e-02 1.401076720280330055e-02 6.453000000000000402e-03 5.990100000000000285e-02 4.556000000000000327e-02 2.010500000000000134e-02 -1.937845268296399526e-02 4.366899999999999948e-03 8.787500000000000172e-03 -4.186992359360399351e-04 1.839957943010407312e-02 7.255199999999999844e-03 -2.901697867216805268e-03 4.209045613884656450e-03 3.827300000000000060e-03 4.125700000000000200e-02 1.820252309363510831e-02 -7.822765287247594387e-03 2.170934487134048782e-02 1.300000000000000000e+01
-1.163240081224285825e-03 -1.208300000000000042e-03 5.423315528202922974e-03 -4.193099999999999952e-03 2.030600000000000113e-02 6.923200000000000187e-02 4.302600000000000174e-03 -1.392751065864968009e-03 2.333700000000000011e-02 1.077900000000000039e-02 -2.210498064551418441e-03 -7.397811206791692074e-03 -2.912699999999999838e-03 4.101052233531166102e-02 -3.196397141396901693e-03 7.431799999999999691e-03 3.048500000000000168e-02 -1.126869962476960071e-02 1.797305517422597212e-02 5.414981274966110779e-03 1.300000000000000000e+01
1.823089661726735172e-02 2.947299999999999920e-03 -1.148578673992513635e-02 -1.653400000000000009e-02 1.865500000000000144e-02 7.458800000000000152e-02 8.033999999999999475e-03 -6.502951745293290495e-03 2.003600000000000173e-02 1.312599999999999921e-03 -2.695517539385258385e-02 -1.078397527454974698e-02 7.959600000000000702e-03 2.948752424611376672e-03 -6.677969067335872734e-03 5.759900000000000089e-03 2.942099999999999924e-02 2.848376037177031278e-02 -3.814443284925651476e-03 -4.610806396916322138e-03 1.300000000000000000e+01
3.914638851464147251e-02 1.390399999999999969e-02 -1.593885959107949274e-03 -1.568200000000000149e-02 4.486799999999999816e-02 4.439400000000000290e-02 2.588999999999999982e-02 -2.667086468364855689e-02 2.323100000000000165e-02 6.275900000000000055e-03 -2.649601836585106437e-02 2.503621126306764672e-02 2.382499999999999896e-02 -1.056226437784318906e-02 -2.803674408976775112e-03 2.726100000000000051e-02 5.410800000000000332e-02 1.855009407558357373e-02 1.851131946291485753e-02 1.459183226005646671e-02 1.300000000000000000e+01
1.355023406596633090e-02 2.860400000000000095e-02 3.638292796815129071e-02 2.806000000000000161e-02 5.666399999999999909e-02 5.854100000000000276e-02 1.873599999999999918e-02 -2.719050571520054832e-02 1.615799999999999875e-02 3.308699999999999922e-03 3.064050440553846982e-02 -8.112811811403310147e-03 2.004600000000000132e-02 -1.285076216918402438e-02 1.890529016600855233e-02 -8.459100000000000646e-03 7.150499999999999912e-02 1.834829404961505622e-02 -7.476379878181338423e-03 -3.207230495430078709e-02 1.300000000000000000e+01
4.193564218569692525e-02 8.922100000000000516e-03 -6.800331015468888711e-04 9.869400000000000395e-03 5.008399999999999658e-02 5.498399999999999815e-02 3.306300000000000211e-02 -4.108449657970719010e-02 2.826100000000000140e-02 1.649099999999999872e-02 1.177508223389812404e-02 -8.323778664837064301e-03 3.513399999999999856e-02 -4.800400950251064273e-03 1.302130331335258663e-02 1.134999999999999941e-03 6.248299999999999688e-02 2.102336685045555140e-02 -4.601595671963465764e-03 3.849564477325275423e-03 1.300000000000000000e+01
2.989026959791574525e-02 1.043700000000000010e-02 1.886391506530333759e-02 -1.575000000000000011e-02 1.508199999999999992e-02 7.357800000000000451e-02 1.301500000000000053e-02 -1.422427625840765562e-02 5.897699999999999644e-03 1.098299999999999971e-02 -3.168265064870222358e-02 4.500607878790648976e-04 1.735599999999999990e-02 4.530842547224937442e-03 -3.929827195491398563e-03 1.964299999999999987e-03 4.018900000000000250e-02 1.532152890496254680e-02 1.869899791360602956e-02 5.452731287295427623e-03 1.300000000000000000e+01
1.096837119314767947e-02 2.410199999999999929e-03 -9.772607454750848952e-03 -3.932499999999999906e-04 2.050199999999999939e-02 5.240700000000000219e-02 2.647100000000000147e-02 -2.276217813108990726e-02 3.209900000000000253e-02 1.252900000000000021e-02 -2.303684887606066711e-02 -4.588719149529175284e-02 6.504700000000000412e-03 -2.462814279842103632e-02 1.451788934149841220e-04 -7.207899999999999724e-03 4.834900000000000309e-02 1.103716988963357416e-03 -5.501006068371763758e-02 -3.211948996798116331e-03 1.300000000000000000e+01
7.451413847607881065e-03 4.022600000000000307e-03 -3.217268097518038300e-02 -1.275399999999999971e-02 1.520099999999999923e-02 6.727299999999999947e-02 7.574899999999999863e-03 -3.841831689155310921e-03 1.218299999999999939e-02 3.662900000000000184e-03 -2.833634420894883682e-02 -2.046535133487565813e-02 6.116399999999999918e-04 -7.068588615965144123e-03 -6.771489218891657731e-03 2.330200000000000153e-03 2.706499999999999878e-02 9.348885964797121889e-03 -4.557589260989344804e-02 3.887713519957108899e-02 1.300000000000000000e+01
2.882670985898641569e-02 2.132300000000000167e-02 -2.798950868296462210e-02 1.173800000000000017e-02 6.232000000000000040e-02 5.612500000000000128e-02 2.953700000000000075e-02 -3.480398498231496857e-02 3.356599999999999862e-02 1.187399999999999914e-03 -6.373846870064607019e-03 3.488051762247208754e-02 2.542700000000000168e-02 1.102133138467071248e-02 1.146199419653732773e-02 -3.338499999999999888e-03 6.251099999999999712e-02 -1.746225767864582543e-02 1.845418131134629255e-02 -2.402050088683560861e-02 1.300000000000000000e+01
7.026397162494897077e-03 2.675299999999999814e-03 1.171345599760909842e-03 7.465700000000000027e-05 2.348199999999999940e-02 5.329300000000000009e-02 2.469800000000000120e-02 -2.032413759648334095e-02 2.435700000000000018e-02 4.800999999999999712e-03 3.404101354396646406e-02 -2.767740991264973013e-02 3.612600000000000099e-03 1.689294977819228230e-02 -3.246956566872852322e-04 3.881799999999999921e-03 2.348599999999999993e-02 2.029223268866564567e-02 2.826974110460348660e-02 2.303487335094348692e-02 1.300000000000000000e+01
2.036975033645440844e-02 2.754099999999999951e-02 1.747075341015185117e-03 1.686100000000000099e-02 4.931599999999999873e-02 5.351100000000000301e-02 2.355200000000000002e-02 -2.931848852859520946e-02 1.566899999999999890e-02 7.785199999999999933e-03 -1.183808283014254779e-03 -1.029800771718785042e-02 2.096999999999999906e-02 -2.846559160146388059e-02 1.316937741376008122e-02 -1.875300000000000101e-03 5.005099999999999827e-02 -1.786365873585302536e-02 -5.031788652981256799e-02 9.151867829525085068e-03 1.300000000000000000e+01
-1.839274657890267338e-03 2.538800000000000084e-02 2.124871153160858700e-02 2.761900000000000119e-02 5.133499999999999869e-02 7.740900000000000558e-02 2.461299999999999946e-02 -2.625868211082683923e-02 1.404999999999999999e-02 1.796000000000000027e-02 1.995887018296741214e-02 4.607273786222658429e-03 6.777599999999999944e-03 -4.092377388201420135e-02 1.464827831018760546e-02 -1.319199999999999973e-03 4.805799999999999655e-02 3.052881076333251523e-02 -4.259804924085199007e-02 -4.982197173745129236e-03 1.300000000000000000e+01
2.002691974693994459e-02 -2.880900000000000041e-03 -1.203192677012038865e-06 -8.769499999999999518e-03 1.862099999999999866e-02 6.723099999999999909e-02 7.722599999999999604e-03 -9.381226868274987821e-03 2.511299999999999991e-02 -2.621200000000000179e-03 2.930146284949881885e-02 1.782172262207585081e-02 1.238999999999999997e-02 8.620033871601104694e-03 -1.453235547023408762e-03 6.373300000000000146e-03 5.554599999999999815e-02 -1.315746106701479526e-02 -2.377566595897365100e-03 -4.076823349414265829e-02 1.300000000000000000e+01
1.703250039211367042e-02 -3.014300000000000139e-03 2.397641177304922142e-02 1.319500000000000013e-02 2.767599999999999921e-02 8.353199999999999514e-02 2.016099999999999837e-02 -2.456314933105104362e-02 2.689599999999999977e-02 -1.727699999999999982e-03 2.357947277908995637e-02 6.834300434858366947e-03 1.715200000000000058e-02 4.003065036545731814e-03 1.041699046904391926e-02 -4.233999999999999916e-03 3.962000000000000244e-02 5.241008051521695889e-03 3.131247204997167355e-02 -4.964668714772607627e-03 1.300000000000000000e+01
3.298410206860628857e-02 3.003199999999999967e-02 -1.457662268128427467e-02 1.966100000000000139e-02 4.921199999999999880e-02 7.400299999999999934e-02 1.701300000000000034e-02 -2.961781922648741919e-02 1.149900000000000054e-02 -8.317200000000000287e-03 -8.588351037225811987e-03 -1.118027511389430890e-04 3.291800000000000281e-02 3.507790441886985550e-02 1.830068608358689786e-02 -7.794999999999999846e-03 4.436600000000000266e-02 -3.593057145265489069e-03 -2.230492051371179771e-02 1.800864110380133096e-02 1.300000000000000000e+01
1.390620719642514033e-02 1.349500000000000005e-02 -5.980748823642035791e-03 -6.279700000000000039e-03 2.064500000000000016e-02 7.016799999999999427e-02 1.835900000000000032e-02 -1.591692160599966765e-02 1.523099999999999975e-02 4.736800000000000212e-03 -4.685684114506880396e-03 -2.545100899942484909e-03 7.393399999999999625e-03 2.062987938214448647e-02 -2.166097278537001698e-03 3.635000000000000210e-03 2.556299999999999892e-02 7.710648113137610893e-03 8.647586814040262790e-03 -5.462264613482904763e-02 1.300000000000000000e+01
-8.385986970993183215e-03 3.740700000000000015e-03 -2.506609811465057829e-03 -4.799600000000000220e-03 2.477400000000000088e-02 7.097900000000000043e-02 1.312499999999999951e-02 -5.242149790083068181e-03 1.736100000000000143e-02 8.135599999999999776e-03 2.036254096665423424e-02 3.324294511708352634e-02 -9.821899999999999728e-03 -2.300118454221114148e-02 -5.925848686060494926e-03 8.315400000000000569e-03 3.271400000000000002e-02 4.235287165844417966e-03 -2.104583292221218205e-02 4.067392050414382274e-03 1.300000000000000000e+01
8.673905530913230896e-03 -4.526500000000000141e-03 -3.358767797045008469e-02 -2.124200000000000046e-02 1.075699999999999920e-02 7.653699999999999393e-02 1.811700000000000116e-02 -9.173801751543111255e-03 9.787199999999999372e-03 -2.675299999999999814e-03 2.549440770253197722e-02 -4.239341985681754910e-02 -2.519099999999999812e-03 -6.150867338361545075e-05 -1.257144132339201373e-02 1.226000000000000006e-02 2.370200000000000085e-02 -3.002231814148139527e-02 -4.620834235725655888e-03 -1.672290459843170027e-02 1.300000000000000000e+01
2.284493861816144777e-02 5.481399999999999988e-03 8.811247179074522054e-03 9.595299999999999316e-03 2.137299999999999964e-02 5.262200000000000211e-02 3.145300000000000179e-02 -3.353542291230732220e-02 2.167399999999999882e-02 7.490700000000000635e-05 -2.834923455697760039e-02 2.969479083996616128e-02 1.955700000000000147e-02 -9.196540252747655714e-03 8.620781169723428991e-03 -2.146599999999999810e-03 2.957600000000000159e-02 1.097579651783404074e-02 3.064040821584838870e-03 1.904312711778553130e-02 1.300000000000000000e+01
3.423028143932968503e-02 1.984899999999999859e-02 3.003662883875118927e-02 -1.543399999999999894e-03 6.383199999999999985e-02 4.253799999999999942e-02 2.217799999999999980e-02 -2.692536104836508806e-02 3.764599999999999891e-03 2.475400000000000170e-02 -1.926879566543847344e-02 3.032617123092630745e-03 2.547200000000000158e-02 -3.726796897177363233e-02 5.091987378185733673e-03 1.590799999999999853e-02 5.611399999999999721e-02 7.448245222923755883e-03 -1.732810867897579751e-02 2.148350366822019200e-02 1.300000000000000000e+01
2.624555620348459697e-02 5.685700000000000129e-03 2.976499409688088474e-02 2.435099999999999938e-03 2.935199999999999962e-02 3.469300000000000161e-02 3.293299999999999700e-02 -3.341538878592970052e-02 2.402100000000000068e-02 1.267700000000000077e-02 3.676951508167895788e-02 5.500470844208376307e-03 1.950299999999999950e-02 1.239745478092134888e-02 4.862229922672441952e-03 1.454899999999999943e-02 5.215999999999999803e-02 4.188230323169717800e-03 1.264048853006654802e-02 -2.258290217787618445e-02 1.300000000000000000e+01
4.462612122613100057e-02 2.190800000000000039e-02 -2.421949972637772903e-03 3.763199999999999965e-03 5.636599999999999944e-02 5.502599999999999852e-02 2.357300000000000020e-02 -3.308313842080264772e-02 3.347399999999999681e-02 6.902799999999999735e-03 -2.006158621640953890e-02 -2.041039997979056386e-02 3.585800000000000098e-02 2.314852781157882358e-02 1.062820010068849831e-02 -3.074999999999999934e-04 5.739400000000000057e-02 2.163476191482702898e-02 -8.800747920628427048e-03 -1.311912949131597422e-02 1.300000000000000000e+01
9.207438586194576684e-04 1.426900000000000043e-02 1.523466320999117100e-02 -1.189299999999999906e-03 3.220100000000000046e-02 7.057700000000000085e-02 2.468100000000000155e-02 -1.789157736850945091e-02 1.551300000000000075e-02 3.279499999999999863e-03 -3.138536145889267437e-02 -2.555996249106635976e-02 -1.857399999999999936e-03 4.657365201958256484e-02 -2.497523111105902447e-03 -2.552299999999999968e-03 5.389700000000000046e-02 2.476911349175113172e-02 -6.600171519902013097e-03 3.854792751171349195e-03 1.300000000000000000e+01
