9.809763703418583614e-02 -9.465799999999999909e-03 1.026074314379029490e-02 -7.595899999999999874e-02 3.262099999999999722e-02 5.242499999999999938e-02 8.453099999999999850e-03 -1.387705734968187887e-02 3.216000000000000109e-02 3.228700000000000320e-02 -5.966534157635563357e-03 -5.698403014973790759e-03 5.079000000000000181e-02 -4.943746548808487795e-02 -2.512733493329155285e-02 -5.196200000000000124e-02 6.373499999999999999e-02 -2.924294126527299947e-03 6.019393435761709321e-03 -5.355322240961220628e-03 1.100000000000000000e+01
6.525169091964183599e-02 6.158599999999999752e-04 -3.289069623941239667e-02 -6.058600000000000096e-02 3.038799999999999835e-02 4.562700000000000089e-02 -2.368299999999999832e-03 -1.546627638759642093e-04 2.384899999999999867e-02 3.595999999999999891e-02 -1.565970615896340387e-02 1.126493743913820934e-02 3.068200000000000094e-02 9.678326158953018399e-03 -2.228058787437147553e-02 -7.639800000000000410e-03 5.311300000000000049e-02 6.746205303428837174e-02 -6.660685750948906747e-02 3.283959455072543721e-02 1.100000000000000000e+01
3.266306898889562854e-02 -2.742599999999999986e-03 -2.283256335714629534e-02 -3.522900000000000337e-02 2.220099999999999851e-02 6.390300000000000147e-02 9.461900000000000518e-03 -6.244445953877886778e-03 1.825600000000000139e-02 9.079300000000000218e-03 6.135412467024882466e-02 6.336334667870341386e-03 1.257400000000000011e-02 -2.803846483235029538e-02 -1.502817736933919485e-02 -1.374300000000000001e-02 3.589099999999999929e-02 5.750360899829478657e-03 3.279839214437105244e-02 3.120052447801131834e-02 1.100000000000000000e+01
-5.902555123717296258e-03 -4.973899999999999849e-03 -5.750469766756511475e-02 -1.674399999999999847e-02 1.267399999999999950e-02 7.395300000000000484e-02 1.180699999999999979e-02 -1.233731124095553558e-03 1.539500000000000070e-02 3.112300000000000136e-03 1.509256548041216367e-02 -2.416399459829785337e-02 -1.218900000000000018e-02 -3.357337312978186245e-02 -1.262126394917437860e-02 -7.033799999999999775e-03 2.704300000000000107e-02 -1.454935571956627802e-02 -1.010909863013914056e-01 8.375784746428319161e-03 1.100000000000000000e+01
7.295766637373461705e-02 -1.766699999999999868e-02 -6.033711197409725308e-02 -6.503100000000000547e-02 4.755299999999999805e-02 8.459700000000000553e-02 1.565400000000000125e-02 -1.437814255436335037e-02 2.886999999999999983e-02 1.873400000000000065e-02 -2.348836972601469134e-02 -7.304511375589550770e-02 3.372700000000000004e-02 -4.204461179335128307e-02 -2.470409890401152608e-02 -4.897699999999999970e-02 2.569099999999999856e-02 3.332850426032506891e-02 -8.341750765275390833e-02 -8.387170275081991255e-03 1.100000000000000000e+01
1.344213047560242034e-02 -1.323099999999999971e-02 -2.069321797548344041e-02 -2.787600000000000147e-02 -7.997399999999999561e-04 9.021300000000000152e-02 1.241399999999999969e-02 -4.443719299703599232e-03 1.663699999999999901e-02 2.643299999999999903e-03 3.971949894637862716e-02 -2.783878171451297304e-02 -6.267399999999999794e-04 -9.011377575859938482e-02 -1.511849178597826811e-02 -1.801499999999999933e-03 2.836800000000000085e-02 -3.671443343629338801e-02 5.236044329261936754e-03 -1.350638541799414893e-02 1.100000000000000000e+01
1.116524597950804484e-02 -1.095600000000000046e-02 -2.111661552262168728e-02 -2.741499999999999840e-02 3.636500000000000149e-02 8.103200000000000680e-02 2.977700000000000138e-02 -1.648717559521983844e-02 2.452000000000000013e-02 8.507199999999999485e-03 3.591069432777195276e-03 5.474277369105636296e-03 -3.835100000000000141e-03 -4.023783679378784006e-02 -1.674297845752173095e-02 -1.975899999999999879e-02 2.918300000000000061e-02 -1.698743415326340461e-02 5.064386136541718618e-03 -4.589320621535988506e-03 1.100000000000000000e+01
1.062178809048691247e-01 -8.820299999999999668e-03 -4.030925617978526297e-03 -7.403099999999999958e-02 3.094900000000000082e-02 5.784099999999999658e-02 -2.211999999999999991e-03 -9.409157850637514878e-03 3.549499999999999877e-02 4.406800000000000300e-02 -8.633617500951694390e-02 -1.333710389312272801e-02 5.909400000000000069e-02 -7.272503104926313078e-02 -2.123032304541961832e-02 -5.133700000000000069e-02 5.387600000000000028e-02 -4.877977901771805846e-02 2.124048461468972665e-02 -4.851141187866166854e-03 1.100000000000000000e+01
4.346150122778585922e-02 -3.500899999999999932e-03 -1.681452634272007259e-03 -4.337599999999999789e-02 2.627799999999999928e-02 6.300200000000000244e-02 1.680999999999999855e-02 -1.251488018103269310e-02 1.880499999999999880e-02 1.762700000000000031e-02 4.241739593704604155e-03 4.866804701416222595e-02 1.768399999999999833e-02 3.747623291243321747e-02 -1.817520129548506197e-02 -1.752300000000000038e-02 4.278799999999999965e-02 2.052534015070196088e-02 -1.734019344636603122e-02 -2.431912769743754463e-02 1.100000000000000000e+01
-1.076745489317499109e-03 -1.618899999999999940e-03 -2.689157941259438453e-02 -2.853299999999999934e-02 1.169599999999999980e-02 1.111999999999999933e-01 6.245800000000000136e-03 5.042875421620350226e-03 1.280799999999999994e-02 -6.986100000000000296e-03 -3.218598689450861278e-02 -1.999538086073235701e-02 -1.221000000000000037e-02 6.854401990832553748e-02 -1.834642666270695777e-02 -1.404000000000000040e-02 3.842199999999999782e-02 1.741434685368383264e-02 3.410420919827251290e-02 -2.015040920208914770e-04 1.100000000000000000e+01
8.870381331125382074e-02 -1.319000000000000034e-02 8.832076721964342292e-02 -7.312799999999999856e-02 2.818599999999999925e-02 4.520099999999999812e-02 3.537100000000000053e-03 -8.119502251413363014e-03 1.712500000000000133e-02 4.193100000000000299e-02 2.286936683541159268e-02 2.488593598972232285e-02 4.460700000000000082e-02 -4.973057547805889711e-02 -2.513328092228256372e-02 -4.802800000000000125e-02 4.814600000000000130e-02 6.008034289580647426e-03 -2.287210049782185603e-02 -8.608508175152728217e-03 1.100000000000000000e+01
5.309643487690851593e-02 7.414000000000000234e-04 4.596956612185765928e-02 -5.807799999999999768e-02 3.093299999999999869e-02 7.494199999999999473e-02 -1.958199999999999785e-03 2.738388860396898279e-03 2.466600000000000042e-02 1.828700000000000117e-02 1.057357309096584527e-02 -2.013099187105588106e-02 2.165200000000000111e-02 -3.532726514832217057e-02 -2.354250134553375826e-02 -1.685800000000000146e-02 5.030599999999999655e-02 2.553874887726472614e-02 3.776155613711246889e-02 -9.432558870067353496e-02 1.100000000000000000e+01
6.018527240251081434e-02 -3.310500000000000075e-03 -4.464555477395555638e-02 -4.803999999999999937e-02 2.898600000000000135e-02 4.958400000000000307e-02 9.454600000000000504e-03 -1.115699540906275010e-02 1.411500000000000081e-02 2.993900000000000033e-02 7.393530943261625646e-03 -2.566278496442436080e-02 3.024400000000000005e-02 -5.459786576990107929e-03 -1.664427531822002676e-02 -2.412100000000000008e-02 3.512799999999999950e-02 -5.337738355302322490e-02 1.506520703363568164e-02 2.852169011652377906e-02 1.100000000000000000e+01
9.129785805486644035e-02 1.402000000000000034e-03 2.817030709338036454e-02 -7.071600000000000108e-02 3.443800000000000333e-02 4.732999999999999707e-02 -1.146800000000000076e-02 1.172376275553734708e-03 4.206900000000000223e-02 2.507699999999999860e-02 -5.542095912306146954e-02 -1.249739625132390659e-03 4.895399999999999752e-02 5.570611920882426182e-02 -2.185271641005727059e-02 -5.240399999999999919e-02 5.157199999999999979e-02 4.446896083620519025e-02 4.989850734696787971e-02 -3.472777735257165724e-03 1.100000000000000000e+01
1.257367514753271812e-02 9.866199999999999016e-04 1.845264267112347450e-02 -3.829400000000000165e-02 2.997000000000000011e-02 6.466700000000000226e-02 7.566400000000000035e-03 2.744931597651024957e-03 3.160000000000000309e-02 2.837599999999999845e-02 -3.612544751976914242e-02 1.943732737414811387e-03 -4.849499999999999644e-03 -4.324576220506255037e-02 -2.135555809290125978e-02 -2.303899999999999785e-03 3.051200000000000093e-02 4.107773866554295661e-02 -4.929936331819733362e-03 -1.806694617803836916e-02 1.100000000000000000e+01
1.274963550669510476e-02 -8.534600000000000042e-04 4.558878762953686055e-03 -2.524799999999999961e-02 2.320200000000000040e-02 6.281200000000000672e-02 6.216600000000000077e-03 -5.532584526458201798e-04 2.222999999999999976e-02 6.074200000000000085e-03 -1.758080665395459277e-02 3.294842202516528457e-02 3.426099999999999740e-04 1.405579194258492481e-02 -1.315982427373347217e-02 4.659199999999999627e-03 3.033599999999999838e-02 -4.294085650493685569e-02 -7.259828928923433254e-03 3.743037055165097243e-02 1.100000000000000000e+01
8.879026184673523281e-02 -8.100700000000000608e-03 -3.117958831819253943e-02 -8.068400000000000571e-02 2.960399999999999837e-02 5.707799999999999679e-02 -4.624900000000000365e-03 2.417856005017653413e-04 3.255299999999999860e-02 3.654099999999999709e-02 -1.358545219341100903e-02 -1.608832969870077623e-02 4.253699999999999842e-02 -4.268327392392788633e-02 -2.912168173082343645e-02 -5.269299999999999679e-02 5.469799999999999662e-02 -2.908030161703146349e-02 5.186276869826993846e-02 5.636186030257527013e-02 1.100000000000000000e+01
1.164429774264832398e-03 -5.852900000000000290e-03 -6.879996031430156422e-02 -2.861700000000000008e-02 1.737500000000000155e-02 7.299600000000000533e-02 2.560600000000000116e-03 7.015544605949689157e-03 1.341099999999999931e-02 3.888500000000000029e-03 -2.795414173616491901e-02 1.632735508480286091e-02 -1.008599999999999948e-02 -4.832915896520068033e-02 -1.759159823104341006e-02 -8.073000000000000531e-04 3.364199999999999829e-02 5.359737870037382945e-02 2.560679038580897238e-02 -3.784293928156672038e-02 1.100000000000000000e+01
8.317396709616844963e-02 -1.070600000000000024e-02 -3.867994535678218743e-02 -8.067000000000000559e-02 6.289400000000000546e-02 8.261100000000000387e-02 2.235900000000000040e-02 -1.756324318797995720e-02 2.988299999999999984e-02 2.567699999999999844e-02 -4.534482162514757303e-02 -1.757802040566962265e-02 3.558599999999999958e-02 -1.165229762909411040e-03 -3.255416627678844876e-02 -2.555500000000000133e-02 2.301100000000000020e-02 -4.479570085207282976e-02 3.291270643983836095e-03 -5.367454823238294176e-02 1.100000000000000000e+01
7.023283021368630086e-02 -1.780899999999999844e-02 -2.105130404624969837e-02 -8.209900000000000531e-02 3.586500000000000105e-02 9.934999999999999387e-02 -2.016799999999999843e-02 1.813096613327315476e-02 6.375000000000000111e-02 4.009399999999999770e-02 -3.477807747107945074e-02 -2.181837176794594255e-02 2.818500000000000172e-02 -4.441910401309666356e-02 -3.298970452796742142e-02 3.024799999999999798e-03 3.453799999999999926e-02 2.598733558302393151e-02 -2.433727812745159133e-02 5.765860749275453917e-02 1.100000000000000000e+01
7.758398389470694961e-03 -1.134800000000000045e-03 -2.311918442031895421e-02 -2.338000000000000148e-02 1.440899999999999993e-02 6.730899999999999384e-02 9.728000000000000536e-03 -2.071083107927170711e-03 1.106999999999999998e-02 1.877399999999999989e-03 -2.129649199938228252e-03 -2.274266629594819469e-02 -3.341300000000000173e-03 -2.463073384457160550e-02 -1.342836988048886314e-02 -5.782200000000000360e-03 2.672100000000000170e-02 -5.394705215862162506e-02 1.467596193654707899e-02 1.336045132481744613e-02 1.100000000000000000e+01
-2.526512598506660753e-03 -5.479099999999999769e-03 1.451612129835231149e-02 -2.899699999999999847e-02 1.606700000000000142e-02 8.880499999999999505e-02 2.852500000000000001e-03 8.141672851694873453e-03 1.078299999999999918e-02 7.514699999999999592e-04 -4.938223946796602842e-02 -1.936213769838788373e-02 -1.327399999999999934e-02 -1.687805620364280640e-02 -1.869234688820004334e-02 -3.490300000000000000e-03 2.402699999999999975e-02 -4.221578021034465972e-02 -7.801380484087503710e-03 6.717530033146753340e-04 1.100000000000000000e+01
2.944790198419471039e-02 -5.110299999999999912e-03 -1.605576908425113613e-03 -3.525400000000000061e-02 3.317599999999999716e-02 1.108500000000000041e-01 1.100199999999999963e-02 -6.298912456031637193e-03 1.159999999999999920e-02 4.172499999999999777e-04 -3.161552350421535304e-03 -9.116930358293486025e-02 9.799999999999999684e-03 -2.118956544089367622e-02 -1.590111638690969165e-02 -3.028299999999999829e-03 3.048599999999999921e-02 -1.044117047932949585e-02 1.551402624769575300e-02 3.958854644574625464e-02 1.100000000000000000e+01
1.020777018830942157e-01 -1.083600000000000015e-02 6.233955937872102254e-03 -7.986799999999999455e-02 3.210999999999999965e-02 5.470799999999999969e-02 1.282300000000000106e-03 -8.700615445689967656e-03 3.208099999999999841e-02 3.707699999999999885e-02 9.734420948855699446e-03 -9.628311312680704536e-04 5.319600000000000023e-02 3.852216158838750633e-03 -2.605604277956041770e-02 -5.580199999999999744e-02 5.687899999999999900e-02 1.895259671917292471e-02 8.055511196724988998e-02 -9.230137642162234216e-03 1.100000000000000000e+01
2.210737920639472415e-02 -7.566800000000000262e-03 -2.441599305103245993e-02 -3.763600000000000279e-02 2.536400000000000113e-02 7.091400000000000481e-02 1.695800000000000085e-02 -7.447380160082329309e-03 1.666899999999999979e-02 8.981899999999999260e-03 7.208385050892980248e-03 5.207341555640956909e-02 2.374499999999999875e-03 1.194043383338146309e-02 -1.952342780288483792e-02 -1.312299999999999925e-02 4.224200000000000177e-02 -7.533283352354521855e-04 2.784029049900381761e-02 2.977934371246802187e-02 1.100000000000000000e+01
5.443518999620179655e-02 -3.732599999999999807e-02 4.304531539660386152e-02 -1.052400000000000002e-01 5.042100000000000054e-02 1.279000000000000137e-01 -5.930999999999999640e-03 2.045759978165856072e-02 6.511100000000000221e-02 3.666900000000000021e-02 -2.124038586288843483e-02 -5.550523893377556223e-02 5.272599999999999683e-03 3.406455822028502806e-02 -5.201139126382011563e-02 -4.102599999999999997e-02 5.055099999999999871e-02 3.236600341078327975e-02 -4.793943710865824354e-02 -7.514154237147144255e-02 1.100000000000000000e+01
5.834723767521125815e-02 -4.752900000000000007e-03 9.393158732105751432e-03 -6.154899999999999954e-02 3.432799999999999740e-02 5.404899999999999982e-02 8.411800000000000527e-03 -5.419138211412188530e-03 1.965199999999999933e-02 2.642999999999999863e-02 1.053569917378975249e-02 -2.563297683286545545e-02 2.372700000000000156e-02 1.507610141193586710e-02 -2.531384636378031933e-02 -2.688400000000000165e-02 4.414699999999999874e-02 -4.666760215177458149e-02 3.254054117155248671e-02 4.083224073834568896e-02 1.100000000000000000e+01
6.034257474568970048e-02 -2.408700000000000077e-02 -3.524670369796118786e-03 -6.401999999999999358e-02 3.487900000000000028e-02 8.736900000000000222e-02 1.689999999999999836e-02 -1.145775576861128749e-02 2.536300000000000013e-02 2.999599999999999836e-02 6.796962901195245654e-02 -1.036639069786938171e-02 2.368200000000000166e-02 -3.084179343567799991e-02 -2.706134040108515437e-02 -2.548800000000000024e-02 4.352999999999999925e-02 -3.103205367375915305e-02 -3.215473046349428404e-02 -6.837315108262773111e-02 1.100000000000000000e+01
9.018435910919903042e-02 3.193300000000000045e-03 3.361743818433389486e-02 -6.540300000000000280e-02 2.110700000000000076e-02 5.972299999999999831e-02 -2.228400000000000172e-03 -6.909273099866299755e-03 2.313000000000000125e-02 3.407500000000000112e-02 -3.019519730056608939e-02 1.976955701709109253e-02 4.924200000000000105e-02 2.377066768131006966e-02 -1.956870455943131651e-02 -4.499999999999999833e-02 5.357200000000000156e-02 -2.099504171388003396e-02 -3.891395234674964454e-02 1.815404206538280898e-02 1.100000000000000000e+01
1.594032574467411922e-02 3.622400000000000012e-03 2.747131451152015971e-02 -3.318700000000000122e-02 1.520099999999999923e-02 6.340800000000000602e-02 2.384000000000000008e-02 -1.186798909044384925e-02 1.889700000000000060e-02 1.652199999999999849e-02 1.088679623994270179e-02 2.737054201598196693e-02 -1.590899999999999910e-03 1.295019592987882613e-02 -1.873801135444581184e-02 -2.983700000000000154e-03 4.515000000000000263e-02 5.652872101386767489e-02 -1.574255408259866637e-02 6.011727182181352686e-02 1.100000000000000000e+01
9.054804857710123389e-02 -9.419999999999999554e-03 -4.443492290563014896e-02 -7.605000000000000648e-02 3.432799999999999740e-02 6.218699999999999922e-02 6.428900000000000413e-03 -9.886920646069391125e-03 2.994899999999999993e-02 2.911000000000000046e-02 -5.951300802963402359e-02 4.430960607439664994e-02 4.475799999999999917e-02 -2.528136783639232336e-03 -2.674584587004241731e-02 -4.840699999999999864e-02 5.769200000000000023e-02 1.060603664763053004e-02 -5.074381049557773887e-03 9.102793428897584804e-02 1.100000000000000000e+01
7.635798279669925304e-02 -8.655000000000000312e-05 -1.321855673004468379e-02 -8.942500000000000449e-02 3.770799999999999846e-02 6.789499999999999702e-02 -4.940100000000000220e-03 7.395736147840938253e-03 2.523600000000000149e-02 3.982100000000000223e-02 -1.011042657600380416e-02 -5.723934665051030879e-02 2.909300000000000080e-02 -4.120159256924558339e-02 -3.732792775498552235e-02 -3.177800000000000069e-02 4.411899999999999850e-02 2.034151205245470460e-03 7.820208062194149504e-03 -8.291031572763164770e-02 1.100000000000000000e+01
5.769044288003443571e-02 -2.130400000000000175e-03 4.061423377815517183e-02 -5.466300000000000325e-02 1.948199999999999932e-02 7.543400000000000105e-02 5.019599999999999930e-03 -4.961631308856984460e-03 2.335999999999999882e-02 1.913600000000000023e-02 2.377524198542666639e-02 -3.646039095154603171e-02 2.608900000000000108e-02 2.460388550994562981e-02 -2.094481025290480594e-02 -1.300499999999999920e-02 6.082900000000000112e-02 -3.164961294223787858e-02 5.054050221917161245e-02 4.557038707667883382e-02 1.100000000000000000e+01
9.455967879481035065e-02 -1.683000000000000121e-02 5.337833487523296200e-02 -7.350299999999999889e-02 3.901199999999999807e-02 5.752299999999999774e-02 1.373399999999999968e-02 -1.735248600769395688e-02 2.045200000000000143e-02 4.795399999999999663e-02 -3.709376159412904050e-02 4.071318622421454814e-02 4.836200000000000221e-02 3.996921092699274453e-02 -2.484278294895132799e-02 -3.966000000000000081e-02 4.095499999999999835e-02 -1.926047456429844096e-02 -3.917250035112996437e-03 -5.253912462974704919e-03 1.100000000000000000e+01
8.828138710403166112e-02 3.029800000000000028e-03 -5.233328108933631151e-02 -7.997400000000000342e-02 3.171700000000000214e-02 5.962400000000000339e-02 -7.182100000000000289e-03 2.041771127659179185e-03 3.062199999999999991e-02 3.160600000000000215e-02 -2.416987248569596805e-02 9.029255831894048012e-02 4.261299999999999810e-02 -4.840086924672543783e-02 -2.859538916495872954e-02 -4.591800000000000048e-02 5.311300000000000049e-02 1.388155541165554674e-02 -3.850363580188397028e-02 -5.607474161308626665e-02 1.100000000000000000e+01
9.755384431646385579e-02 -1.967199999999999852e-02 -4.375451454890377095e-02 -7.182800000000000296e-02 5.492699999999999666e-02 6.038899999999999824e-02 1.337900000000000027e-02 -1.862237747889666437e-02 3.546500000000000347e-02 2.900099999999999900e-02 -4.096631456955809013e-03 -5.265917165511729836e-02 5.147499999999999992e-02 -4.276956280182512421e-02 -2.309729150174079718e-02 -4.791999999999999732e-02 4.836200000000000221e-02 -3.833755942679263531e-03 -1.510229998299137885e-02 3.376767652510616856e-03 1.100000000000000000e+01
9.931866477642174729e-02 -1.105599999999999986e-02 4.665575532825903815e-02 -7.268299999999999761e-02 2.923299999999999857e-02 5.849700000000000039e-02 3.743900000000000092e-03 -1.191036433887306990e-02 2.583699999999999886e-02 4.263399999999999829e-02 -1.095238043698942149e-02 3.270920781731452565e-02 5.343900000000000039e-02 -2.241151484726433205e-02 -2.245094013237399280e-02 -5.159400000000000097e-02 5.241200000000000025e-02 -4.304429450045309420e-03 -6.930803441115697405e-02 1.290761914253706890e-03 1.100000000000000000e+01
1.966572704260805687e-02 -2.729000000000000089e-03 8.500326824067518106e-03 -2.610600000000000073e-02 1.933899999999999855e-02 6.208999999999999936e-02 9.957900000000000432e-03 -5.277968594300458741e-03 1.194500000000000076e-02 7.919400000000000051e-03 5.615731161826651580e-02 -3.296629814464389213e-02 5.347499999999999823e-03 -3.879471565723498910e-02 -1.240874992327142129e-02 -4.081999999999999691e-03 3.237600000000000200e-02 5.928270483507322094e-03 -1.674795362108557305e-03 1.407796239526327292e-02 1.100000000000000000e+01
5.060994266045974743e-02 -2.634399999999999936e-02 -1.089988704020324398e-02 -4.105999999999999928e-02 2.446200000000000110e-02 8.331500000000000017e-02 5.708399999999999759e-03 -7.534629893042155135e-03 3.313599999999999879e-02 1.779999999999999985e-02 -2.470764767104314738e-02 -4.848254871222106022e-02 2.537800000000000125e-02 -3.940496117357751918e-03 -1.422588713212113998e-02 -2.844500000000000153e-02 3.824099999999999722e-02 -1.769913312329393293e-02 3.565305573942748746e-02 7.442052823951232111e-03 1.100000000000000000e+01
8.938972311489082334e-02 -4.829800000000000412e-03 -3.822697963704783236e-02 -8.680899999999999728e-02 3.269099999999999784e-02 4.457300000000000151e-02 1.127799999999999983e-03 -2.162158538507466012e-03 3.046799999999999856e-02 3.782400000000000345e-02 -2.251944345395630580e-03 -3.246360601570034976e-02 4.020900000000000168e-02 2.374956175381285131e-02 -3.322319235962585549e-02 -3.995800000000000046e-02 5.724699999999999928e-02 2.823114780059177240e-03 -7.001775663293391405e-02 -6.698539883176451992e-03 1.100000000000000000e+01
2.726567874143678502e-02 -9.002299999999999539e-03 -9.010208925070953279e-02 -4.447899999999999771e-02 2.085700000000000054e-02 7.287699999999999734e-02 1.250700000000000076e-02 -3.689856962207525501e-03 1.978399999999999950e-02 1.035699999999999989e-02 -2.623082346949503693e-02 -4.099353229390066862e-03 4.397299999999999820e-03 3.031964824615251616e-02 -2.221045620128262940e-02 -3.072800000000000097e-03 3.116299999999999973e-02 -2.617892212607370386e-02 8.092004166995372949e-02 4.194976710287717792e-02 1.100000000000000000e+01
2.295345879438826300e-02 -1.411399999999999938e-03 9.651512256256709540e-03 -4.641399999999999693e-02 4.250199999999999811e-02 7.081300000000000094e-02 1.625300000000000009e-02 -4.371081109799132211e-03 3.163599999999999746e-02 1.436899999999999983e-02 -1.413428858436920586e-02 5.269188235683768678e-02 -1.889100000000000056e-04 -3.265679864522923886e-02 -2.468860787389981840e-02 -2.228600000000000025e-02 4.094300000000000023e-02 4.574212740993497707e-03 6.276142153177764055e-03 -2.232307447915208784e-02 1.100000000000000000e+01
9.560874754168381673e-02 -6.731599999999999910e-03 6.750877065618000883e-02 -8.132599999999999552e-02 3.776600000000000096e-02 5.011100000000000276e-02 -4.713199999999999855e-03 -1.731890420428361431e-03 3.444900000000000045e-02 3.984399999999999747e-02 4.053550377921647657e-02 2.200363651600363568e-02 4.787899999999999795e-02 -5.913140046003510092e-02 -2.795333605722308268e-02 -4.988100000000000173e-02 4.891899999999999721e-02 -3.438015598076143292e-02 4.663188895474504325e-02 4.188273360961871500e-02 1.100000000000000000e+01
