4.091525667765751376e-04 -1.206300000000000081e-02 -3.490372093693920597e-02 1.311099999999999939e-02 4.479400000000000048e-02 2.646000000000000088e-02 3.858199999999999824e-02 -3.247534984257926388e-02 3.154400000000000259e-02 4.081800000000000012e-03 -3.884138889091325823e-03 1.575461634607154202e-02 1.910999999999999938e-03 -2.125915107285128794e-02 5.095026631789674292e-03 1.506900000000000080e-02 8.318899999999999906e-02 -2.369964789269197319e-02 2.510878818370643542e-02 1.081365203579140802e-02 1.800000000000000000e+01
-5.653441209058084581e-03 -2.172299999999999925e-02 1.225629707656965446e-02 1.109800000000000023e-02 4.870700000000000029e-02 5.161600000000000216e-02 8.905800000000000174e-03 -8.215941701998038735e-03 2.612499999999999892e-02 2.587000000000000063e-02 -4.533906159822033433e-02 3.407609796116972678e-02 -1.209900000000000081e-03 3.605029127067587401e-03 4.842356660817076323e-03 1.083600000000000015e-02 1.001599999999999990e-01 1.659909416252752443e-02 3.580279614824288716e-03 3.999686202290164000e-02 1.800000000000000000e+01
-1.314607372997716149e-02 9.208700000000000219e-03 -7.005213937386541370e-03 -1.910699999999999985e-03 2.577600000000000030e-02 5.609999999999999709e-02 1.265100000000000079e-02 -4.264323876109570727e-03 3.938900000000000040e-02 1.620900000000000118e-02 -3.938543506854635598e-03 1.935686733365857455e-03 -1.258199999999999943e-02 1.854941784456494436e-02 -5.193062604059333828e-03 1.681200000000000055e-02 6.399900000000000033e-02 -1.550249416104088323e-03 -3.630014224924174322e-03 -1.298599048545128268e-02 1.800000000000000000e+01
-4.923442179199124386e-03 3.099099999999999923e-04 -3.940939663743534688e-02 -9.708200000000000163e-03 2.058600000000000013e-02 6.031099999999999656e-02 1.319700000000000040e-02 -4.846050270983203075e-03 2.278200000000000017e-02 2.036899999999999909e-03 1.373110727790158650e-02 -2.678452328726782863e-02 -8.851100000000000634e-03 3.560905427134730683e-02 -8.168707243650869324e-03 2.460900000000000240e-04 3.500600000000000239e-02 1.744211307655609347e-02 2.164485248231848291e-02 2.038603595634390711e-02 1.800000000000000000e+01
-6.502006960501835464e-03 -2.415399999999999839e-02 3.643349236160450810e-02 1.365300000000000021e-02 4.682000000000000051e-02 3.740899999999999781e-02 5.069200000000000095e-02 -3.919327379923919635e-02 2.850499999999999909e-02 -1.789800000000000071e-02 4.273316392690318377e-02 -4.575605082007590252e-02 -4.597200000000000071e-03 -1.069995099247606288e-02 2.882237319834100343e-03 3.319099999999999828e-02 8.103799999999999892e-02 2.380938140752890397e-02 1.983780300894706985e-02 -4.129673691025552429e-02 1.800000000000000000e+01
-1.552799279091186119e-02 -1.482299999999999937e-02 5.654795502859339025e-03 1.393100000000000067e-02 4.099900000000000072e-02 3.560900000000000176e-02 2.355099999999999902e-02 -1.654564026034146401e-02 2.116600000000000079e-02 6.735900000000000394e-03 1.110622208269508972e-03 -9.953873218532508296e-03 -9.498100000000000639e-03 -3.647132243926332756e-02 3.163188125196131177e-03 1.725799999999999904e-02 7.150199999999999612e-02 1.985366643329665101e-02 2.309305365222992252e-03 2.937378950562883652e-03 1.800000000000000000e+01
-3.152043092598379691e-03 -1.776900000000000094e-03 3.071145802807532729e-02 2.487699999999999981e-02 5.000799999999999690e-02 2.043599999999999930e-02 3.526399999999999674e-02 -3.269498638360455317e-02 2.620499999999999913e-02 8.514700000000000046e-03 1.450389484078049712e-02 2.953623186791477437e-02 3.735099999999999879e-03 1.053074491962420131e-02 1.180506209080470562e-02 2.153199999999999906e-02 7.765600000000000280e-02 7.971896740128093378e-03 9.151004255799287043e-03 2.663967330513512550e-03 1.800000000000000000e+01
8.019465242635354443e-03 -1.527799999999999991e-02 1.160662960026181446e-02 -6.530199999999999894e-03 2.859700000000000089e-02 5.644500000000000212e-02 3.873900000000000260e-02 -2.873812928153632665e-02 2.950699999999999851e-02 3.624200000000000164e-03 6.626544560072365059e-03 -3.857066882312824851e-02 6.994800000000000453e-04 -1.530468540787874310e-02 -5.295278052974497669e-03 2.080200000000000105e-02 3.175800000000000151e-02 -1.641355755282697393e-02 -2.894123827740280666e-02 6.235125696764297516e-03 1.800000000000000000e+01
-2.622595309987279036e-02 7.297200000000000214e-03 -1.683040238489050960e-02 2.970199999999999924e-02 4.533500000000000030e-02 4.777499999999999802e-02 1.714099999999999999e-02 -1.345945212466555588e-02 2.281199999999999894e-02 -2.799199999999999952e-03 3.280936944154927426e-02 -8.239870031541174670e-04 -1.172699999999999958e-02 2.126735293779174682e-02 1.096107615924113779e-02 1.208399999999999926e-02 6.614499999999999547e-02 -7.244326718023119845e-03 -2.817806289684125082e-02 1.997010580511905664e-02 1.800000000000000000e+01
1.916091506060126274e-05 -1.998799999999999882e-02 4.618414827440968373e-02 1.864299999999999985e-02 3.685499999999999887e-02 1.939799999999999858e-02 3.323399999999999965e-02 -3.024314785683994769e-02 2.002100000000000060e-02 8.582400000000000445e-03 6.308172914768681722e-03 -1.867545914704716453e-02 4.150799999999999629e-03 1.239255021213672182e-02 8.846208961868495813e-03 2.301100000000000020e-02 7.239900000000000502e-02 1.733418398763792584e-02 1.697268923442307037e-02 1.571734462464778256e-02 1.800000000000000000e+01
2.556326488421661446e-03 -1.331799999999999998e-02 -3.272313931766197143e-02 1.829499999999999876e-02 3.997400000000000259e-02 2.246799999999999839e-02 3.562499999999999695e-02 -3.270734529097073934e-02 2.452000000000000013e-02 -5.156400000000000219e-03 -3.879365063667855607e-02 1.269481275311947453e-02 5.885099999999999880e-03 -1.763549701596622485e-02 9.019765781456395154e-03 2.440000000000000155e-02 8.135000000000000564e-02 -2.151304099669100814e-02 -1.122538802362497805e-02 -7.293544187482652041e-02 1.800000000000000000e+01
-2.250030214794044442e-02 2.823200000000000102e-03 5.147068953992996014e-04 7.484000000000000201e-03 2.876400000000000137e-02 4.492800000000000266e-02 1.960999999999999896e-02 -9.292246124195392351e-03 2.231700000000000003e-02 6.369800000000000115e-03 -3.250344381129496862e-02 -2.606088323616628441e-02 -1.729199999999999834e-02 9.340258836838406450e-03 -2.090927145394414193e-03 1.553799999999999973e-02 5.673199999999999771e-02 -6.989081181828439744e-03 2.759283246986978660e-02 1.810256600657321946e-03 1.800000000000000000e+01
5.035935936359820474e-03 -4.918200000000000176e-03 -1.108010741573869744e-02 -7.905799999999999286e-03 1.759700000000000153e-02 6.129899999999999932e-02 1.433800000000000005e-02 -9.540737765541578569e-03 2.103500000000000161e-02 7.439200000000000196e-04 3.293424821056484958e-02 -1.926513876483023843e-02 -1.240600000000000014e-04 3.294279637508656239e-02 -4.873469971774215849e-03 -1.558200000000000036e-03 2.772000000000000158e-02 -1.395600733140046380e-02 9.551142560720177199e-03 3.096933878795599289e-03 1.800000000000000000e+01
-1.159960215213496834e-02 -6.658200000000000403e-03 -4.441488388336750290e-03 1.458300000000000048e-02 2.720300000000000148e-02 4.311199999999999755e-02 1.935999999999999874e-02 -1.499860756892754110e-02 3.247499999999999692e-02 1.651599999999999943e-02 2.589140158294174487e-02 -1.601405438896503705e-02 -5.671700000000000005e-03 -3.876071184459205232e-02 4.797836201132845389e-03 1.596600000000000102e-02 5.339200000000000196e-02 -3.906849395073985071e-02 -2.426468110720805815e-02 1.160314351112595775e-03 1.800000000000000000e+01
-2.108174267042506669e-02 2.801099999999999944e-03 -2.459670142917388252e-02 1.067300000000000020e-02 3.738699999999999662e-02 7.000900000000000178e-02 1.478299999999999927e-02 -7.276666031480441728e-03 3.347100000000000075e-02 5.296099999999999766e-03 -9.797745945512310872e-03 -4.242643586566682140e-02 -1.450399999999999953e-02 1.843517930381368200e-02 5.863385277229642275e-04 -4.987100000000000387e-03 4.836700000000000027e-02 -1.302286785137920545e-03 -2.020674868399146510e-03 9.741243772300040016e-03 1.800000000000000000e+01
4.616072047134570262e-03 -4.683099999999999936e-03 -6.941359680433530945e-03 1.164600000000000010e-02 4.042400000000000160e-02 4.627099999999999963e-02 2.443100000000000133e-02 -2.308163541018869516e-02 2.299100000000000102e-02 6.894299999999999908e-03 4.379034697897208304e-03 2.273696173155556263e-02 6.037299999999999785e-03 1.273695831068756557e-02 6.284073158761020218e-03 1.858599999999999836e-02 7.078299999999999870e-02 -1.207844948485749421e-02 5.763074163901522884e-02 3.164952393569489542e-02 1.800000000000000000e+01
1.668382520037251480e-03 -1.027499999999999941e-02 -1.704355973172519412e-02 2.645099999999999882e-02 4.928899999999999948e-02 1.665799999999999920e-02 2.443199999999999886e-02 -2.690409036339773061e-02 2.037900000000000128e-02 -5.283699999999999682e-03 1.461010922640517545e-02 -2.734938738793469062e-02 9.221000000000000030e-03 7.047860314437280442e-03 1.474339298699052329e-02 1.612999999999999851e-02 7.475999999999999313e-02 3.073374687082643802e-02 -4.245253959748868967e-03 -1.876314475537950444e-02 1.800000000000000000e+01
-1.740290359796262468e-03 -1.108899999999999990e-02 6.295132140517063421e-03 6.405700000000000283e-03 3.996999999999999859e-02 4.717199999999999865e-02 4.224200000000000177e-02 -3.226208055380143380e-02 4.373200000000000004e-02 -2.586900000000000050e-03 3.744015323479310889e-03 2.054452483307053767e-02 -2.701400000000000069e-03 3.924841291744696203e-02 1.751060292474857134e-04 1.167600000000000061e-02 6.872699999999999643e-02 1.987898978123638170e-03 1.900192315008344263e-02 -6.469746903653214067e-03 1.800000000000000000e+01
-1.007754886767011412e-03 -2.073999999999999889e-03 -2.398931625273859752e-02 -1.029599999999999960e-02 2.846600000000000172e-02 5.804100000000000231e-02 2.159399999999999861e-02 -1.206038007843059957e-02 2.436400000000000024e-02 1.072799999999999969e-02 2.649507692172481388e-02 3.638410056978904489e-02 -6.605800000000000213e-03 -1.203504064645181948e-02 -8.308634082982107802e-03 4.294700000000000253e-03 4.992100000000000010e-02 5.052637456329653548e-04 -1.896867820949653047e-02 -1.243352658704469788e-02 1.800000000000000000e+01
-1.207153001680548975e-02 5.525200000000000077e-03 -3.845391384228153287e-03 -2.859200000000000109e-03 4.068499999999999894e-02 2.258599999999999844e-02 2.874799999999999925e-02 -1.603343054726120986e-02 2.733400000000000066e-02 2.805900000000000061e-03 -5.915485876341829673e-03 -3.243105293972353698e-02 -1.347100000000000034e-02 2.578143282672522838e-04 -6.820301675953309786e-03 2.332100000000000145e-02 5.498399999999999815e-02 -1.812115290033034995e-02 -3.154420438032328605e-02 1.517588463852752832e-02 1.800000000000000000e+01
2.135295760782513277e-02 -1.816999999999999865e-02 3.595062072960113903e-02 -7.546500000000000473e-04 2.311200000000000060e-02 3.702500000000000235e-02 2.986000000000000112e-02 -2.853350948604228485e-02 2.716100000000000111e-02 8.099500000000000796e-03 1.375422552148762231e-02 4.774198712327822752e-02 1.456499999999999982e-02 7.352971227094876570e-03 2.022953354564948659e-03 1.010299999999999913e-02 5.023500000000000187e-02 -1.994243908966682535e-02 -1.968881338185433927e-02 1.084552926469490447e-02 1.800000000000000000e+01
1.054907780451011176e-02 -3.655600000000000169e-03 -2.151082336822152108e-02 7.148800000000000293e-03 2.716899999999999871e-02 2.910599999999999993e-02 3.577500000000000124e-02 -3.184095338249782331e-02 3.130100000000000243e-02 1.622099999999999931e-02 -7.492768477263750566e-03 -9.411617134373360255e-03 8.197199999999999973e-03 1.004265066223595463e-03 3.957608138276998838e-03 8.655200000000000046e-03 5.105200000000000016e-02 3.044839797294727774e-03 2.631477669408013517e-02 2.736804216797013994e-02 1.800000000000000000e+01
-2.030918244637270470e-02 4.571900000000000269e-03 2.887270857227178938e-04 1.507900000000000039e-02 3.068099999999999994e-02 4.977100000000000274e-02 2.352999999999999883e-02 -1.532719318003912534e-02 3.032999999999999932e-02 4.705700000000000160e-03 9.360356599619345727e-03 1.464208374392279681e-02 -1.297300000000000016e-02 -1.149645973270397616e-02 2.781025350185150746e-03 -4.950799999999999992e-03 2.829999999999999877e-02 -3.005084939692692289e-02 3.131856743552914601e-02 -6.027755127525858021e-03 1.800000000000000000e+01
8.148296858695844649e-03 -1.768300000000000080e-02 -1.821760675101935685e-03 1.710300000000000015e-02 3.187299999999999855e-02 2.091300000000000103e-02 2.683500000000000121e-02 -2.776221026031111538e-02 3.067800000000000041e-02 9.661400000000000543e-03 5.220057604727118376e-03 2.304917341592384317e-02 1.077799999999999939e-02 -3.955383505878027652e-03 1.026473878681666806e-02 9.241499999999999715e-03 6.165500000000000147e-02 -4.943461399753292657e-03 -1.206616459971857937e-02 3.189220115315882266e-03 1.800000000000000000e+01
7.697831213442751785e-03 -7.047300000000000265e-03 -2.130683503532713671e-02 1.474100000000000063e-02 4.585499999999999993e-02 2.860000000000000042e-02 3.444099999999999939e-02 -3.238809957005107237e-02 3.560800000000000076e-02 1.128599999999999916e-02 -2.990311407841628188e-02 3.048078280303833168e-02 8.850999999999999493e-03 -1.941059301545065580e-03 8.096438973985991758e-03 1.883200000000000152e-02 7.275700000000000223e-02 4.544706716650291980e-03 -1.178348938093271014e-02 5.002703966451267636e-02 1.800000000000000000e+01
-5.867672759718271791e-04 -1.450700000000000080e-02 1.283050994941302946e-02 1.832999999999999907e-02 3.535599999999999854e-02 2.129899999999999849e-02 4.254000000000000142e-02 -3.671910689343060169e-02 3.394900000000000001e-02 2.087699999999999972e-02 -1.523277219869674341e-02 -1.620695289187935179e-02 2.722099999999999867e-03 -9.444752862619936254e-03 7.770372358291284011e-03 1.106399999999999918e-02 7.361299999999999788e-02 -1.141390313510452434e-02 -9.734920613922564900e-03 -2.011405779347746545e-02 1.800000000000000000e+01
-3.275000343402869642e-03 -8.322899999999999396e-03 3.940509083285027858e-02 1.573300000000000046e-02 4.720900000000000096e-02 1.904399999999999843e-02 2.984699999999999853e-02 -2.574964252599073675e-02 2.291999999999999940e-02 5.936999999999999569e-03 -4.303420251480625375e-02 -5.895347013714313756e-04 6.533799999999999547e-04 -3.480931231874372783e-02 6.569690742894667215e-03 1.941100000000000117e-02 7.372299999999999687e-02 -4.038620819676393831e-02 -9.472254399360918731e-03 -1.488512905547555512e-02 1.800000000000000000e+01
-7.004246707757800713e-03 -4.553500000000000256e-03 -5.778871926154752203e-02 -2.157399999999999943e-02 3.898000000000000076e-02 5.980099999999999999e-02 1.021599999999999939e-02 1.851283370007233628e-03 3.272699999999999915e-02 1.650000000000000078e-02 3.184344660423089196e-02 -2.523081124714013357e-03 -1.477599999999999920e-02 -1.681783318353828605e-02 -1.572506590559396775e-02 3.167999999999999983e-02 7.286600000000000021e-02 -1.911421472120717821e-02 1.622208512871927202e-02 -1.344494659793180925e-02 1.800000000000000000e+01
-8.802221120293649004e-03 -1.561500000000000041e-02 -1.526660220498067544e-02 1.248200000000000004e-02 2.104599999999999874e-02 4.535200000000000342e-02 2.084400000000000142e-02 -1.632053945310400420e-02 3.106700000000000086e-02 -3.192700000000000139e-03 9.912482462442319051e-03 4.174504150526531232e-03 -4.307599999999999971e-03 -2.258539102246069283e-02 4.022015461316725583e-03 1.185499999999999922e-02 5.502599999999999852e-02 2.313664728110386912e-02 6.579388917847288874e-03 -6.914243013622110856e-03 1.800000000000000000e+01
-2.408752327156794392e-03 -1.341799999999999937e-02 -2.578449570790096110e-02 6.976399999999999789e-03 4.010299999999999976e-02 2.080399999999999958e-02 2.982100000000000029e-02 -2.318137823735018019e-02 2.073499999999999996e-02 1.024800000000000016e-02 -1.511495761477454382e-02 2.901999160465852309e-02 -1.944900000000000058e-03 6.613155929464701287e-04 1.368006056671029801e-03 1.685299999999999992e-02 7.141300000000000425e-02 -6.339347233029432073e-03 2.317886305433591865e-02 -1.607824782234962280e-02 1.800000000000000000e+01
-1.650945689529215166e-02 8.862200000000000633e-03 -5.111426726260444656e-03 1.001399999999999946e-03 4.102200000000000291e-02 5.118500000000000133e-02 1.051000000000000024e-02 -2.540090092846474489e-03 4.073000000000000231e-02 1.345799999999999948e-02 -7.269544246075517781e-03 -1.106859629591150015e-02 -1.404500000000000019e-02 -1.731795659505585422e-02 -3.993625308259044805e-03 6.133600000000000337e-03 3.511800000000000338e-02 3.687688298765889883e-02 -2.429359657937504857e-02 2.988790477152154790e-02 1.800000000000000000e+01
4.052987763109014430e-03 2.152900000000000126e-03 1.387641253600733300e-03 -2.845900000000000166e-03 1.760499999999999912e-02 5.315199999999999786e-02 1.853499999999999939e-02 -1.391130980606513669e-02 2.645399999999999835e-02 7.688699999999999484e-04 -6.308648010133495639e-03 2.620498064970567392e-02 6.166000000000000257e-04 -2.838491796280573701e-02 -2.312421397797165701e-03 1.341399999999999971e-03 2.318200000000000122e-02 3.689979426716945982e-02 1.014213127701714921e-02 2.334372967676042951e-03 1.800000000000000000e+01
-1.730636020402600639e-03 -1.309699999999999927e-02 -1.572276591097491322e-02 1.819600000000000037e-02 3.885000000000000259e-02 1.781299999999999897e-02 2.881999999999999840e-02 -2.630773414997169407e-02 2.111700000000000035e-02 1.047799999999999947e-02 1.036103391924548742e-02 7.551239226757522490e-05 2.937200000000000054e-03 -5.528619949400139476e-03 8.523893785655448085e-03 1.891400000000000026e-02 8.164000000000000423e-02 3.122064886303001219e-02 -3.580143881714555054e-02 -3.526423304864264360e-03 1.800000000000000000e+01
-4.307233975502524834e-03 7.736999999999999954e-03 6.443815979405558003e-02 -4.425400000000000340e-03 4.295199999999999713e-02 5.493300000000000266e-02 1.530800000000000043e-02 -8.296416220576117301e-03 2.989699999999999996e-02 -2.486599999999999835e-03 5.678179839532111577e-03 -2.870067452448568993e-02 -6.535599999999999916e-03 -4.948666362783045794e-03 -4.938066021560237606e-03 3.465399999999999731e-02 4.061499999999999833e-02 -2.254266221161157005e-02 -3.231925733450160404e-02 -2.744073884717521811e-02 1.800000000000000000e+01
-8.596811453186100835e-03 -1.284299999999999938e-03 2.415202522320462203e-02 -7.247599999999999876e-03 2.760200000000000153e-02 6.710599999999999898e-02 2.144599999999999979e-02 -1.043981060399769463e-02 3.026699999999999877e-02 4.530700000000000352e-03 -3.029054002527240691e-02 3.980911484477713674e-02 -1.164800000000000037e-02 -1.124162645898600654e-02 -8.149657153998646555e-03 3.670500000000000151e-03 4.276300000000000240e-02 6.192002897347291535e-02 5.444529587697135437e-02 -2.229074102003565996e-02 1.800000000000000000e+01
-6.300960339795573170e-03 -5.744800000000000427e-03 5.151715251910932158e-02 1.178900000000000087e-02 4.488500000000000129e-02 2.314300000000000038e-02 2.719299999999999842e-02 -2.154354135842512924e-02 2.617699999999999888e-02 2.194600000000000110e-03 1.166550433523644119e-02 -1.035420752853726846e-02 -3.079600000000000046e-03 -2.554510234580579381e-02 3.657962186677904751e-03 2.545499999999999846e-02 6.725399999999999434e-02 -4.924520020243959443e-04 1.120090924218338380e-03 -1.292607449889640256e-02 1.800000000000000000e+01
6.547980098602261892e-04 -6.098899999999999981e-03 3.316925541956224771e-02 -2.655199999999999921e-02 1.543399999999999980e-02 8.467399999999999927e-02 8.905100000000000862e-03 1.894709782017057293e-03 1.446300000000000016e-02 2.674199999999999841e-03 3.240848703159068117e-02 -1.289947308072274951e-02 -1.027800000000000068e-02 -6.987655540416295649e-03 -1.694165977773530798e-02 -8.311400000000000038e-03 2.886400000000000077e-02 -1.450537947301147254e-02 1.622035007312317562e-02 -6.348026631923599922e-03 1.800000000000000000e+01
-1.411750158282942813e-02 -1.641199999999999951e-02 -8.922418418059183121e-02 2.333700000000000011e-02 3.431100000000000122e-02 5.153300000000000242e-02 2.048699999999999827e-02 -1.782380112126840527e-02 3.067900000000000141e-02 9.435000000000000678e-03 -1.242792375003849356e-02 9.444929982484317338e-03 -4.521700000000000025e-03 1.277909081210936403e-02 9.532621404564236081e-03 5.519699999999999780e-03 4.648000000000000048e-02 1.768161051551868270e-05 -4.582460797028103938e-02 5.384801844304358889e-03 1.800000000000000000e+01
-7.115023980532404670e-04 5.340100000000000402e-03 -1.065307425858620996e-02 1.961600000000000149e-02 3.746100000000000124e-02 4.181599999999999900e-02 2.758499999999999841e-02 -2.620372476349855373e-02 1.767600000000000074e-02 -1.855800000000000158e-02 -1.164502842777522147e-02 3.389484172423590236e-02 4.415500000000000154e-03 5.898845158346181089e-02 9.731387522438267323e-03 1.091199999999999982e-02 5.313099999999999767e-02 5.590952884105561925e-03 4.300645321706521307e-03 -2.090966500599916646e-03 1.800000000000000000e+01
1.139730222551769631e-02 -1.292199999999999946e-02 1.638211186023641117e-02 -3.833599999999999942e-03 4.331100000000000227e-02 4.738499999999999657e-02 3.363800000000000123e-02 -2.700894514315077197e-02 3.316800000000000304e-02 2.565800000000000025e-02 4.193412417902074585e-03 1.362764760198383399e-02 4.927899999999999815e-03 3.792676321179833804e-02 -2.452349218100381006e-03 1.977900000000000144e-02 6.232599999999999946e-02 2.092839528823603121e-02 1.516732060248736531e-02 3.779992787416319028e-02 1.800000000000000000e+01
-3.073855557819451124e-03 -1.186399999999999955e-02 -6.036421342235692190e-03 1.406899999999999991e-02 3.193399999999999711e-02 2.656800000000000134e-02 2.861700000000000008e-02 -2.438151506318349607e-02 1.707399999999999890e-02 1.471100000000000012e-02 8.394030132540435465e-03 -1.093243057892697052e-02 2.967800000000000147e-04 2.447038376596917530e-02 5.687558538760274784e-03 1.871400000000000147e-02 7.788000000000000478e-02 1.320413680804444038e-02 2.320260370726920374e-02 1.992069807730225545e-02 1.800000000000000000e+01
-3.620162013437405388e-03 -1.903699999999999837e-02 -3.448980086396341831e-03 7.453099999999999829e-03 4.374900000000000316e-02 3.792199999999999738e-02 2.874200000000000019e-02 -2.215093741666171456e-02 1.046300000000000008e-02 5.947100000000000303e-04 -3.399301164128465391e-02 3.169289293119774420e-02 -2.661100000000000011e-03 3.700310386841917931e-02 1.471691132870579137e-03 2.404900000000000093e-02 7.020800000000000651e-02 1.676341710350547076e-02 1.541753251929518613e-02 -2.945648360108428510e-02 1.800000000000000000e+01
1.187900604414197231e-02 1.917599999999999936e-04 3.048325532453660322e-02 -9.797300000000000106e-03 1.672999999999999834e-02 5.703600000000000336e-02 7.224399999999999746e-03 -6.002033733617104065e-03 1.758699999999999847e-02 8.599799999999999459e-03 4.326522213683348800e-02 -1.475602605425449347e-02 5.381000000000000366e-03 -2.032009187443185871e-02 -3.908338624422347946e-03 3.036099999999999910e-03 2.254300000000000054e-02 -3.537590248689134569e-03 -3.486249382900356852e-02 -1.894374096254952677e-03 1.800000000000000000e+01
-1.232239113244435135e-05 -3.691799999999999856e-03 2.419948594568015806e-03 -1.028800000000000027e-02 2.622299999999999978e-02 5.723899999999999821e-02 2.368100000000000153e-03 1.609934593409512215e-03 2.079399999999999998e-02 -4.027700000000000377e-03 1.097101340786791820e-02 7.432486333515182135e-04 -4.105199999999999821e-03 1.449343515562224669e-02 -6.538506923572643195e-03 7.535100000000000305e-03 3.119900000000000104e-02 -9.733499103484217346e-03 1.632396980805852701e-02 -5.109104581606060784e-03 1.800000000000000000e+01
