1.522794315001392736e-02 2.510400000000000131e-02 4.599054211089892083e-03 4.918099999999999902e-03 1.587200000000000069e-02 5.335199999999999665e-02 1.199799999999999998e-02 -1.534492654203007365e-02 2.331400000000000139e-02 1.288800000000000015e-02 -2.400933222923626320e-02 -2.313193976257717915e-02 1.326300000000000048e-02 -1.573496350022692350e-02 5.552077818683201840e-03 1.093000000000000048e-02 2.944899999999999948e-02 -1.852628737847985402e-02 1.194268741777233453e-02 -2.136737363680600577e-02 2.000000000000000000e+00
1.345935372812072719e-02 7.238900000000000369e-03 2.147723680989279543e-02 -8.559799999999999354e-03 1.534400000000000000e-02 6.355399999999999938e-02 1.128700000000000016e-02 -9.881634944768914394e-03 1.832200000000000148e-02 -7.112499999999999682e-04 -1.441854563326622728e-02 -1.699353893928871526e-02 6.785499999999999865e-03 -2.064747631165839148e-02 -3.108987873140000094e-03 5.189000000000000036e-03 3.196000000000000230e-02 1.537048030505378839e-02 8.957487099081461873e-03 8.573093464278975021e-03 2.000000000000000000e+00
1.124417084447395729e-02 1.929600000000000065e-02 1.027958104661697014e-02 8.331800000000000317e-03 1.858599999999999836e-02 4.928699999999999748e-02 7.551500000000000053e-03 -1.189980954547436784e-02 1.925699999999999981e-02 7.214700000000000106e-03 -5.248151276475753260e-03 1.737798052444351066e-02 1.168399999999999994e-02 1.010474113816754553e-03 7.103651405951999336e-03 1.120999999999999948e-02 3.825699999999999934e-02 -8.433357417428949745e-03 -2.270202663687746411e-02 -9.642776476281715928e-03 2.000000000000000000e+00
6.238533790843510569e-03 3.980599999999999937e-03 3.816153505488825790e-03 -4.493900000000000325e-03 7.796499999999999611e-03 5.217499999999999916e-02 1.054500000000000055e-02 -8.279166642457884764e-03 1.813100000000000128e-02 3.967000000000000040e-03 1.896289498233134918e-02 -1.402514242264105843e-02 2.481000000000000132e-03 -7.092591709235785205e-03 -2.190737927925964692e-03 -1.805400000000000028e-05 2.042700000000000071e-02 -6.569292203144060397e-04 9.658606254545811648e-03 1.942441665483575410e-03 2.000000000000000000e+00
1.854833813165263599e-03 -3.414400000000000161e-03 7.801430729607093748e-04 -1.288899999999999942e-02 9.664999999999999980e-03 4.999599999999999878e-02 7.342500000000000068e-03 -1.785546088710346629e-03 1.292800000000000026e-02 -3.263199999999999955e-03 -1.345105984781480406e-02 2.783514132836176561e-02 -3.996500000000000052e-03 -1.180061455241397488e-02 -8.114407162020921549e-03 -1.783899999999999939e-03 1.677800000000000125e-02 -9.855644629635713569e-03 1.994226442767984414e-02 -1.724810804970578967e-02 2.000000000000000000e+00
6.239031654768447711e-03 7.394099999999999805e-03 3.423951340656129078e-02 -8.098899999999999589e-04 1.366900000000000059e-02 5.455499999999999933e-02 7.440500000000000065e-03 -7.211128753056105130e-03 1.902600000000000124e-02 -9.267500000000000293e-05 -1.219457044160710338e-02 2.484037733959929689e-02 4.145399999999999606e-03 6.170761766367759485e-03 3.302230315622835342e-04 1.304700000000000000e-03 2.690299999999999983e-02 7.804021112419765732e-03 -1.362637201600074531e-02 1.335714387127643482e-02 2.000000000000000000e+00
1.338324506412806938e-02 1.906599999999999961e-02 -1.188300422983574675e-02 1.432700000000000076e-03 1.315799999999999956e-02 5.469199999999999756e-02 8.904099999999999862e-03 -1.135600738859316935e-02 2.118000000000000091e-02 7.851300000000000293e-03 -3.578188768753140080e-03 -4.316980777218332004e-03 1.070800000000000050e-02 -3.385608695416990072e-03 3.228223033194325010e-03 6.033700000000000348e-03 3.169099999999999695e-02 2.400612088343967877e-03 2.016967289952877398e-02 1.970827658902592899e-02 2.000000000000000000e+00
1.112584132834765899e-02 2.724199999999999885e-02 -1.089706676175354605e-03 6.885200000000000174e-03 6.872699999999999816e-03 4.512000000000000038e-02 7.637800000000000145e-03 -1.145539441637216660e-02 3.000399999999999942e-02 1.339399999999999966e-02 -7.423883262628691408e-03 7.550005852354350552e-03 1.103299999999999940e-02 3.498811804977061571e-04 6.177370456046846724e-03 5.256000000000000255e-03 3.653399999999999703e-02 -2.132673274736264155e-02 1.001408388939515129e-02 -1.762277610545594795e-03 2.000000000000000000e+00
-2.504086985592866204e-04 -9.446100000000000243e-04 -1.051272291748756721e-02 -1.078199999999999992e-02 1.105599999999999986e-02 5.168999999999999984e-02 5.731400000000000210e-03 -6.009687263979412650e-04 1.226200000000000033e-02 -1.447200000000000049e-03 2.245292739147418740e-02 9.178377557955887805e-03 -4.781099999999999933e-03 -1.020001775113056966e-02 -7.166637815315699510e-03 -6.185700000000000356e-04 1.945699999999999860e-02 1.323221334352317827e-03 1.070809150399124748e-02 -1.328639097721882878e-02 2.000000000000000000e+00
8.226715941320164507e-04 2.095599999999999980e-03 4.091217277510962418e-03 -5.365899999999999836e-03 9.109799999999999495e-03 5.866400000000000087e-02 8.519099999999999936e-03 -4.737755291060778522e-03 1.292699999999999926e-02 4.497400000000000356e-03 -3.005672309985160662e-02 3.623036643342436233e-03 -2.100799999999999890e-03 1.156240555597387414e-02 -3.803549486696855379e-03 3.429199999999999870e-03 2.558900000000000063e-02 -2.518224057212686308e-03 1.482681970308355381e-03 -6.782494776746837012e-03 2.000000000000000000e+00
-4.461911959960094317e-04 1.054399999999999955e-02 4.027120593429815189e-03 2.935899999999999968e-03 1.475899999999999955e-02 6.428499999999999492e-02 9.628799999999999859e-03 -7.815361446353535566e-03 1.257800000000000064e-02 1.033599999999999970e-02 -1.349577168071353604e-02 -1.043094684136366794e-02 -9.857499999999999726e-05 -1.009478758622353242e-02 9.389483576215270060e-04 7.603900000000000242e-03 3.023400000000000046e-02 -2.680270598448420555e-02 1.540941701107198698e-02 -5.398330772214708639e-03 2.000000000000000000e+00
5.215302704407652652e-03 1.845199999999999965e-02 -2.325918070857045661e-02 8.103000000000000827e-03 2.045299999999999896e-02 5.577200000000000213e-02 1.176800000000000068e-02 -1.291057438792338891e-02 2.413500000000000020e-02 -8.428900000000000021e-04 -3.577177723116430411e-03 -8.219969525163314458e-03 6.297299999999999599e-03 -6.130778865301171783e-03 5.248280975744835757e-03 8.025600000000000789e-03 3.004199999999999926e-02 -1.138634739064245394e-02 1.606882398338881773e-02 8.986687125334475584e-03 2.000000000000000000e+00
6.312403663297099822e-03 2.924899999999999809e-03 -1.217650363724151301e-02 -1.187599999999999940e-02 1.450399999999999953e-02 5.652000000000000079e-02 9.967200000000000712e-03 -5.493029499561546611e-03 1.807100000000000026e-02 6.540400000000000467e-04 3.075067769369306883e-02 -1.136065360739373434e-02 -1.976400000000000119e-04 1.733685601947297650e-02 -6.681384060674429304e-03 -6.112599999999999718e-04 2.020299999999999874e-02 -2.750871220169616091e-02 1.719864384688002401e-02 -3.200414142106223353e-02 2.000000000000000000e+00
2.240447359698619426e-03 -9.728500000000000385e-04 -1.064907807239834532e-02 -1.116100000000000078e-02 1.234500000000000007e-02 5.163299999999999834e-02 8.497100000000000486e-03 -3.312743714445556473e-03 1.285799999999999964e-02 -3.591700000000000188e-04 -1.464114345016981171e-02 -1.566050628530878965e-04 -3.129199999999999950e-03 9.112215379373215032e-03 -7.052752056897730257e-03 -7.187400000000000472e-04 2.019699999999999968e-02 -1.438182242911932758e-02 -4.785294109639903759e-03 5.572613206984774071e-04 2.000000000000000000e+00
3.520950377025611373e-03 -1.155400000000000003e-03 9.621850124441409802e-03 -1.764100000000000043e-02 1.253499999999999927e-02 6.047899999999999804e-02 7.010999999999999871e-03 -5.546125752978331436e-04 1.452499999999999972e-02 -8.161400000000000295e-04 -1.889588195843896156e-04 1.043528746709561708e-02 -4.400499999999999898e-03 -4.153124052387073550e-02 -1.063868523723865075e-02 -2.177500000000000182e-03 2.083399999999999835e-02 3.024524070533781556e-02 7.980506995328611256e-03 -2.480879534429067043e-02 2.000000000000000000e+00
4.957679349423086378e-03 1.982400000000000134e-02 1.553253851103609737e-02 5.384700000000000077e-03 1.964099999999999874e-02 4.615400000000000058e-02 1.129699999999999975e-02 -1.160277170525393121e-02 2.495299999999999949e-02 1.006100000000000050e-02 -7.258106388831011072e-03 -1.591920954976719371e-02 5.100600000000000273e-03 -3.259466628555402617e-02 3.550300288917594867e-03 5.659299999999999921e-03 3.783500000000000058e-02 -6.600879881110690087e-03 8.401115751674201413e-04 1.582444701160855283e-02 2.000000000000000000e+00
4.301762627440984359e-03 1.268700000000000036e-02 2.173398702123423287e-02 4.232800000000000104e-03 1.419699999999999955e-02 5.683699999999999863e-02 1.152800000000000005e-02 -1.118206457151334383e-02 1.817099999999999965e-02 6.690800000000000219e-03 -1.021493996423862224e-02 -1.699533440029155767e-02 4.108599999999999579e-03 5.670405577415190204e-03 2.671451999501667663e-03 9.685900000000000759e-03 3.248299999999999799e-02 4.938912164170804718e-03 -3.260835816972158102e-02 1.637737030767260835e-02 2.000000000000000000e+00
5.233919963417583629e-03 2.067599999999999993e-02 -1.476186832847558791e-02 1.127700000000000057e-02 1.718400000000000136e-02 5.384599999999999803e-02 1.050099999999999992e-02 -1.302151874864517639e-02 2.026199999999999876e-02 7.562700000000000325e-03 2.803218100209156627e-02 3.635620102909198348e-02 7.622900000000000162e-03 1.959341358525421711e-02 7.311796811378054768e-03 8.923900000000000235e-03 3.801899999999999724e-02 1.076048051261841061e-02 2.459615204930924292e-03 3.072364717727492714e-02 2.000000000000000000e+00
3.374573550435134607e-03 -5.839999999999999922e-04 6.028231948250342177e-03 -1.121499999999999928e-02 8.495900000000000674e-03 5.016299999999999926e-02 9.199499999999999345e-03 -4.180314873781915824e-03 1.273900000000000032e-02 -5.977499999999999741e-04 -2.400406818229563685e-02 -3.342892163379395515e-02 -2.283499999999999940e-03 1.691620737385864451e-02 -6.883217394646407201e-03 -7.475500000000000374e-04 1.592100000000000112e-02 -7.092985097275371353e-03 1.092378804659334575e-02 1.771050607675765665e-02 2.000000000000000000e+00
8.182915511481970300e-03 1.606499999999999942e-02 -1.603058836375801169e-02 4.101999999999999744e-03 1.366700000000000033e-02 5.655700000000000310e-02 1.384400000000000040e-02 -1.410462504696030281e-02 1.429599999999999968e-02 6.534299999999999831e-03 3.586618660422585727e-03 1.653785906173404693e-02 7.030800000000000244e-03 -1.820482349168996844e-02 3.291950237479098970e-03 1.292199999999999946e-02 3.221899999999999764e-02 3.181443021285417644e-02 1.651678767436916620e-02 4.464274952850994134e-03 2.000000000000000000e+00
2.440602956298637116e-03 1.948000000000000079e-03 -4.176808741966110683e-03 -9.657300000000000606e-03 1.141099999999999927e-02 5.165100000000000247e-02 9.232000000000000622e-03 -4.400611928792464399e-03 1.510700000000000064e-02 -1.250999999999999942e-03 -9.952983902410504277e-03 -6.545182719453888041e-03 -2.461599999999999986e-03 -5.927295266816173282e-03 -6.138245748851799653e-03 5.324200000000000287e-04 2.136899999999999911e-02 9.594015621362471033e-03 2.595952918863169215e-02 8.929732889932810724e-03 2.000000000000000000e+00
7.246588531926674353e-04 4.911600000000000341e-03 2.002795812552655638e-02 -6.173699999999999848e-03 9.694499999999999992e-03 5.357399999999999662e-02 8.155600000000000696e-03 -4.179265960348915558e-03 1.329499999999999953e-02 -4.435700000000000103e-04 -9.840270196753660159e-03 2.751865277582037084e-02 -2.454399999999999811e-03 3.442813386094943640e-03 -4.295160355972577060e-03 4.076699999999999942e-03 1.922799999999999856e-02 -3.012347018316692635e-03 -2.842818474321989405e-02 1.701938052820885748e-03 2.000000000000000000e+00
-1.732575923939311431e-03 7.140699999999999825e-03 -3.128976429867232414e-03 -1.870600000000000041e-03 1.490900000000000038e-02 5.962499999999999745e-02 1.080099999999999984e-02 -6.689351625016534686e-03 2.309800000000000048e-02 2.752099999999999946e-03 -9.622043954891688552e-03 8.509409744677188733e-03 -3.069699999999999859e-03 -3.854752788868783149e-03 -2.413563061656039295e-03 -4.904199999999999835e-04 2.887800000000000089e-02 -7.108485990060794957e-03 1.189859807880846825e-02 9.515381621044739779e-03 2.000000000000000000e+00
-3.509341106735739410e-04 -4.216600000000000036e-03 1.997788983326140907e-03 -1.601100000000000093e-02 6.648600000000000169e-03 5.084600000000000231e-02 6.702999999999999757e-03 4.173063851633695607e-04 1.159600000000000040e-02 -1.510400000000000067e-03 -1.799055268417426232e-02 -5.487301334907148005e-03 -6.924399999999999826e-03 9.118345549515325527e-03 -1.049288339303948957e-02 -4.275900000000000013e-03 1.734700000000000131e-02 -9.512515898510681689e-03 1.213891805496686641e-02 3.636719267936043532e-04 2.000000000000000000e+00
1.214596286378832532e-02 2.233999999999999875e-02 -1.524432227078622963e-02 4.088600000000000394e-03 1.158600000000000081e-02 5.403899999999999676e-02 1.146999999999999929e-02 -1.367679076031722875e-02 2.153800000000000159e-02 1.151499999999999919e-02 3.048461421175258437e-03 9.211111640804290832e-03 1.047499999999999994e-02 6.410815805558413641e-03 4.378715845262364480e-03 7.710500000000000340e-03 2.994499999999999940e-02 -1.791274214928393130e-02 1.544310189400308411e-02 -2.874834122612977133e-02 2.000000000000000000e+00
-1.867156626399121616e-03 -5.575700000000000274e-03 -1.365795494355025001e-02 -1.917100000000000054e-02 8.864900000000000210e-03 5.588800000000000018e-02 6.808400000000000042e-03 1.862890216018087174e-03 1.172600000000000031e-02 -3.263799999999999861e-03 -3.165607739328384768e-02 -6.572487510967680614e-03 -9.367900000000000185e-03 -6.894442164685940858e-03 -1.279689468440529769e-02 -5.326899999999999864e-03 1.738900000000000168e-02 2.657601555125702064e-02 2.218048002732407251e-02 4.580002685334531864e-03 2.000000000000000000e+00
5.875143180010470711e-04 9.352700000000000249e-03 1.117273357895482051e-02 -3.788700000000000097e-04 1.301100000000000000e-02 5.015399999999999719e-02 7.494100000000000067e-03 -5.528250046224747298e-03 1.304899999999999984e-02 2.881799999999999900e-03 -1.722499598424864081e-02 2.641148471132247211e-02 -3.188199999999999867e-04 -3.714186786478464782e-03 -6.989628179528842647e-04 -5.290299999999999950e-04 4.289699999999999763e-02 -4.247128034137429183e-03 2.101718901318303662e-02 -3.264273971056262246e-04 2.000000000000000000e+00
1.153144089614422697e-03 -3.199000000000000021e-03 6.572524001093020367e-03 -1.489900000000000078e-02 8.537199999999999997e-03 5.366900000000000143e-02 7.595099999999999595e-03 -1.087712156637090245e-03 1.047799999999999947e-02 -2.917900000000000181e-03 2.382359394611008058e-03 -1.856942081080711557e-02 -5.352100000000000260e-03 -2.362570191559671892e-02 -9.534766531707553061e-03 -2.145999999999999904e-03 1.868999999999999828e-02 -1.377172554404050737e-02 1.443253092151428225e-02 -1.203541850110813154e-02 2.000000000000000000e+00
1.935595138126802554e-03 -6.361499999999999967e-03 -2.798951274531306238e-02 -1.956700000000000106e-02 9.139899999999999414e-03 5.527200000000000168e-02 5.823300000000000004e-03 1.455943659247183010e-03 1.152500000000000052e-02 -2.081700000000000130e-03 -5.383252532865854569e-03 -2.661846513750235326e-03 -6.321000000000000230e-03 7.348124420416285267e-03 -1.209384634215920733e-02 -4.210000000000000200e-03 1.865599999999999897e-02 5.253244414949930115e-03 -2.388034583869039738e-03 3.056237451788914108e-02 2.000000000000000000e+00
4.427932276924079029e-03 7.419000000000000247e-03 3.195398529586861158e-02 -1.436999999999999909e-03 1.091499999999999936e-02 5.747300000000000325e-02 1.110099999999999976e-02 -9.077267549054447715e-03 1.680399999999999949e-02 1.035099999999999952e-03 2.339423605531105663e-02 3.081712902114011263e-02 2.106600000000000139e-03 1.808764568102558951e-02 -7.630590383317300022e-04 4.806900000000000235e-03 2.658599999999999852e-02 1.271284246416519534e-04 1.600190223245065435e-02 1.481983839209141673e-02 2.000000000000000000e+00
3.822809726411505529e-03 1.904700000000000143e-02 -2.333320524716205220e-03 3.885700000000000178e-03 1.982099999999999834e-02 5.214699999999999891e-02 1.228399999999999978e-02 -1.146248797022758441e-02 2.168199999999999988e-02 9.323400000000000784e-03 6.725849711795738560e-03 -1.547012514174837122e-02 3.519500000000000059e-03 -7.284124977837234255e-03 2.287477969908883243e-03 1.290499999999999980e-02 3.558800000000000158e-02 1.019496234012017347e-02 -3.009248970719580890e-02 -7.950358100006500728e-03 2.000000000000000000e+00
1.138423785111193284e-02 2.550499999999999816e-03 -1.803660895069158360e-02 -4.202599999999999912e-03 8.841500000000000400e-03 5.517500000000000182e-02 9.739599999999999300e-03 -9.481792714762482879e-03 1.364399999999999988e-02 5.127300000000000434e-03 -5.300392862998960612e-04 8.695027039898599319e-03 6.870300000000000192e-03 -1.030983727569073118e-02 -7.713708117730073846e-04 1.757099999999999938e-03 2.200099999999999972e-02 2.822324353194371332e-02 -1.254253837063033089e-02 -7.920891248258012454e-03 2.000000000000000000e+00
8.057909429375542318e-03 2.340099999999999906e-03 -1.472979312460832944e-04 -9.799600000000000324e-03 8.082000000000000642e-03 5.487100000000000311e-02 7.607400000000000273e-03 -5.021645163745829324e-03 1.111999999999999968e-02 1.672400000000000102e-03 -1.540525157635073278e-02 -2.850893270064145486e-04 2.221299999999999837e-03 -5.682507852068099073e-03 -4.813112100363226876e-03 1.773499999999999903e-03 1.879799999999999874e-02 2.273460772099499330e-02 -1.052858735232465107e-02 2.361324132155991073e-02 2.000000000000000000e+00
6.818483600226375729e-03 2.302900000000000086e-02 2.348795351990739383e-02 8.877200000000000021e-03 9.597299999999999581e-03 5.229000000000000314e-02 1.077000000000000006e-02 -1.296246632836027882e-02 2.811999999999999916e-02 1.551600000000000028e-02 1.285453741000884380e-02 -1.264607282930446490e-02 7.988500000000000809e-03 2.208623838309632485e-03 6.171841755642970898e-03 3.183500000000000132e-03 3.648799999999999960e-02 -9.885324179550720666e-03 -1.618932465392136644e-02 6.176508933236886031e-03 2.000000000000000000e+00
3.344487476265759623e-03 -1.480100000000000035e-03 -2.164573036572829678e-02 -1.436400000000000003e-02 9.193099999999999189e-03 5.163000000000000228e-02 7.360799999999999808e-03 -1.812039342050745464e-03 1.354200000000000022e-02 -1.786499999999999894e-03 -1.828329697694040454e-02 3.835869588927585516e-03 -3.337099999999999962e-03 3.447075028747987029e-03 -8.685512507758270592e-03 -1.979400000000000083e-03 1.705399999999999971e-02 -6.551249690997402834e-03 1.379821136522120344e-02 -3.278449149832454723e-02 2.000000000000000000e+00
9.391650364209628687e-04 1.614900000000000059e-03 -2.252175987074231736e-02 -6.419000000000000226e-03 7.696899999999999575e-03 5.273800000000000016e-02 7.370400000000000042e-03 -3.598708622567038228e-03 1.360800000000000030e-02 4.050099999999999729e-04 2.181357886275055863e-02 5.480526961606490936e-03 -2.302900000000000086e-03 -3.578924101437550020e-03 -4.334677847585224550e-03 -6.719300000000000533e-04 1.708399999999999849e-02 -1.744498794626051646e-02 -2.124107906236680915e-02 2.737607904654246020e-03 2.000000000000000000e+00
6.663499135460258273e-03 2.757700000000000082e-02 -3.160489988925994313e-03 5.813500000000000091e-03 1.729999999999999941e-02 4.907600000000000157e-02 4.706499999999999746e-03 -7.504063438234336025e-03 2.597999999999999962e-02 9.909100000000000547e-03 1.713306833124731560e-02 4.316262844781751026e-03 7.234899999999999838e-03 -1.437490508172945165e-02 4.731571902153379298e-03 7.497900000000000051e-03 3.800200000000000106e-02 -3.106605559890578475e-03 8.326494385621533226e-03 1.288566882591046271e-02 2.000000000000000000e+00
7.719913713706758746e-03 2.001800000000000107e-02 -1.187106053180133746e-03 6.607899999999999885e-03 9.876199999999999909e-03 6.271799999999999597e-02 6.831300000000000219e-03 -9.656505308348129271e-03 2.366599999999999954e-02 1.419199999999999975e-02 -2.575407458748570078e-02 3.948287406270539431e-04 8.213099999999999221e-03 -2.022463360713809208e-02 5.292928208754777916e-03 3.374999999999999962e-03 3.449599999999999889e-02 -1.723367491217275491e-02 -2.530860878635258701e-02 4.730562996662596859e-03 2.000000000000000000e+00
1.411442366173799780e-03 1.435599999999999984e-03 -8.870018842126995220e-03 -1.370200000000000064e-02 1.277799999999999943e-02 5.324899999999999772e-02 7.721900000000000291e-03 -1.652614029103709192e-03 9.294500000000000678e-03 -1.917599999999999990e-03 -5.702735643910003885e-03 1.357992478405884405e-02 -4.699599999999999958e-03 -1.523694346400925222e-03 -8.747531530431285063e-03 -1.573699999999999925e-04 1.900699999999999959e-02 -6.888290774009677570e-03 -7.751102948175593761e-03 1.138567149640190915e-03 2.000000000000000000e+00
2.109682777113717003e-03 -2.201399999999999896e-04 1.504366044462551733e-02 -9.348600000000000312e-03 1.113100000000000027e-02 6.006800000000000334e-02 1.608899999999999914e-02 -9.384982585482096878e-03 1.683899999999999980e-02 2.869800000000000042e-03 1.257451570881425694e-02 -1.574293507436376471e-02 -3.216000000000000109e-03 -1.842135167655227501e-02 -6.571878480398555752e-03 -2.001199999999999854e-03 2.383300000000000002e-02 -1.167406235538017562e-02 1.007288643201680566e-02 7.858142802776128810e-03 2.000000000000000000e+00
4.978774162986727460e-03 2.780499999999999985e-02 3.483818026014341013e-02 1.145900000000000044e-02 1.592700000000000018e-02 4.624299999999999938e-02 7.767900000000000325e-03 -1.100608746687672078e-02 2.747300000000000089e-02 7.842699999999999325e-03 -1.275295988281497858e-02 -1.916254711065191324e-02 7.722299999999999651e-03 -3.159242485280887996e-02 7.584406704691253401e-03 2.609699999999999954e-03 3.884599999999999859e-02 1.589333226402217351e-03 -7.675376405425935692e-04 -2.906054447421118833e-02 2.000000000000000000e+00
7.439295866183450769e-03 1.131300000000000014e-02 1.634585224357789322e-03 -6.626199999999999625e-03 1.661400000000000030e-02 6.188899999999999957e-02 6.824400000000000431e-03 -5.274971300219121959e-03 2.537500000000000172e-02 3.405000000000000041e-03 1.323487141166712101e-02 -3.401904069728254720e-03 2.983099999999999814e-03 5.043064156361775838e-03 -2.934220877710981990e-03 2.273999999999999980e-03 1.502700000000000043e-02 2.415193847570945226e-02 1.110678376392734874e-02 3.657869700047209119e-04 2.000000000000000000e+00
3.071215525844037987e-03 5.854200000000000159e-04 -2.143339187944729926e-02 -1.101899999999999928e-02 9.271200000000000274e-03 5.561699999999999977e-02 8.509100000000000344e-03 -3.641079973774756333e-03 1.396000000000000019e-02 -3.472900000000000119e-03 2.994399241548696428e-03 1.057844352285712726e-02 -2.397100000000000099e-03 -1.462595888819597477e-02 -6.776374269047994760e-03 -9.023399999999999564e-04 2.175600000000000103e-02 3.305724404272639139e-02 -8.433838517793744438e-03 -1.372877092801046313e-02 2.000000000000000000e+00
