-2.941867377991950333e-02 1.825799999999999992e-02 3.085132792630757362e-02 4.650600000000000393e-03 5.276800000000000240e-02 9.027300000000000602e-02 5.481699999999999767e-02 -3.173492499146048779e-02 -1.935900000000000121e-02 6.058999999999999803e-02 -2.691337033727951578e-02 1.651051868173725873e-02 -2.710399999999999962e-02 -1.083896690090922245e-02 -8.235000473297232268e-03 7.811899999999999400e-02 8.345299999999999940e-02 -5.762883623971131603e-03 -4.208470721217821842e-02 -3.527136613574069490e-02 1.900000000000000000e+01
-3.392586563190248122e-02 8.085699999999999485e-03 4.034552940303016977e-02 -1.667899999999999938e-02 8.292199999999999571e-02 1.154899999999999954e-01 5.575600000000000001e-02 -2.402947430027664588e-02 2.386399999999999980e-02 3.127200000000000119e-02 4.075907564870449862e-02 -1.899843252124111884e-02 -3.893300000000000233e-02 3.101346184038578438e-02 -2.249694229069183066e-02 3.398999999999999938e-02 7.938299999999999523e-02 3.814682972198618627e-02 2.340826760269933485e-02 -5.126524052468701270e-02 1.900000000000000000e+01
-1.976743298352051301e-02 2.292699999999999946e-02 -4.323206322972775184e-02 -4.414999999999999654e-03 4.336700000000000277e-02 1.037700000000000011e-01 2.288400000000000156e-02 -8.724687794070991320e-03 -3.416199999999999879e-03 3.786599999999999688e-02 8.381369268934107247e-03 2.324192560839311028e-02 -1.984000000000000000e-02 4.634710680425904034e-02 -9.068671356945650491e-03 4.380300000000000166e-02 5.095399999999999929e-02 5.991545911993879751e-03 2.290791320875490769e-02 -3.345274908686609455e-02 1.900000000000000000e+01
2.025853438227952826e-03 -5.398799999999999606e-03 5.014232060386796669e-02 -2.613100000000000145e-02 2.535600000000000007e-02 7.468600000000000239e-02 7.779999999999999589e-03 2.126166578314064252e-03 2.095999999999999946e-02 2.457500000000000049e-03 -5.421598784519036235e-02 2.208916507390106670e-02 -8.899000000000000660e-03 1.859939365355659999e-02 -1.627882437018537617e-02 -4.429599999999999684e-03 3.601900000000000240e-02 -2.961500062506975534e-02 -1.455741398453972747e-02 -5.081440343657606801e-02 1.900000000000000000e+01
-6.335160184324457010e-03 2.064100000000000136e-03 -3.476353695211165107e-02 -1.960699999999999943e-02 2.099399999999999877e-02 7.410200000000000120e-02 1.281500000000000000e-02 -8.984970384055368346e-04 1.938099999999999892e-02 1.041599999999999991e-02 -1.923926906319375213e-02 3.839548196371983524e-02 -1.371299999999999950e-02 -1.914256306654010809e-02 -1.456677165610189770e-02 1.166999999999999982e-02 3.442499999999999727e-02 -2.620016880871114950e-02 -2.730508958713587231e-02 2.705211816839655364e-02 1.900000000000000000e+01
-4.938819471876488426e-02 1.546800000000000085e-02 -7.513282159294341900e-02 -2.321399999999999939e-03 3.420299999999999729e-02 9.225200000000000067e-02 2.671199999999999963e-02 -2.433875942349617450e-03 2.774099999999999830e-03 4.929999999999999660e-02 -9.107527139250169365e-03 3.085839143621882733e-02 -4.361099999999999699e-02 1.349994725671828204e-02 -1.484863707399991344e-02 3.246999999999999886e-02 7.613499999999999435e-02 2.441662861769863802e-02 1.456718044929104956e-02 1.338530392279669613e-02 1.900000000000000000e+01
-3.783621598880041598e-02 -2.225500000000000048e-03 1.226101199761775729e-01 1.901600000000000165e-02 5.074599999999999944e-02 9.242400000000000615e-02 5.744200000000000000e-02 -3.552433102309927870e-02 -1.474400000000000016e-02 2.601200000000000040e-02 -2.821859211184987032e-02 -2.593565747136886493e-02 -2.878999999999999962e-02 -7.581647614729422613e-02 -1.506028369436516502e-03 6.826200000000000323e-02 1.087100000000000011e-01 -2.017730742186785511e-02 -6.493689671669199137e-02 6.380986127850780953e-02 1.900000000000000000e+01
-5.548422162477839592e-02 1.119900000000000062e-02 1.558479550867595577e-02 3.567999999999999991e-03 8.662799999999999667e-02 8.334099999999999842e-02 4.010400000000000076e-02 -1.208489952550045009e-02 -1.941199999999999870e-02 6.304899999999999394e-02 -2.077091448020665018e-02 8.392897741571184525e-03 -4.754400000000000293e-02 3.935727803222897198e-02 -1.367919254228525290e-02 7.574999999999999789e-02 9.670099999999999529e-02 4.670124535186686437e-02 4.965384506591564995e-02 1.028853110420284607e-02 1.900000000000000000e+01
-3.653208068843877970e-02 2.171700000000000019e-02 1.835185210892588056e-02 -9.901800000000000532e-03 7.425299999999999956e-02 9.562400000000000067e-02 4.838300000000000239e-02 -1.999575116012917986e-02 -8.955799999999999872e-03 6.371599999999999486e-02 1.348907367572175359e-02 6.876124028606499933e-04 -3.785800000000000276e-02 -2.880944292518398259e-02 -1.832184248231198340e-02 7.552100000000000479e-02 8.122100000000000153e-02 9.479986540612625337e-04 -3.168867305149456609e-02 3.028645411501242751e-02 1.900000000000000000e+01
1.260154823191057989e-02 6.686499999999999735e-03 -3.735074545262151435e-02 -2.239800000000000124e-02 1.401799999999999921e-02 7.744900000000000395e-02 4.087600000000000261e-03 1.233178755080052171e-04 2.137199999999999864e-02 7.385400000000000298e-03 1.540768702531254350e-02 -1.777936228625145651e-02 1.484899999999999935e-03 9.865344708912249239e-02 -1.126529648580257628e-02 1.001999999999999939e-02 3.967600000000000293e-02 -1.625844417206526171e-02 1.850368500311067380e-02 -2.470299961352102544e-02 1.900000000000000000e+01
-3.521427761982430515e-02 1.374799999999999980e-02 -5.109667493249829551e-02 2.297599999999999957e-04 5.594699999999999673e-02 8.827699999999999436e-02 4.552199999999999996e-02 -2.162608785851623597e-02 -1.355600000000000034e-02 5.505199999999999677e-02 -4.146846927523592519e-02 8.131761982214742723e-02 -3.270100000000000090e-02 5.127351005069508139e-02 -1.154224609669558810e-02 6.790200000000000402e-02 8.917799999999999339e-02 3.600174010604662717e-02 3.850214493797803061e-02 3.859364617773062417e-02 1.900000000000000000e+01
-2.500500631818602590e-02 1.184900000000000016e-02 -7.028351453777711977e-03 -1.264600000000000056e-03 6.217999999999999916e-02 6.968299999999999494e-02 4.925100000000000311e-02 -2.722051538579934107e-02 -1.943999999999999895e-02 3.243299999999999655e-02 3.762389224832924511e-02 -6.091304590606656973e-03 -2.524200000000000055e-02 2.738085692374853802e-02 -1.043058825438676791e-02 9.300500000000000433e-02 7.727900000000000047e-02 -1.774398200391821140e-02 5.564222375843806689e-02 1.665375609205144852e-02 1.900000000000000000e+01
-6.011391981778480692e-02 2.258699999999999944e-02 -2.704540695029472239e-02 1.620900000000000118e-02 6.645700000000000218e-02 9.110899999999999554e-02 1.990400000000000155e-02 5.803007351088869945e-05 -1.569500000000000062e-02 5.410500000000000032e-02 -2.464314635147312783e-03 2.898951644747369688e-02 -4.478499999999999842e-02 5.473670410423915611e-02 -5.323087023719163570e-03 5.859999999999999931e-02 8.751299999999999357e-02 -4.785035639099461530e-02 1.262440096441749815e-01 3.665721961129300710e-02 1.900000000000000000e+01
1.639616738772178622e-03 1.289599999999999948e-02 4.250626156455351856e-02 -4.511000000000000253e-03 3.145599999999999785e-02 9.136500000000000177e-02 5.703300000000000036e-02 -4.061258327909255533e-02 1.636299999999999907e-02 2.280400000000000135e-02 -5.703491603749028666e-02 -5.436158325840345640e-02 -5.357400000000000009e-03 1.620528949125732074e-02 -6.970136032885406244e-03 1.735700000000000090e-02 7.062100000000000322e-02 -7.797003642707692021e-03 -1.361659426925149186e-02 -9.990639999808726204e-03 1.900000000000000000e+01
-3.380548533933717265e-02 1.558900000000000043e-02 6.129183274516052798e-02 1.712299999999999933e-03 5.985000000000000042e-02 8.699999999999999400e-02 4.512800000000000145e-02 -2.228310217914857699e-02 -6.167699999999999919e-04 4.071500000000000119e-02 -1.468185484446075072e-02 5.466837153701598756e-03 -3.095399999999999888e-02 3.266901898003148064e-02 -1.027444761859971564e-02 3.992799999999999822e-02 8.119200000000000028e-02 -2.920741901827157358e-02 -5.697069374978909473e-02 -1.889936342619764204e-02 1.900000000000000000e+01
-2.822433060329205060e-02 3.686099999999999793e-02 -4.754378321260811779e-02 8.306600000000000789e-03 5.186199999999999838e-02 9.590899999999999426e-02 2.684100000000000028e-02 -1.293900286199627624e-02 -7.887999999999999179e-03 1.892200000000000132e-02 6.051098389395694055e-03 1.196301419986637443e-02 -2.229599999999999985e-02 -2.379697277845286424e-02 -3.469229037539262820e-03 6.199299999999999949e-02 5.951800000000000146e-02 -5.302172789199095099e-02 -2.895427597105407203e-02 2.705530053063263593e-02 1.900000000000000000e+01
-6.824223405903188933e-02 3.536399999999999960e-02 -5.476126765541267094e-02 9.710099999999999287e-03 9.409199999999999509e-02 9.796599999999999753e-02 9.532900000000000401e-03 1.239153401178417178e-02 -6.726799999999999793e-03 4.440899999999999709e-02 -7.270294188669360058e-02 -1.986839900796958172e-02 -5.298100000000000032e-02 4.376877488460020893e-02 -1.035891256828080920e-02 4.589499999999999830e-02 6.554599999999999316e-02 -3.058619040391274274e-02 -2.218782223794706424e-02 2.679978636202347622e-02 1.900000000000000000e+01
-2.176849601121185265e-02 1.449600000000000020e-02 -1.964317345802397627e-02 -1.761899999999999925e-02 6.033800000000000274e-02 8.713799999999999324e-02 1.271500000000000061e-02 3.614054488881010985e-03 2.786699999999999941e-02 2.280899999999999941e-02 1.207285884344858583e-02 -3.494362304855635343e-02 -2.557600000000000151e-02 2.644127399050683405e-02 -1.685734833401726293e-02 4.401000000000000051e-02 6.262800000000000311e-02 -6.302222589415170002e-03 -5.443845561878383338e-02 -4.254650594439729483e-02 1.900000000000000000e+01
-4.518961938136013129e-02 9.955099999999999713e-03 8.860826750772763868e-03 -1.224899999999999904e-03 7.632300000000000195e-02 9.420199999999999407e-02 2.246799999999999839e-02 -1.081129550451053346e-03 -1.524599999999999914e-02 4.516499999999999682e-02 -2.721263255689009702e-03 -2.937706850191603922e-02 -3.939100000000000240e-02 -2.862763750603672733e-02 -1.287384578466794528e-02 5.723899999999999821e-02 9.738399999999999834e-02 -5.555445640047320700e-03 5.698278407371200338e-03 7.938648900287559318e-02 1.900000000000000000e+01
-1.395622040447421115e-02 -2.135700000000000033e-04 2.310250972915769627e-02 -1.121600000000000028e-02 2.278200000000000017e-02 9.118199999999999916e-02 2.188999999999999974e-02 -7.713282320495094997e-03 1.630699999999999858e-02 1.602500000000000105e-02 3.632191480021359359e-02 -3.248463746981299777e-03 -1.756999999999999881e-02 -1.206973394503738951e-02 -1.185718786874862332e-02 3.051400000000000119e-03 4.186499999999999944e-02 -3.889354255086490547e-02 -9.546427674452583056e-02 3.286320946525805864e-02 1.900000000000000000e+01
-1.153195624488218690e-02 2.164800000000000058e-02 -3.275616594481349508e-02 -1.493300000000000009e-02 3.416799999999999699e-02 1.001500000000000029e-01 2.357100000000000167e-02 -8.532656856492626396e-03 -1.261500000000000035e-04 3.611099999999999727e-02 -1.438576648518717985e-02 5.161816808660801836e-02 -1.713900000000000146e-02 3.221247009617542179e-02 -1.373083275023222541e-02 3.887000000000000177e-02 7.201299999999999368e-02 -6.353413812897136352e-03 3.027115071340024527e-02 -5.165667937107198265e-02 1.900000000000000000e+01
2.900848517825747267e-04 1.244499999999999947e-02 -4.210180599156692488e-02 -1.406300000000000085e-02 1.722299999999999873e-02 8.059299999999999797e-02 1.289799999999999974e-02 -4.935773829015001682e-03 2.427500000000000144e-02 8.100899999999999421e-03 3.518470098976179961e-02 -1.018116490121241322e-02 -6.206399999999999938e-03 6.757896984237991844e-02 -9.640356701631854278e-03 1.841699999999999934e-02 5.391300000000000259e-02 1.389989388888251444e-02 3.813875891819722835e-02 -3.393533007882753444e-02 1.900000000000000000e+01
-2.706321984990912172e-02 3.354599999999999943e-02 -9.374105601022609049e-03 -5.629600000000000229e-03 5.064400000000000152e-02 1.013199999999999934e-01 3.609500000000000208e-02 -1.554906368803299875e-02 -1.750300000000000120e-02 7.007499999999999840e-02 5.064749148548517571e-02 -6.487913015105098435e-02 -2.742299999999999946e-02 -1.157756022680810071e-02 -1.254095361085696622e-02 7.091799999999999493e-02 7.652100000000000568e-02 3.023597810419421592e-02 -6.473421699697458863e-03 4.398751695066355390e-03 1.900000000000000000e+01
-3.111825464251003013e-03 8.937199999999999311e-03 -8.824659134635294555e-02 -1.654699999999999921e-02 2.276900000000000104e-02 7.903399999999999315e-02 1.303699999999999998e-02 -3.112401273691537632e-03 1.790200000000000125e-02 -7.777899999999999918e-03 -1.681473249280278359e-02 -1.158954362667372583e-02 -9.939699999999999230e-03 -4.109721692540614472e-03 -1.196073872378502871e-02 7.193800000000000411e-04 3.480199999999999960e-02 3.170532914680983944e-02 -4.191239983951522419e-02 1.851886792561589085e-02 1.900000000000000000e+01
-4.103515424615043067e-02 2.108000000000000151e-02 1.358546258740057043e-02 1.036800000000000048e-02 6.580099999999999838e-02 7.570000000000000340e-02 4.218999999999999834e-02 -2.056432749391565173e-02 -2.098699999999999871e-02 6.697200000000000375e-02 6.395816323287417150e-03 3.414620513744238972e-02 -3.333900000000000058e-02 3.619315060678025332e-04 -6.351293392978970588e-03 7.837199999999999722e-02 7.996100000000000430e-02 -3.655711329590662778e-02 2.842676602583304318e-02 3.513621203662010278e-02 1.900000000000000000e+01
-5.884716502606533554e-03 4.381600000000000251e-03 4.106552033925989914e-02 -7.456199999999999634e-03 2.182900000000000118e-02 9.016499999999999515e-02 1.758699999999999847e-02 -8.455347816286061524e-03 1.979500000000000010e-02 -3.397199999999999959e-03 6.789727252656077572e-02 3.181233877852283204e-02 -9.170700000000000379e-03 -2.020789330839929329e-02 -7.350232086763890289e-03 9.419600000000000195e-03 3.929099999999999954e-02 -4.504828239432526887e-02 7.177780031852160070e-02 5.898355309612943013e-03 1.900000000000000000e+01
-5.498292169228508053e-02 3.014899999999999872e-02 -3.698482069892369134e-02 -4.012499999999999574e-03 8.077499999999999958e-02 9.979599999999999582e-02 2.142399999999999860e-02 3.807144243700837007e-03 -1.713500000000000092e-02 7.143700000000000050e-02 -8.924705406633121063e-02 2.300098825396271543e-02 -4.836300000000000321e-02 -3.942026507896825849e-02 -1.674664314460694650e-02 6.982599999999999918e-02 8.572899999999999965e-02 1.412832010810958355e-02 -3.767922873841390852e-02 1.587952997204755690e-02 1.900000000000000000e+01
-3.231202589462304348e-02 2.231599999999999903e-02 2.943226873386728046e-02 -1.245500000000000079e-02 6.171399999999999803e-02 1.036099999999999938e-01 3.898100000000000176e-02 -1.371243374724345591e-02 -9.358099999999999405e-03 6.892399999999999916e-02 7.251199644151386237e-02 4.098530707394319045e-02 -3.454800000000000232e-02 -1.202373281583666784e-02 -1.818092761785750425e-02 7.503899999999999459e-02 7.755299999999999694e-02 -4.147070969109142857e-02 7.715145463276634752e-02 -6.468121127074112631e-02 1.900000000000000000e+01
-2.353271653848663242e-02 1.287100000000000050e-02 -2.692631804542074819e-02 -1.143300000000000045e-02 3.491199999999999859e-02 8.063299999999999634e-02 2.027199999999999835e-02 -3.310559977812492245e-03 1.721200000000000160e-02 2.500799999999999898e-02 -9.291830252307879288e-04 7.355297236747086569e-03 -2.534300000000000094e-02 -4.838066136653090994e-03 -1.404885003653240372e-02 1.727100000000000163e-02 5.069900000000000101e-02 6.669607483213300242e-03 3.264835114616138761e-02 -1.335196739262734140e-02 1.900000000000000000e+01
-4.009482801851454309e-02 2.457600000000000062e-02 -1.756348801062226211e-02 -1.271800000000000014e-03 6.873799999999999355e-02 1.032200000000000062e-01 2.915299999999999836e-02 -7.612198141431139944e-03 -1.556599999999999998e-02 7.549599999999999367e-02 8.682486532085549602e-02 6.920926210631428085e-03 -3.582699999999999774e-02 -1.589582024610675104e-02 -1.227387129507212862e-02 7.418600000000000194e-02 8.229999999999999816e-02 -3.777573171727178353e-02 6.189470015797436143e-03 -2.895135890226472816e-02 1.900000000000000000e+01
-3.965461371602994889e-02 3.570999999999999869e-02 -1.150407916967437355e-01 1.618499999999999930e-03 6.815300000000000524e-02 7.029399999999999538e-02 3.134900000000000186e-02 -1.029200694770503362e-02 3.335999999999999990e-03 6.707399999999999474e-02 5.376244870205916515e-02 2.322570189089594866e-02 -3.456700000000000050e-02 6.731786488164144544e-03 -1.056606676769228197e-02 3.729699999999999682e-02 6.148100000000000093e-02 -2.192048749358200405e-02 -1.940378482129494903e-02 -1.336804462316351812e-02 1.900000000000000000e+01
-4.828268991473205068e-02 3.621400000000000313e-02 2.203129217919463229e-02 2.035599999999999909e-02 6.815400000000000624e-02 8.193599999999999495e-02 1.932100000000000137e-02 -4.756713213773042757e-03 -1.006699999999999913e-03 2.679600000000000037e-02 3.526666801980866267e-02 1.576143057692635380e-02 -3.348999999999999894e-02 1.018810796683537051e-01 -1.613503196953201284e-05 3.937000000000000222e-02 6.338299999999999490e-02 3.609018776873824941e-02 -6.184895204028950655e-02 -1.376870490781919275e-02 1.900000000000000000e+01
-2.899931680386131500e-02 2.187000000000000055e-02 9.600208780674356068e-02 -2.143899999999999799e-03 5.786499999999999977e-02 1.003799999999999970e-01 1.933700000000000002e-02 -3.836161781363472013e-03 -1.250800000000000002e-02 3.719599999999999990e-02 -1.208595349122019817e-02 3.363709829154671455e-02 -2.622199999999999878e-02 4.171163754680981550e-02 -9.492515458606897230e-03 5.865999999999999687e-02 7.604199999999999848e-02 2.349559591871058090e-02 -2.190755622271545189e-02 -3.845466957045777512e-02 1.900000000000000000e+01
-4.259452322533535673e-02 1.104900000000000023e-03 -1.372562943588731543e-02 -9.621299999999999297e-03 6.543400000000000605e-02 9.943399999999999461e-02 4.134199999999999681e-02 -1.296233948654943770e-02 -1.130500000000000081e-02 5.161199999999999816e-02 3.335439543688011044e-02 1.829280982831218982e-02 -4.209399999999999947e-02 5.807785993080286785e-02 -1.897024904410158849e-02 6.689799999999999913e-02 9.847100000000000297e-02 8.088962035068921613e-03 1.978154947708316014e-02 3.923089887148866611e-02 1.900000000000000000e+01
-6.176600017283313641e-03 2.253600000000000048e-02 -7.175294610753657487e-02 -1.985299999999999912e-02 3.889999999999999708e-02 9.884600000000000330e-02 7.512600000000000354e-03 2.990249171000318451e-03 6.694900000000000156e-03 2.702200000000000088e-02 4.483076063779477954e-02 -1.701896272485271810e-02 -1.321199999999999979e-02 8.408109433073880992e-03 -1.425817713806582128e-02 2.757700000000000082e-02 5.162400000000000322e-02 -6.628040787521788380e-02 -3.581745812107653415e-02 4.650874512478432241e-03 1.900000000000000000e+01
-3.992963757115638827e-03 1.900699999999999959e-03 -1.173717492005333079e-03 -1.571200000000000027e-02 1.864899999999999891e-02 8.276500000000000523e-02 1.920600000000000085e-02 -7.584899703542860236e-03 1.412599999999999967e-02 1.040300000000000079e-02 5.867198379011798887e-02 -1.104057668620103821e-01 -1.088500000000000058e-02 -9.660915798917941305e-03 -1.214035249105230134e-02 4.376599999999999588e-03 4.632100000000000106e-02 7.208467018924752910e-03 -6.070437552993181336e-03 1.052787678003258912e-02 1.900000000000000000e+01
-2.412977551130767589e-02 2.058300000000000060e-02 2.442053740757036025e-03 -1.451599999999999939e-02 6.452700000000000102e-02 9.204400000000000082e-02 3.759300000000000141e-02 -1.472946727077661076e-02 5.623200000000000073e-03 5.163500000000000034e-02 5.632303542148620751e-02 -4.471654995090576512e-02 -2.851300000000000015e-02 -1.651306761434046325e-02 -1.747247131770333917e-02 6.024100000000000288e-02 5.704300000000000342e-02 -1.742607831437204859e-03 -1.966155441946062024e-02 2.003025725627059078e-02 1.900000000000000000e+01
-9.776690572447612956e-03 -5.402000000000000118e-04 -4.642867145568850551e-02 -1.095800000000000073e-02 1.092599999999999995e-02 6.210199999999999748e-02 5.763299999999999847e-03 2.570444754329637236e-03 1.852099999999999927e-02 7.516899999999999537e-04 3.640565505220794140e-02 -1.146492471517641595e-02 -1.264200000000000046e-02 -3.535242725101238326e-02 -9.453512099946140626e-03 1.625000000000000056e-02 3.110299999999999870e-02 -5.514426273457195826e-02 -5.882916311105233081e-02 2.331147384477587001e-02 1.900000000000000000e+01
-1.456879412173447963e-02 1.689799999999999983e-02 -3.418099160402768982e-02 -7.623999999999999701e-03 2.878100000000000103e-02 8.481099999999999750e-02 1.059900000000000078e-02 -4.519228905539341996e-04 1.035100000000000083e-02 2.320399999999999893e-02 -7.711718868493066745e-03 -9.936635761335134431e-02 -1.572499999999999939e-02 3.611077420655560161e-03 -8.878185412848823080e-03 5.055400000000000171e-02 4.161999999999999728e-02 1.697358301273319339e-02 4.594801259360360712e-02 3.646814422389534072e-02 1.900000000000000000e+01
-8.113014371523308635e-03 3.045799999999999875e-04 -9.372605711527791329e-04 -1.879600000000000021e-02 1.868900000000000075e-02 8.052900000000000336e-02 1.311599999999999919e-02 -7.946542443981560082e-04 1.575199999999999864e-02 4.631500000000000200e-03 7.858600687510701455e-02 8.256147044613150465e-02 -1.488699999999999919e-02 -1.752692382342307953e-02 -1.449662618208290114e-02 3.896099999999999997e-03 3.094299999999999828e-02 3.433934123572970031e-03 6.000364635923370604e-02 -4.299790977370336609e-02 1.900000000000000000e+01
-1.110506601567027435e-02 1.543100000000000027e-02 5.706688046980953888e-02 1.200300000000000065e-03 3.374900000000000122e-02 7.585699999999999388e-02 1.335199999999999929e-02 -6.454134238420716589e-03 2.996799999999999985e-03 -4.710500000000000277e-03 3.432620385364688192e-02 4.347923125275521966e-02 -9.798400000000000512e-03 -3.363802184000991291e-02 -2.863921516711390430e-03 6.611399999999999916e-03 3.043900000000000078e-02 2.413576575952711134e-02 1.663448969561153248e-02 8.108071211117702515e-02 1.900000000000000000e+01
6.783525559911686995e-04 -2.876599999999999990e-03 -7.250801711480449330e-02 -1.101000000000000069e-02 1.664500000000000007e-02 8.773400000000000643e-02 9.317300000000000582e-03 -3.444407496156391170e-03 1.967100000000000098e-02 -1.027400000000000015e-02 -6.867174405563837049e-03 -7.879860888841436206e-02 -4.421600000000000356e-03 -3.760601907538319022e-02 -7.381986684743213623e-03 -9.283200000000000132e-03 1.835300000000000126e-02 -1.414365601251482696e-02 1.922930361387770876e-02 -3.090405609513532589e-02 1.900000000000000000e+01
-2.142612994329902779e-02 1.929700000000000165e-02 -3.081352415983922705e-02 -1.124099999999999926e-02 5.088299999999999768e-02 1.091499999999999970e-01 3.639300000000000174e-02 -1.580626526624916497e-02 3.256799999999999718e-05 5.077000000000000263e-02 4.281142255183763290e-02 9.383241696548253602e-03 -2.495899999999999855e-02 3.550993710913426249e-02 -1.473876464258405510e-02 5.469600000000000156e-02 7.344699999999999840e-02 -1.741387140900334946e-02 2.278232835058141212e-02 -5.922029701153776193e-02 1.900000000000000000e+01
