4.765392596033529715e-02 -1.814199999999999841e-02 1.259985748270495837e-03 4.334600000000000085e-03 3.604999999999999871e-02 3.388399999999999745e-02 3.113799999999999901e-02 -3.977439468915385662e-02 3.196199999999999736e-02 3.866399999999999698e-02 2.095285839111168946e-02 -8.773864624646622330e-04 3.788799999999999807e-02 -3.873297402156039571e-02 1.106710138931550971e-02 7.456100000000000227e-03 8.291500000000000259e-03 1.065937520544983988e-02 -2.547849492213173465e-03 -1.216270499266070004e-02 0.000000000000000000e+00
4.662687168455238729e-02 3.579999999999999741e-04 -2.354443129639531909e-02 -5.707699999999999579e-03 3.382299999999999890e-02 1.714800000000000005e-02 3.207499999999999934e-02 -3.686761293195489619e-02 3.556100000000000233e-02 3.179400000000000281e-02 -2.121774455456788139e-02 1.795551179899746233e-02 3.317099999999999910e-02 1.367489205889530803e-02 4.562868475073852959e-03 1.158799999999999978e-03 2.326299999999999896e-02 -4.889798725951318044e-03 2.581927051835159609e-02 -2.023554239738134877e-02 0.000000000000000000e+00
3.974452548958519980e-03 -5.289099999999999704e-03 -9.230691174424640599e-03 -1.149099999999999948e-02 1.606799999999999895e-02 6.066799999999999971e-02 1.049399999999999986e-02 -5.231237976667843514e-03 2.032199999999999979e-02 4.513800000000000104e-03 -3.905040157161684261e-02 -1.739110616174455864e-02 -2.010500000000000134e-03 -1.266665776712616771e-02 -7.020006277120947359e-03 3.844600000000000101e-03 2.441700000000000120e-02 -3.103256116354814395e-02 2.891920033102595832e-03 -1.285408437283314803e-02 0.000000000000000000e+00
-2.197836772055713301e-04 -6.320600000000000003e-03 2.513104816652552212e-02 -2.300599999999999867e-02 1.177399999999999974e-02 6.924399999999999999e-02 1.072200000000000063e-02 -2.882352032972048295e-04 2.073600000000000096e-02 3.381900000000000184e-03 -8.587901015740289495e-03 -3.753182665079368621e-03 -9.812400000000000636e-03 1.754257072069850473e-02 -1.509934841643162384e-02 -9.224200000000000108e-03 1.909800000000000039e-02 -1.274114943048507489e-02 2.860900410079519202e-02 -1.946307660306960396e-02 0.000000000000000000e+00
3.455609773327808498e-02 -1.744599999999999970e-02 3.379745568651756904e-02 -2.930499999999999945e-03 3.110900000000000123e-02 2.581100000000000061e-02 2.572199999999999834e-02 -2.916447679024853495e-02 2.521899999999999836e-02 3.292400000000000188e-02 2.956386967920990663e-02 1.408199221823418917e-02 2.490399999999999905e-02 -2.645870799376178958e-02 4.027276013498462537e-03 -5.407499999999999980e-03 9.387299999999999464e-03 -5.741296858006445306e-03 1.340262488819467419e-02 1.156489461706919179e-02 0.000000000000000000e+00
8.804358501298145331e-03 -1.433100000000000086e-03 8.423997390493137951e-04 -1.925299999999999928e-02 1.595299999999999843e-02 6.095600000000000324e-02 9.824100000000000540e-03 -3.821546715322217576e-03 1.305399999999999963e-02 2.016800000000000016e-03 -2.437090768727966789e-02 -7.555217497618935130e-03 -9.346499999999999773e-04 1.084745034037680293e-02 -1.065137648314244158e-02 6.123800000000000424e-04 2.280499999999999888e-02 -6.752226753519437012e-04 1.027964012855293180e-02 1.775219454006171302e-02 0.000000000000000000e+00
3.438811263189487516e-02 -7.769100000000000138e-03 -3.077751954546604704e-02 1.684100000000000007e-03 4.291899999999999882e-02 3.213300000000000184e-02 1.511700000000000023e-02 -2.288014477752817882e-02 2.671499999999999916e-02 3.643199999999999911e-02 1.434888338398975470e-02 -3.562891622099982961e-03 2.743900000000000158e-02 -2.525598563147075232e-02 7.683751305339668429e-03 -9.802899999999999808e-03 2.339600000000000013e-02 -3.255918518543264584e-02 -2.037529668135776989e-02 1.616243864333382491e-02 0.000000000000000000e+00
2.712927673720745905e-02 5.403100000000000090e-04 -1.406351984547263984e-02 9.317900000000000488e-04 3.524700000000000055e-02 1.986100000000000018e-02 2.148600000000000163e-02 -2.488383014015850547e-02 2.416799999999999851e-02 2.144599999999999979e-02 -5.686063167040401357e-03 -1.228409769619906997e-04 2.066000000000000128e-02 1.163474572273505252e-02 5.052355065222008910e-03 1.092399999999999968e-02 2.599399999999999974e-02 5.202744168776321509e-03 4.263450507273370237e-03 -1.283572965842483780e-02 0.000000000000000000e+00
1.600123791867542195e-02 2.785500000000000129e-02 -5.092258643934787984e-03 -7.265399999999999983e-03 1.661899999999999836e-02 4.447999999999999871e-02 2.125700000000000159e-02 -1.839826961368633620e-02 1.790699999999999931e-02 1.867800000000000016e-02 -1.656537563101485389e-03 -3.942176128235670707e-02 8.480700000000000738e-03 2.363830228790990418e-02 -2.527448436270098454e-03 -8.007300000000000181e-03 3.420999999999999736e-02 -9.903284487381234374e-03 1.569519340431637516e-02 7.895809567585910724e-03 0.000000000000000000e+00
4.154620338048195267e-04 -7.457600000000000427e-04 -3.455842283923609760e-04 -1.588300000000000128e-02 1.316799999999999915e-02 6.182399999999999701e-02 8.724600000000000757e-03 -1.348735446108265774e-03 1.387299999999999991e-02 5.730800000000000304e-03 -6.081818043732159507e-03 2.739634701700964861e-02 -6.426199999999999968e-03 8.203366564257644211e-03 -1.040058771554960848e-02 1.878399999999999905e-03 2.395200000000000107e-02 -2.719922356264866878e-02 -5.764493739224666596e-03 -9.475783211925489086e-03 0.000000000000000000e+00
3.401137377622491477e-04 -1.025299999999999996e-02 -1.518602213910354159e-02 -7.536199999999999843e-03 1.758600000000000094e-02 6.974299999999999944e-02 2.080299999999999858e-02 -1.282169164434364059e-02 1.082800000000000082e-02 -9.684999999999999599e-05 -1.973776577128360729e-03 -2.298061111787907257e-02 -4.391199999999999617e-03 1.409358291316016587e-02 -6.235102280804274109e-03 -2.044399999999999942e-05 2.266900000000000165e-02 2.509018627335569355e-03 1.011513750627058943e-02 3.881546186750808175e-02 0.000000000000000000e+00
2.911232970169262343e-03 -2.413799999999999800e-03 -1.071971834410238508e-02 6.429200000000000366e-03 1.961600000000000149e-02 3.980999999999999817e-02 1.842600000000000141e-02 -1.645836661951512875e-02 2.134199999999999986e-02 3.980100000000000304e-03 5.147590223625749493e-04 -6.697770345717002360e-03 3.197300000000000142e-03 9.084156644399861077e-03 3.156980082782437792e-03 1.979100000000000130e-03 1.751399999999999832e-02 -1.112743585357952453e-02 7.561264902950909188e-03 2.280499580614137739e-02 0.000000000000000000e+00
4.641258739932157401e-02 -5.734300000000000334e-03 1.259235815963901869e-02 -4.363399999999999918e-03 4.115200000000000108e-02 3.419300000000000117e-02 3.272300000000000209e-02 -3.770409420974937115e-02 2.533399999999999888e-02 3.614499999999999658e-02 -4.278776244770785865e-03 3.562410147318398161e-03 3.344699999999999757e-02 3.783596430286025047e-02 5.291341992386828716e-03 -4.579299999999999690e-03 2.529599999999999904e-02 -3.150773008736511283e-02 -2.553802329715815222e-02 2.090947845732702218e-02 0.000000000000000000e+00
5.998523610744340047e-03 1.015000000000000006e-04 4.240156152297057911e-03 -1.809900000000000050e-02 1.457199999999999988e-02 6.376500000000000223e-02 1.072099999999999963e-02 -3.924101401411614169e-03 1.667099999999999832e-02 4.112300000000000157e-03 5.837377761314719964e-03 -3.574067819805620827e-02 -2.871999999999999987e-03 -1.615783117134276040e-02 -1.065209791129382785e-02 1.267600000000000020e-03 2.415799999999999892e-02 5.526570303711268554e-03 2.564529478162048872e-03 1.597129595302898206e-02 0.000000000000000000e+00
1.115156931313976765e-02 -1.209299999999999958e-02 9.179757046300479270e-03 3.167500000000000177e-03 2.897699999999999929e-02 3.798699999999999993e-02 1.213700000000000022e-02 -1.353681893256265638e-02 2.491700000000000165e-02 2.582900000000000126e-02 -1.544478814699470556e-02 -2.607592877875863739e-03 9.255199999999999885e-03 -2.260225365247958002e-03 3.530058073991792274e-03 3.527600000000000093e-03 2.106699999999999892e-02 -2.073204280377092049e-02 -3.226907282985352204e-02 -7.573950479403900558e-03 0.000000000000000000e+00
6.135866741592192405e-03 -1.144200000000000078e-02 -1.548007955908876736e-02 1.904600000000000000e-03 2.714799999999999852e-02 4.971799999999999831e-02 1.529699999999999983e-02 -1.377716674454750566e-02 2.776100000000000095e-02 2.088500000000000079e-02 1.125859372801998014e-02 3.278919000731456493e-03 4.398899999999999859e-03 -1.059497434113342192e-02 1.352700182661244720e-03 -4.684500000000000296e-03 2.186099999999999849e-02 -2.434612003582836738e-05 2.025502226045778481e-02 8.047956959751172840e-03 0.000000000000000000e+00
1.802499911154265694e-02 4.082599999999999597e-03 -1.870078582163817171e-02 6.813200000000000159e-03 3.062399999999999844e-02 2.241100000000000037e-02 3.219999999999999946e-02 -3.159125519108455654e-02 2.449000000000000135e-02 2.259399999999999950e-02 1.081993752493766621e-02 2.184538970065918670e-02 1.449800000000000047e-02 -1.395602934899124216e-02 5.744009242911643498e-03 -1.400399999999999995e-03 2.733299999999999966e-02 8.919078218128144442e-03 -3.597343976466142040e-02 3.117145785135586045e-02 0.000000000000000000e+00
1.766924129390883003e-02 -1.229300000000000011e-02 1.223246948033222641e-02 7.126399999999999749e-03 2.178300000000000028e-02 3.274300000000000127e-02 2.554599999999999926e-02 -2.672986168806568835e-02 1.909200000000000133e-02 2.979599999999999957e-02 -1.378079325079963058e-02 2.174318993392684862e-02 1.490799999999999938e-02 -1.083686467434865491e-02 6.388196892991786051e-03 3.844300000000000148e-03 2.490900000000000059e-02 -2.024615213764006938e-02 -3.317520305125776919e-02 -1.144328250281633321e-03 0.000000000000000000e+00
7.354514262323659686e-03 7.441700000000000528e-04 -3.505357147223677437e-03 -8.727999999999999647e-03 1.105899999999999939e-02 6.581800000000000150e-02 1.014100000000000071e-02 -6.981890837255033677e-03 1.467700000000000081e-02 5.174599999999999686e-03 1.457781737508776106e-02 -2.736516028816400690e-03 1.829099999999999953e-03 -3.173247321508287921e-02 -4.515392531754947383e-03 3.763900000000000145e-03 2.268200000000000077e-02 8.540106296936501862e-03 -8.999991546650095570e-03 -1.816624571349240158e-02 0.000000000000000000e+00
2.630518845392847485e-02 -6.420099999999999765e-03 2.282744865404792017e-02 -9.200499999999999477e-04 3.963400000000000256e-02 3.388900000000000245e-02 2.127100000000000171e-02 -2.385636290678348759e-02 2.302399999999999933e-02 2.818100000000000119e-02 -2.580664418075959143e-03 -2.250566095172069295e-03 1.930499999999999924e-02 -4.595974443633580458e-03 3.739005692177513763e-03 1.469999999999999953e-03 3.008100000000000010e-02 -1.942432300484579766e-02 -1.574909968181275807e-02 -1.439351036678369541e-02 0.000000000000000000e+00
1.333620446225752734e-03 -5.425799999999999720e-04 -5.643107927307135230e-03 -1.365599999999999974e-02 1.562200000000000047e-02 5.823300000000000004e-02 1.506700000000000053e-02 -6.990753916907475884e-03 2.284200000000000119e-02 1.044100000000000063e-02 -6.986729800981398945e-03 -7.785729933025220366e-03 -5.388999999999999693e-03 1.177660154781791412e-03 -9.324449576858977531e-03 -1.381099999999999906e-03 2.571400000000000075e-02 2.146362840080654616e-02 2.955408071971562731e-02 1.335788643219301165e-02 0.000000000000000000e+00
2.676768972392077825e-02 -4.466999999999999617e-03 -6.098076525102776382e-03 -6.810700000000000261e-03 2.351599999999999871e-02 2.747300000000000089e-02 2.513400000000000009e-02 -2.491493357882386406e-02 3.139200000000000323e-02 3.838199999999999945e-02 2.105806730981278976e-02 -3.163208258691919267e-02 1.711899999999999880e-02 2.592705146577293715e-02 -9.807113272448620366e-05 4.208299999999999888e-03 1.646500000000000047e-02 -7.877369051817925336e-03 1.206721804068904523e-02 -3.898327921233965456e-03 0.000000000000000000e+00
7.265881398390577547e-03 2.666700000000000147e-03 1.262281977391111615e-02 -2.534400000000000021e-03 1.799699999999999911e-02 4.834600000000000009e-02 1.107099999999999924e-02 -9.634910362516855079e-03 2.962300000000000003e-02 1.179400000000000066e-02 2.341118196022984321e-02 -1.157201456240840483e-02 4.015699999999999652e-03 2.966838409463734214e-02 -7.894300697143496722e-04 3.937900000000000254e-03 2.225900000000000101e-02 -9.418252971395420052e-04 -5.266323987825270204e-03 3.057141054316790327e-02 0.000000000000000000e+00
5.867908598446273271e-05 -7.786000000000000386e-03 -4.696554875112834287e-02 -9.634099999999999608e-03 1.288599999999999988e-02 5.830400000000000166e-02 1.182199999999999918e-02 -5.509689487349363896e-03 1.668299999999999991e-02 1.199900000000000055e-03 1.372556945506790693e-02 -1.054433451769855312e-02 -4.627799999999999622e-03 -2.463441684676317620e-02 -6.875122836043515671e-03 -3.388700000000000132e-03 2.129800000000000096e-02 2.138586827790512832e-02 1.458332378662554555e-03 -2.600931191897865730e-02 0.000000000000000000e+00
3.127087605143058675e-03 -2.241599999999999843e-03 6.672042292203717029e-02 -1.159800000000000067e-02 2.182800000000000018e-02 6.432000000000000217e-02 4.970900000000000318e-03 -8.954476895238740403e-04 1.689999999999999836e-02 8.603100000000000677e-03 1.487499570680930229e-02 -8.134603795033470280e-03 -2.260400000000000083e-03 -1.591219069518058464e-03 -6.837762893088651477e-03 5.253100000000000130e-03 2.530999999999999917e-02 -2.894929146148486274e-02 1.075599314921673287e-02 1.365174148658479872e-03 0.000000000000000000e+00
1.282000554212360879e-02 -2.644399999999999876e-03 1.505959184885850670e-02 -2.649599999999999872e-02 2.461400000000000046e-02 7.789999999999999702e-02 1.193699999999999969e-02 -4.338174339156120052e-03 3.053700000000000164e-02 7.509100000000000323e-03 -1.120021601063884292e-02 2.112991260292251469e-02 -5.723199999999999685e-04 -1.146772220279653615e-02 -1.437115861292472159e-02 -2.253900000000000087e-03 2.733700000000000019e-02 2.617007188298443865e-03 -1.330221075341436352e-03 2.716693489989072119e-02 0.000000000000000000e+00
2.022646270550030115e-02 4.707300000000000199e-03 -7.498567560276146911e-03 -1.521699999999999962e-03 2.947500000000000120e-02 3.492800000000000071e-02 2.493499999999999883e-02 -2.432766487256435295e-02 3.198000000000000148e-02 8.895200000000000676e-03 -3.227810183303253533e-02 -2.135878662273205109e-02 1.378500000000000038e-02 2.830697360359385115e-02 1.686444499653370161e-03 7.291700000000000135e-04 3.405600000000000294e-02 -2.111825023736996904e-02 -4.707641778579205703e-03 2.147251520260656799e-02 0.000000000000000000e+00
3.126003893296090339e-03 3.634800000000000097e-03 8.850109172162359122e-03 -1.064200000000000042e-02 1.594900000000000137e-02 6.344900000000000539e-02 1.607400000000000148e-02 -9.290111220763805008e-03 2.334500000000000117e-02 4.108200000000000220e-03 3.546878006281766176e-03 2.341729672977333008e-03 -2.872200000000000100e-03 1.409600271527398745e-02 -7.136404924439465787e-03 1.884199999999999937e-03 2.277600000000000111e-02 2.355187449409961841e-03 4.264687701601908160e-02 1.176633238869807287e-02 0.000000000000000000e+00
9.119161569454215313e-03 3.507300000000000088e-03 -6.385098801835501717e-04 -3.517300000000000114e-03 1.590000000000000094e-02 6.975399999999999656e-02 5.758899999999999957e-03 -6.058744139952795468e-03 1.874899999999999831e-02 7.371800000000000401e-03 -3.875792738433489482e-02 -2.424060274481752014e-02 5.625200000000000339e-03 -9.272195584561636512e-04 -5.475594970924484552e-04 3.538799999999999932e-03 2.833499999999999908e-02 -6.375830340188356517e-03 -4.700202622363140736e-02 -2.206138293541367798e-02 0.000000000000000000e+00
4.736579889585477987e-02 -9.326199999999999768e-03 -7.492672024940741013e-03 -1.558000000000000010e-02 3.568799999999999750e-02 2.528700000000000045e-02 4.245299999999999768e-02 -4.147269056291892630e-02 3.219400000000000039e-02 4.333700000000000052e-02 -1.991386359271537371e-02 3.225917540085089519e-03 2.913599999999999871e-02 -4.764209173533675429e-03 -2.188322943916182987e-03 1.618300000000000034e-03 2.475799999999999876e-02 -1.460012490330851037e-02 -9.639939145816418115e-03 -2.480321961907092781e-03 0.000000000000000000e+00
2.517087326788733717e-02 -6.136499999999999594e-03 -1.759207632186407522e-02 6.319100000000000238e-03 2.387099999999999986e-02 1.142899999999999992e-02 3.273600000000000121e-02 -3.417527111111653276e-02 3.379399999999999765e-02 3.994600000000000234e-02 -4.312659595016292251e-03 1.670996420072049307e-02 2.010899999999999840e-02 1.654602137518810037e-02 7.028426161439487591e-03 -3.292600000000000127e-03 1.527799999999999991e-02 -7.021869106997067483e-03 8.805029458778706672e-03 -2.434661636337039428e-02 0.000000000000000000e+00
4.294327208857198069e-02 -3.723600000000000195e-04 1.189087817915242826e-03 -8.179199999999999318e-03 2.954299999999999982e-02 2.392199999999999882e-02 3.269400000000000084e-02 -3.530505458717655975e-02 2.833000000000000101e-02 3.603499999999999759e-02 -2.897807207557539372e-02 -5.512529934988881844e-03 2.917000000000000148e-02 2.048698958989250696e-02 2.147466585331677877e-03 -8.354300000000000267e-03 2.196299999999999988e-02 -8.277258467593360744e-03 -5.220036739113739777e-03 -2.092670952453517738e-02 0.000000000000000000e+00
4.250119833159477639e-02 -6.230499999999999927e-03 3.303240906037930441e-02 -5.303600000000000328e-03 3.217600000000000321e-02 2.400300000000000003e-02 2.758999999999999994e-02 -3.237346745020213551e-02 3.115000000000000061e-02 3.258699999999999791e-02 -3.603435809734505807e-02 8.699871168623156750e-03 3.034200000000000091e-02 -3.616587758776947797e-02 4.228605168239593128e-03 2.411700000000000128e-03 1.354900000000000028e-02 -1.617046131976114520e-02 1.494567479710162336e-02 -3.610868324976650341e-03 0.000000000000000000e+00
2.535897252417930806e-03 -2.891200000000000020e-03 1.603003379293782907e-02 -2.267500000000000071e-02 1.331000000000000065e-02 6.253699999999999537e-02 1.104600000000000026e-02 -1.538967901704012481e-03 1.538899999999999990e-02 3.630900000000000083e-05 -2.276325948723506923e-02 3.353924167747238810e-02 -7.461800000000000203e-03 -1.873518082330090373e-02 -1.429169958905411771e-02 -2.346100000000000052e-04 2.478199999999999847e-02 4.979058350535046050e-03 3.970611005996418225e-02 -7.110142365635594786e-04 0.000000000000000000e+00
3.507460295497632358e-02 -1.299700000000000041e-04 2.245903344642981303e-02 -1.464999999999999983e-02 4.084399999999999836e-02 2.693999999999999867e-02 3.454299999999999732e-02 -3.196514152846834794e-02 2.799099999999999852e-02 3.234900000000000275e-02 -1.960042675248427867e-03 -8.471509089862699210e-03 2.012699999999999906e-02 -2.897777215649380116e-03 -3.789184346654048477e-03 4.217600000000000168e-03 2.337499999999999994e-02 6.638265155845164862e-03 -3.146551853981836844e-02 1.908693733226783998e-02 0.000000000000000000e+00
-6.008077196916225635e-04 -1.314800000000000083e-03 2.532146051266538286e-02 -5.140600000000000377e-03 1.450100000000000000e-02 5.555299999999999822e-02 1.107700000000000004e-02 -6.204562460819637928e-03 2.304700000000000151e-02 7.086799999999999870e-03 2.420352952897078525e-02 4.671954502009100819e-03 -3.403900000000000068e-03 5.247983255752375342e-03 -4.194287282192184219e-03 5.414099999999999815e-03 2.239899999999999877e-02 2.104634707978535538e-02 4.993645189692893886e-03 1.299138986407529298e-02 0.000000000000000000e+00
9.584274576158773734e-03 2.265200000000000199e-03 2.927028498835245948e-02 2.078899999999999845e-03 1.777400000000000160e-02 4.877900000000000291e-02 2.858099999999999877e-02 -2.464312504200324994e-02 1.983899999999999900e-02 2.182999999999999871e-02 2.060689281388949218e-02 -5.021311630220765855e-03 6.122100000000000111e-03 -1.860811659560556233e-02 1.185258203238196469e-03 1.240699999999999963e-02 1.416000000000000071e-02 -3.791960743716305589e-03 1.869574811071609416e-02 -5.336590561133498604e-03 0.000000000000000000e+00
4.469509972481434251e-02 -4.863100000000000409e-03 2.330351250267277338e-02 -1.989599999999999789e-03 3.285099999999999826e-02 2.958399999999999919e-02 3.149300000000000016e-02 -3.701112519470761697e-02 2.464099999999999971e-02 3.216499999999999915e-02 -1.746135005317589689e-03 1.963841812513069524e-02 3.304699999999999999e-02 -3.672178389842468971e-03 6.461767887824473866e-03 -2.314099999999999924e-03 2.115600000000000119e-02 1.673043066729503620e-02 7.304821507696572470e-04 -1.181905677591262027e-02 0.000000000000000000e+00
3.167155187890795948e-02 -1.389700000000000006e-03 -2.010206631472548355e-02 -9.791299999999999309e-03 3.189299999999999774e-02 4.492800000000000266e-02 2.315299999999999997e-02 -2.412263912212952652e-02 3.469099999999999961e-02 3.344300000000000050e-02 1.528486617279193813e-02 2.175037077935404808e-02 2.017700000000000049e-02 -1.249848133714485249e-02 -6.582154161347378600e-04 6.269099999999999673e-03 2.084599999999999995e-02 -1.856526229808738715e-02 -3.037026443581501700e-02 1.042295210512004557e-02 0.000000000000000000e+00
3.353546169963266335e-03 -1.130399999999999981e-02 -1.460501728361670096e-02 -2.450700000000000101e-02 9.811800000000000729e-03 7.568500000000000227e-02 1.412799999999999993e-02 -3.459617805359263120e-03 1.173500000000000064e-02 6.877000000000000300e-03 1.750481816749514460e-02 -1.934120419482716555e-02 -7.755200000000000288e-03 -1.948877239953963197e-02 -1.548156617828359144e-02 -8.001100000000000356e-04 2.758199999999999888e-02 -8.723911467076808646e-03 -5.845417721468688932e-03 2.937060963114136725e-02 0.000000000000000000e+00
3.500509513096555086e-02 -1.005299999999999944e-02 3.453513356704793896e-02 -5.221299999999999900e-03 2.435500000000000165e-02 2.414300000000000126e-02 3.660100000000000159e-02 -3.649314915501430945e-02 2.672499999999999876e-02 4.388100000000000334e-02 -2.223660112375454995e-02 -1.263051259834914626e-02 2.345300000000000162e-02 2.163500999476698078e-02 1.846529016281775156e-03 -4.789999999999999987e-03 1.693899999999999920e-02 -4.436200168287048745e-03 1.817421268482320718e-02 -9.597198993206192130e-03 0.000000000000000000e+00
6.242292578877034828e-03 5.545699999999999978e-04 2.081227912752595804e-02 -4.208199999999999615e-03 2.218799999999999939e-02 5.078499999999999681e-02 1.498700000000000032e-02 -1.160766303286387205e-02 1.993599999999999886e-02 6.651100000000000068e-03 -2.532048254856988662e-03 2.687924703984013661e-02 2.203099999999999937e-03 -2.246653263213242366e-02 -2.368948562675993533e-03 -4.003699999999999794e-03 2.057099999999999901e-02 -3.764836430499408394e-03 -1.182015219194000252e-02 -1.517393876592844533e-02 0.000000000000000000e+00
4.955045034869220294e-03 9.112500000000000591e-05 -1.813999791889358768e-02 -8.161699999999999164e-03 1.131199999999999914e-02 6.522100000000000120e-02 1.957599999999999965e-02 -1.324569546796284907e-02 1.998099999999999876e-02 4.042699999999999766e-03 -1.574034776116398429e-02 1.454918511845844364e-02 -7.455600000000000378e-04 -1.279879687173497878e-02 -5.468776876856048554e-03 -3.304599999999999985e-03 2.135599999999999998e-02 1.801684873859179734e-02 3.148880966189656488e-02 1.895749162222711351e-02 0.000000000000000000e+00
