-1.723264794288029839e-02 -2.027899999999999842e-02 -1.075310239600052592e-01 3.923499999999999904e-03 2.068000000000000047e-02 1.449199999999999933e-01 1.837599999999999997e-02 -8.976034866087598263e-03 1.255000000000000039e-02 -1.476000000000000055e-02 5.973641313212582626e-02 7.225171396213359021e-02 -1.422099999999999927e-02 -1.386749507752800016e-02 -2.985452247291853645e-03 -1.412700000000000067e-02 1.471500000000000065e-02 -8.312409378175279751e-02 -4.892523714810446261e-02 3.506401652210550026e-03 1.600000000000000000e+01
-2.649119406300716462e-02 -3.013100000000000153e-02 -9.371848174255344860e-03 -1.992799999999999867e-03 2.200399999999999925e-02 2.269799999999999873e-01 4.051699999999999746e-02 -2.013496833495157304e-02 2.353699999999999889e-02 -2.091200000000000003e-02 -1.428622575443509908e-02 7.378393496734380642e-03 -2.596800000000000150e-02 -3.485549526282413074e-02 -1.052060994344315194e-02 -1.628299999999999886e-02 1.743300000000000058e-02 -7.238473613795572137e-02 -6.589510943538583188e-02 -3.977012001152981785e-02 1.600000000000000000e+01
-2.070711109045059173e-02 -2.768500000000000127e-02 6.847399389574730655e-02 -3.843599999999999860e-04 2.128199999999999883e-02 2.236899999999999999e-01 4.203199999999999992e-02 -2.366400763080622749e-02 2.052000000000000005e-02 -2.501400000000000151e-02 6.508763292227613684e-02 1.772667703848950166e-03 -2.076199999999999921e-02 -1.681099107170193341e-02 -8.328551135182231738e-03 -2.087500000000000119e-02 1.188200000000000020e-02 5.472532240172072598e-02 -4.608346226121131511e-04 6.812121257386709317e-02 1.600000000000000000e+01
-3.782080075774166966e-02 -2.257800000000000085e-02 -7.150175751042202321e-03 6.637500000000000171e-03 1.416800000000000004e-02 1.612899999999999889e-01 2.624999999999999903e-02 -8.807520999096284109e-03 2.188000000000000014e-02 -2.002999999999999919e-02 4.509178028010204370e-02 -7.748852764006507188e-02 -3.072400000000000131e-02 -3.317025125125501895e-03 -6.643345664285055067e-03 -4.335499999999999944e-03 1.687400000000000011e-02 -5.224418255993156998e-03 -1.885381922862972362e-02 1.002224018427119549e-02 1.600000000000000000e+01
-4.627712786751353273e-03 -1.994999999999999898e-02 -7.268821648750972697e-02 1.637599999999999906e-03 1.649300000000000072e-02 1.539000000000000090e-01 2.582600000000000173e-02 -1.781301116874539972e-02 6.285899999999999647e-03 -1.725300000000000097e-02 6.147725425893884460e-02 -3.568244326398781890e-02 -5.427500000000000033e-03 2.096777014896258548e-02 -2.112542686206721025e-03 -1.004599999999999937e-02 2.151300000000000087e-02 3.473783683338627082e-02 -2.510656649843690663e-02 -1.276833950551597152e-01 1.600000000000000000e+01
-2.005635297005022369e-02 -3.749999999999999861e-02 -3.787467748858061589e-02 -9.217200000000000046e-03 4.030500000000000055e-02 1.869500000000000051e-01 2.614999999999999963e-02 -9.453361036403856027e-03 1.430999999999999980e-02 -2.350000000000000006e-02 -1.084382291414009991e-01 -5.571340430421885259e-02 -2.217699999999999880e-02 6.511089654313202690e-02 -1.235819311148642421e-02 -1.033500000000000044e-02 2.370200000000000085e-02 -4.967587845971675048e-02 3.471880920761280520e-02 1.186619295119013297e-02 1.600000000000000000e+01
-2.475683832871370185e-02 -3.400000000000000244e-02 1.636049294600674248e-02 3.973599999999999875e-03 2.618499999999999994e-02 2.312500000000000111e-01 3.912600000000000106e-02 -2.162466830440640253e-02 2.259399999999999950e-02 -1.851799999999999974e-02 -3.994287341303272981e-02 9.068116261934414113e-02 -2.217299999999999827e-02 1.534636635692629252e-02 -6.332784953036871799e-03 -1.819600000000000037e-02 1.621399999999999925e-02 -7.407637467974216572e-02 -2.324585983604085873e-03 -1.555917707901764979e-01 1.600000000000000000e+01
-1.487897393872936180e-02 -1.284099999999999998e-02 1.506226081612996870e-01 -1.479199999999999959e-02 1.467500000000000054e-02 8.995000000000000218e-02 1.138199999999999976e-02 1.400433377975459498e-03 8.887100000000000208e-03 -1.670100000000000100e-03 -2.716760292138481123e-02 -2.553973351295564173e-02 -1.875599999999999837e-02 -1.770829014335530138e-02 -1.343332409381406585e-02 -4.806300000000000329e-03 2.720799999999999955e-02 4.034769635396964760e-02 -1.335601568154383134e-01 1.602180200995797499e-01 1.600000000000000000e+01
-1.480660471931768279e-02 -2.657899999999999846e-02 1.101130716052369229e-01 -2.452000000000000186e-03 2.376800000000000093e-02 1.663699999999999901e-01 2.762699999999999878e-02 -1.444805677856907111e-02 1.197499999999999953e-02 -1.303900000000000024e-02 7.640128101971470700e-03 -9.328200987745512152e-02 -1.545599999999999925e-02 8.637501080601356351e-02 -7.104126442425022503e-03 -1.494499999999999995e-02 2.303399999999999892e-02 4.513189370508895876e-02 1.008278135873872938e-01 -1.182131460670204047e-02 1.600000000000000000e+01
-1.753779529985967020e-02 -3.135000000000000286e-02 1.141119529134075050e-01 -3.450299999999999895e-03 2.442599999999999980e-02 2.160199999999999898e-01 3.761899999999999966e-02 -2.050173825946670011e-02 2.062800000000000050e-02 -1.622200000000000031e-02 4.022429071770730613e-02 -1.489845543765853375e-01 -1.894200000000000050e-02 -4.442777534556403840e-02 -9.142969374077132907e-03 -1.564099999999999865e-02 1.477999999999999974e-02 -1.455595561788609188e-02 5.339293643664650563e-02 7.087632990901607255e-02 1.600000000000000000e+01
-2.853944758023202119e-02 -3.083299999999999930e-02 8.744151910186180252e-03 -1.210000000000000002e-04 2.148200000000000109e-02 2.544500000000000095e-01 5.086500000000000049e-02 -2.760193219841065165e-02 2.405900000000000052e-02 -2.256100000000000119e-02 2.876057090264010421e-02 -4.660909967078827147e-03 -2.784199999999999869e-02 -1.301159039260936789e-01 -1.066149445027951038e-02 -1.813999999999999987e-02 2.147599999999999856e-02 5.543908448798050281e-02 1.047759710249829418e-01 7.355640598153641296e-02 1.600000000000000000e+01
-2.083045725955631061e-02 -3.582500000000000268e-02 -3.715102477253515861e-02 -5.634400000000000346e-03 3.877799999999999997e-02 2.289599999999999969e-01 3.666599999999999721e-02 -1.801621000699075298e-02 9.218199999999999311e-03 -2.124099999999999946e-02 -5.261118029355113523e-02 -1.430650358098160650e-02 -2.237700000000000106e-02 3.656124224677181900e-02 -1.116605594879429598e-02 -1.727000000000000063e-02 2.858000000000000124e-02 2.140663844877195229e-02 4.694036236149506935e-02 1.686234620513018742e-02 1.600000000000000000e+01
-2.098556482222643793e-02 -2.910599999999999993e-02 8.147121544515806280e-02 -4.235300000000000002e-03 1.923599999999999963e-02 9.720499999999999974e-02 2.083499999999999935e-02 -6.889511734822463367e-03 1.108400000000000010e-02 -1.548200000000000010e-03 -4.051428714334689984e-02 5.990933232519603940e-02 -2.058899999999999966e-02 8.325159196757334068e-02 -9.072141189697452771e-03 -7.710899999999999699e-03 3.438200000000000284e-02 1.107513701921416932e-01 -7.822316227646203268e-02 9.143211483973411307e-04 1.600000000000000000e+01
-2.698685863671853799e-02 -2.982500000000000082e-02 1.221932071278057780e-01 -8.088899999999999563e-03 2.457000000000000156e-02 1.752799999999999914e-01 3.107100000000000140e-02 -1.111950196721552334e-02 2.122999999999999887e-02 -1.753400000000000097e-02 -2.004598307010337088e-03 8.312018636985037123e-02 -2.784999999999999976e-02 1.001562180288211208e-02 -1.363870154801242324e-02 -1.410699999999999975e-02 2.262600000000000028e-02 2.505992654610062972e-02 9.482047757718549408e-02 4.147653013189955828e-02 1.600000000000000000e+01
-3.090938406214393738e-02 -3.407299999999999912e-02 -1.169401235367791975e-01 -8.697800000000000323e-03 3.084599999999999842e-02 2.427799999999999958e-01 4.721600000000000102e-02 -2.138761330894981341e-02 2.378100000000000006e-02 -2.438399999999999943e-02 -1.016106495102250557e-03 -5.874967683061237816e-02 -3.270200000000000190e-02 2.856297516556429231e-02 -1.620159934578557087e-02 -2.346499999999999975e-02 2.495999999999999955e-02 -4.897211007217731199e-02 -8.967797668254126608e-02 6.019704457275155268e-02 1.600000000000000000e+01
