-5.035794188422461348e-03 3.613499999999999959e-03 -1.466160785840801058e-03 -1.011399999999999973e-02 1.372800000000000062e-02 3.675500000000000295e-02 1.437399999999999962e-02 -5.534801331310464957e-03 1.432499999999999919e-02 -7.204499999999999750e-04 -9.306680778847277805e-03 1.017506244904493656e-03 -9.199399999999999938e-03 2.539861380040534661e-02 -8.538836179236234530e-03 1.081999999999999976e-02 2.724599999999999939e-02 -8.838742426254998438e-03 7.841163844949964115e-03 -2.715238372781597284e-03 7.000000000000000000e+00
-7.031290406811006692e-03 4.294199999999999753e-03 -2.165005739997812040e-02 -7.189799999999999663e-03 1.376999999999999925e-02 4.904000000000000026e-02 2.149500000000000022e-02 -1.100983976644966458e-02 1.812799999999999828e-02 -4.175599999999999798e-03 3.142994225817460300e-03 -1.246597615987915172e-02 -1.034999999999999983e-02 -1.638930744489299277e-02 -7.760364801404838822e-03 -2.060599999999999888e-05 1.999700000000000089e-02 -6.438413777220599980e-03 -1.048537657597014422e-02 -1.555394073541863445e-02 7.000000000000000000e+00
-7.951152952777278474e-03 6.824300000000000158e-03 -2.546641701938727465e-02 -1.284500000000000051e-02 1.466499999999999922e-02 4.388600000000000140e-02 1.768700000000000133e-02 -6.103110776488328629e-03 2.003699999999999926e-02 -3.100100000000000165e-03 -3.355302350466288219e-02 1.774228195313367479e-02 -1.290600000000000080e-02 -2.041478626703659149e-02 -1.115433888188059781e-02 5.179500000000000076e-03 2.987899999999999931e-02 -3.024737801620446670e-02 8.380827893674176743e-03 5.333113907514851031e-03 7.000000000000000000e+00
-2.604232647022702851e-02 1.375200000000000033e-02 -4.105512597646903544e-02 3.916499999999999843e-03 2.887599999999999889e-02 1.865400000000000044e-02 2.631199999999999858e-02 -1.185131544114451964e-02 1.178399999999999934e-02 8.199700000000000738e-03 1.769627810334915233e-03 3.608818903653075293e-03 -2.212400000000000130e-02 3.748119239658319335e-02 -5.636641111503193358e-03 -7.727799999999999947e-03 3.797799999999999787e-02 -3.905736685556599266e-03 1.596983835597527018e-02 9.041029534533211870e-03 7.000000000000000000e+00
-3.321963270081061681e-02 1.545599999999999906e-05 -1.914991427935864091e-02 -2.626900000000000155e-03 2.576099999999999918e-02 8.916300000000000267e-03 2.937199999999999880e-02 -9.597494501196436600e-03 1.998899999999999982e-02 -9.628799999999999859e-03 -8.891632649057529952e-03 1.409077458339470443e-03 -3.073499999999999843e-02 7.460453201614189456e-03 -1.155703779866607689e-02 2.066899999999999987e-02 3.300399999999999862e-02 -1.148794398464620704e-02 3.934450819879104638e-03 1.327834621805179874e-02 7.000000000000000000e+00
-1.775177502365549859e-02 1.010199999999999987e-02 -4.726398672898868281e-02 -9.702900000000000413e-03 3.039100000000000135e-02 2.281299999999999994e-02 1.892500000000000085e-02 -4.793769505912703899e-03 1.705699999999999925e-02 -7.022000000000000464e-04 -1.086222856813875114e-02 -1.839973953934646508e-02 -1.984299999999999953e-02 2.502278114161013770e-02 -1.155353579337979608e-02 2.252200000000000035e-02 2.983600000000000141e-02 -1.819919624017680634e-02 1.391577362117868075e-02 -4.808319914728535240e-03 7.000000000000000000e+00
-3.974683906976422820e-02 6.522199999999999699e-03 -2.321384654468746506e-02 9.046699999999999534e-03 2.070500000000000118e-02 1.331599999999999971e-02 1.495600000000000054e-02 -7.284706783000526780e-04 1.415199999999999965e-02 -5.487599999999999596e-03 -3.495599455832701374e-02 1.472978022181792822e-02 -3.039999999999999994e-02 1.038967668759371030e-03 -4.693715978860930893e-03 5.622300000000000214e-03 3.386100000000000221e-02 -3.053716351877480001e-02 -8.331139561422944151e-03 2.682692393631666561e-02 7.000000000000000000e+00
-2.259679226338964439e-02 -4.969300000000000279e-04 1.261758964558343590e-02 -6.052300000000000041e-03 3.025100000000000011e-02 1.309899999999999953e-02 2.648299999999999960e-02 -9.883642611044343371e-03 3.112300000000000136e-02 -1.450300000000000027e-02 -2.747341497083731487e-02 4.662627982307742877e-03 -2.308800000000000088e-02 -4.153647784399568631e-03 -1.101274713390430239e-02 2.571299999999999975e-02 3.661500000000000171e-02 -1.677296096996241936e-02 8.066626288604087161e-03 9.124729391524286776e-03 7.000000000000000000e+00
-2.772872685370617041e-02 7.404799999999999577e-03 -1.040219581052270054e-02 2.236699999999999886e-03 2.224699999999999941e-02 3.130399999999999849e-02 2.058899999999999966e-02 -6.584460516895266485e-03 1.952399999999999969e-02 -1.047200000000000084e-03 -9.933454965645722654e-03 1.923067532378596248e-02 -2.363699999999999829e-02 5.280697952015371479e-04 -6.600239688212926684e-03 1.583299999999999985e-02 3.238900000000000112e-02 -2.557705332903641160e-02 -1.416884144617585814e-02 2.173852404549404815e-03 7.000000000000000000e+00
-2.362287707669400230e-02 -5.402099999999999524e-04 -9.680659304490010775e-03 -4.632999999999999965e-03 2.987799999999999831e-02 7.487500000000000232e-03 2.824300000000000074e-02 -1.128680548867356734e-02 2.244399999999999867e-02 -1.090799999999999929e-02 5.844296780688475364e-03 -2.577133799932897380e-03 -2.354499999999999996e-02 1.335633070371861466e-03 -1.051236676866843314e-02 2.346300000000000122e-02 3.080799999999999858e-02 1.188346383413402436e-02 -2.269851069815059525e-04 1.785690809651610186e-02 7.000000000000000000e+00
-2.973206460210998155e-03 -2.423100000000000080e-03 -1.370787868976373371e-02 -1.073700000000000002e-02 1.363499999999999955e-02 5.650999999999999773e-02 9.909299999999999359e-03 -2.761177255541723274e-03 1.829700000000000076e-02 5.056500000000000231e-03 -1.113225600117847235e-02 2.924395814801247773e-02 -7.356900000000000418e-03 1.169889040629924076e-02 -8.094934083147362069e-03 2.397499999999999892e-03 1.974199999999999913e-02 8.989893613446845290e-04 1.968395761634058466e-02 -2.314448117163176930e-02 7.000000000000000000e+00
-4.823411854503847213e-02 -5.322399999999999701e-03 4.092351983110397926e-03 -6.102299999999999738e-03 3.293000000000000094e-02 7.787999999999999784e-03 3.128199999999999731e-02 -4.918043794174946706e-03 6.859699999999999825e-03 -1.200299999999999978e-02 2.165839024426208584e-02 -5.087743792546075249e-03 -4.449600000000000083e-02 -1.056226982950599601e-02 -1.728288919392655804e-02 2.711099999999999968e-02 3.920099999999999973e-02 -1.652769291843738872e-02 -8.234215947283777051e-03 6.803690547689998647e-03 7.000000000000000000e+00
-1.170189770344229893e-03 -7.991500000000000339e-03 -1.556511370351327519e-03 -1.143599999999999998e-02 1.297599999999999969e-02 4.828299999999999953e-02 1.307799999999999935e-02 -5.436284208492616829e-03 1.726700000000000110e-02 1.228099999999999982e-03 2.179066182584062734e-04 9.660794523088453087e-03 -6.423800000000000343e-03 1.893288669052445522e-03 -8.367778275162978535e-03 2.087799999999999899e-03 2.301399999999999973e-02 1.572955178900580994e-02 3.103564856813050693e-02 -2.321631115839612250e-02 7.000000000000000000e+00
-3.152210028024751806e-04 -5.037400000000000037e-03 -9.851621990655853867e-03 -1.234500000000000007e-02 1.688999999999999876e-02 4.757900000000000323e-02 1.082599999999999969e-04 4.021253542301810036e-03 2.333400000000000057e-02 4.101900000000000338e-03 1.749227732907118749e-02 2.047593389389179216e-03 -4.932399999999999979e-03 -3.082103263232066973e-02 -7.695811958075328592e-03 8.617400000000000754e-03 2.206899999999999834e-02 -9.620667505967402805e-03 1.888204638615772341e-02 5.060211874665376114e-02 7.000000000000000000e+00
-1.224056404802138960e-02 -3.680199999999999791e-03 -1.202581005684325369e-02 -8.224799999999999993e-04 2.231199999999999850e-02 2.866199999999999998e-02 1.817699999999999871e-02 -8.939013178887091765e-03 2.375400000000000081e-02 8.635600000000000220e-03 -3.571599963494546948e-02 -1.070921917867475974e-02 -1.191399999999999924e-02 -1.566668054515479511e-02 -4.756980958891803696e-03 1.021599999999999939e-02 1.661999999999999936e-02 8.350339376719546208e-05 -9.144804865026577578e-03 -4.535320651614076735e-03 7.000000000000000000e+00
-1.812923934750166818e-02 -4.984099999999999989e-03 -2.897094556151498870e-02 -4.213699999999999911e-03 2.827700000000000005e-02 4.822400000000000297e-02 1.964000000000000121e-02 -6.967063269941359965e-03 8.998000000000000789e-03 3.855900000000000213e-03 1.344715299436975361e-02 -1.033441238374331085e-02 -1.813999999999999987e-02 8.144774273998258568e-03 -8.310860952133743151e-03 -3.536400000000000090e-04 3.054799999999999877e-02 4.847192589570930438e-02 1.285315964414451319e-02 -1.089049661809423676e-02 7.000000000000000000e+00
-1.039994447041039417e-02 -2.494300000000000076e-03 -1.199443444014046400e-02 8.665900000000000686e-03 2.131399999999999961e-02 2.754099999999999951e-02 1.654900000000000121e-02 -1.143124329176527405e-02 1.793399999999999855e-02 5.551099999999999784e-03 1.445079951422935209e-02 -4.253955299534601525e-02 -6.680400000000000400e-03 7.889383079204219384e-03 1.646645842058200261e-03 1.211199999999999950e-02 2.514699999999999921e-02 -4.264707182006952785e-02 -1.211052599392742346e-02 -1.038622497828938646e-02 7.000000000000000000e+00
-3.043209849289841076e-02 1.740400000000000020e-03 2.648394454502778499e-04 -1.783000000000000080e-03 2.812999999999999876e-02 6.175500000000000433e-03 1.915999999999999995e-02 -3.352179879398644452e-03 1.204399999999999915e-02 -1.106999999999999998e-02 3.827171235514812558e-02 -3.961082992032083534e-03 -2.724199999999999885e-02 -3.074519246168050390e-02 -9.582972359330215253e-03 2.385500000000000120e-02 3.575300000000000006e-02 -1.282044756004344262e-02 9.022223922693781845e-03 -1.649704888813659925e-02 7.000000000000000000e+00
-3.135433670908014531e-02 9.621899999999999203e-03 -3.071989143887778224e-03 -1.648600000000000065e-02 3.113900000000000001e-02 1.914599999999999982e-02 1.238200000000000064e-02 6.647070458679043246e-03 2.594199999999999978e-02 -1.020100000000000000e-02 -1.455899960100505040e-03 -1.847705322773334977e-02 -3.295900000000000218e-02 4.594575285666707134e-04 -1.832116599718045663e-02 1.542199999999999994e-02 3.276400000000000146e-02 -9.828738189173760048e-03 2.487035738675158134e-02 6.744394648118962055e-03 7.000000000000000000e+00
-3.653966726730598080e-02 8.753499999999999996e-04 -8.502685470805366325e-03 -7.132799999999999471e-04 3.153399999999999953e-02 1.860300000000000061e-03 3.099000000000000019e-02 -1.030171065590201017e-02 1.091100000000000056e-02 -1.536999999999999998e-02 -2.806381915440631439e-02 3.780673231563031356e-03 -3.286900000000000238e-02 3.936569076312134569e-03 -1.126429869356947860e-02 2.813500000000000029e-02 4.008899999999999963e-02 -3.642953277044187060e-02 -1.759874519700765569e-02 -9.159136020498441499e-03 7.000000000000000000e+00
-5.248149676204001343e-03 3.234400000000000068e-05 -1.042531563036168927e-04 -1.209099999999999932e-02 1.580099999999999907e-02 5.208499999999999935e-02 1.255599999999999945e-02 -3.500960466734140929e-03 1.221099999999999963e-02 4.360300000000000113e-03 2.628097193819221855e-02 2.165122104490610142e-02 -9.960999999999999369e-03 -2.856519350534895973e-02 -9.661454562265530885e-03 5.146299999999999703e-04 2.431200000000000028e-02 2.080275472434695710e-02 2.413232383447905249e-02 1.915342823849557410e-02 7.000000000000000000e+00
2.782482993367861677e-03 -3.859000000000000017e-03 -1.441721401194946857e-02 -1.356399999999999967e-02 1.723200000000000079e-02 3.961499999999999744e-02 1.567800000000000096e-02 -7.942692478386317867e-03 2.056600000000000095e-02 3.142199999999999941e-03 -8.548365483936726239e-03 3.629454684840512785e-02 -4.222700000000000238e-03 -1.487040711997195640e-02 -8.985658002923157042e-03 1.003599999999999978e-02 2.823200000000000015e-02 -1.871027405192136894e-02 -1.576867282376728362e-03 -8.439673694462728609e-03 7.000000000000000000e+00
-3.888607320821399482e-02 -3.176299999999999957e-03 5.378211529720342172e-03 -3.954899999999999909e-03 3.238300000000000206e-02 -1.124900000000000075e-03 2.717400000000000024e-02 -5.700608559353781413e-03 8.339400000000000285e-03 -1.370999999999999996e-02 -5.508112415760508390e-03 2.170308167600282744e-03 -3.567900000000000238e-02 -8.027864448918342610e-03 -1.349460319030749110e-02 2.878700000000000009e-02 3.927100000000000035e-02 4.430805304204945422e-03 5.527001150988515230e-03 1.055452575534137488e-02 7.000000000000000000e+00
-2.394610133057730947e-02 5.589099999999999624e-03 -1.565961107609027333e-02 -1.680400000000000079e-03 2.119499999999999856e-02 9.370399999999999216e-03 3.713299999999999934e-02 -1.861006238447415057e-02 1.122100000000000007e-02 -1.427999999999999929e-02 -2.062130042830300630e-02 1.048503139429863944e-02 -2.347199999999999981e-02 -1.447440200006031366e-02 -9.475936684721401881e-03 2.274800000000000086e-02 3.665600000000000108e-02 -1.198948025206015081e-02 2.081596735994889827e-02 -1.452640802072936548e-02 7.000000000000000000e+00
-3.929041151090759132e-02 1.911600000000000061e-03 2.623705093262566207e-02 -3.290899999999999815e-03 3.593400000000000066e-02 2.985499999999999873e-03 2.399000000000000091e-02 -3.463712208272261284e-03 9.106799999999999964e-03 -1.658499999999999905e-02 5.630170536899698625e-03 1.710142968195740854e-02 -3.547999999999999765e-02 2.430274640252468379e-02 -1.292267421161348226e-02 2.838200000000000098e-02 3.894999999999999851e-02 1.341681738903627687e-03 -3.909759749177526070e-03 -1.928565244504168788e-02 7.000000000000000000e+00
-4.239091165258977029e-02 -1.656200000000000033e-04 3.172159478002250978e-03 -2.376500000000000032e-04 2.989899999999999849e-02 -1.262600000000000007e-03 3.411899999999999655e-02 -1.080707020282064418e-02 6.385599999999999957e-03 -8.182399999999999396e-03 -4.006136300709214892e-02 -2.848277320166593945e-04 -3.774899999999999783e-02 1.890881842072337929e-03 -1.255757796447528121e-02 2.856900000000000064e-02 3.462900000000000006e-02 7.360533817952386211e-03 -4.256430795618476766e-03 4.821260455117164268e-06 7.000000000000000000e+00
-4.175760235100665907e-02 -2.337699999999999848e-03 -2.286487835594517432e-02 -1.386400000000000089e-03 3.323099999999999665e-02 5.731100000000000257e-03 2.959499999999999978e-02 -7.349307833277355338e-03 1.171600000000000072e-02 -1.164899999999999963e-02 -3.490081338161390295e-02 -4.135819068322024250e-04 -3.726899999999999658e-02 -1.008180348342970975e-02 -1.275968764176649804e-02 3.074700000000000003e-02 3.429100000000000203e-02 4.919052528258639236e-03 -8.733323702704579505e-04 -1.078967600952133662e-02 7.000000000000000000e+00
-5.628720788547203480e-03 1.129400000000000022e-03 2.660187988698681921e-02 -1.759700000000000153e-02 1.461900000000000005e-02 5.800400000000000000e-02 1.731900000000000106e-02 -5.061767635390406091e-03 1.443299999999999965e-02 -4.509100000000000261e-03 -6.609336148684550293e-03 1.664909584769876452e-02 -1.277000000000000010e-02 -3.419863990923476676e-02 -1.352579820455477450e-02 3.751599999999999900e-03 2.476700000000000082e-02 -1.325420139447223457e-02 4.584905823497467496e-03 3.657544287875908601e-02 7.000000000000000000e+00
-1.959234616112268210e-03 1.588999999999999918e-03 -2.524475251614776913e-02 -1.089200000000000064e-02 1.183299999999999977e-02 4.971899999999999931e-02 1.788400000000000059e-02 -8.852344374153334888e-03 1.569900000000000115e-02 -1.719400000000000052e-03 4.558628702908451395e-03 6.740432769001529316e-03 -7.284399999999999903e-03 9.496725028314809830e-03 -8.596841526446836676e-03 1.839700000000000103e-03 2.083899999999999988e-02 1.074484801872522925e-02 7.608581621158466246e-05 -8.283625968616352788e-05 7.000000000000000000e+00
-4.683618796396900319e-02 -5.617999999999999730e-03 -3.607991762142306793e-03 1.067399999999999946e-02 1.538600000000000037e-02 3.242500000000000243e-02 2.283100000000000060e-02 -4.655002364538031803e-03 3.096399999999999847e-02 2.833200000000000128e-03 -2.520122533500067027e-02 -1.761862388957867107e-03 -3.627299999999999969e-02 -5.020820617512673084e-02 -5.938973855607665615e-03 2.156800000000000037e-02 2.659699999999999911e-02 -1.074332562264956187e-02 -2.017341818439456758e-02 -1.451862740709162353e-02 7.000000000000000000e+00
-3.114718806620548480e-02 6.984800000000000210e-03 2.060606094822185416e-02 7.295900000000000128e-03 2.376599999999999893e-02 1.750700000000000173e-02 1.322100000000000011e-02 -1.730706026329671340e-03 2.105999999999999886e-02 -1.318399999999999954e-03 5.110012205119320548e-03 -6.414144691177208445e-03 -2.387600000000000139e-02 -9.440182983566546221e-04 -3.670821152452654560e-03 6.641300000000000155e-03 4.162099999999999828e-02 -1.474293582507077297e-03 -1.802932966329376385e-02 -9.999372624317815622e-03 7.000000000000000000e+00
-2.127604155723103463e-02 8.019000000000000086e-03 2.556408069322212845e-02 -9.372999999999999388e-03 3.624800000000000244e-02 1.150799999999999913e-02 1.008700000000000048e-02 2.696271283661691876e-03 1.552699999999999914e-02 -6.743899999999999721e-03 1.460045409707794520e-02 -1.434301699723508974e-03 -2.182699999999999918e-02 -8.386364162969138503e-03 -1.144802435603686080e-02 1.450800000000000006e-02 2.929800000000000113e-02 -1.678614532942474674e-02 -7.636592536478708886e-03 5.773344271601494465e-03 7.000000000000000000e+00
-4.431980527509638695e-02 -2.350300000000000045e-04 7.456071164556344992e-03 -4.869100000000000338e-03 3.844299999999999801e-02 1.606499999999999942e-02 2.549799999999999983e-02 -2.394456344905773748e-03 7.477400000000000366e-03 -1.417900000000000063e-02 -2.170746971019124269e-02 1.241356277876704516e-02 -4.032199999999999673e-02 -4.124686969872017571e-03 -1.516551548753371226e-02 2.440000000000000155e-02 4.317100000000000104e-02 1.482389295839867550e-03 9.978842480392526026e-03 2.836950341622423901e-03 7.000000000000000000e+00
-7.351884933934748484e-03 -2.186899999999999868e-03 -2.431479562828359545e-02 -1.248900000000000010e-02 1.417599999999999937e-02 5.504400000000000265e-02 9.026299999999999255e-03 -1.088010598657322486e-04 1.431699999999999987e-02 -1.630600000000000062e-03 5.490181885815398691e-03 -1.654489512045881697e-02 -1.152300000000000026e-02 1.974839384331915706e-02 -1.010511460464186446e-02 -3.397799999999999757e-04 1.905499999999999902e-02 2.888583613337410844e-02 8.969036052752871191e-03 -4.885869147325660501e-03 7.000000000000000000e+00
-2.126563655465486119e-02 8.570599999999999399e-03 -1.608469285218928901e-02 -6.305500000000000124e-04 3.380400000000000071e-02 1.257600000000000037e-02 1.962600000000000108e-02 -7.083754382800223209e-03 1.837099999999999844e-02 -8.892600000000000504e-03 1.983573050113374148e-03 -3.017498059568690313e-02 -1.934999999999999915e-02 -9.790022397210770139e-03 -6.815770550455462970e-03 9.705000000000000085e-03 3.854300000000000087e-02 8.526430698490598467e-03 -5.558265911701215992e-03 -2.365423069121934396e-02 7.000000000000000000e+00
-3.819816476930496668e-02 2.160599999999999934e-03 3.126238819826751558e-03 -2.728599999999999862e-03 2.843100000000000141e-02 8.744800000000000489e-03 2.452500000000000166e-02 -4.395090584335960629e-03 1.515700000000000033e-02 -7.451499999999999790e-03 2.551750317601004722e-03 -1.387488424026515205e-02 -3.442100000000000021e-02 1.029785645015044403e-02 -1.236914276176583061e-02 2.527199999999999933e-02 2.980700000000000016e-02 -5.245384437546654795e-03 1.540928050405869151e-02 1.678881823912654545e-02 7.000000000000000000e+00
-4.270399992424353530e-02 3.075299999999999995e-03 2.760542271865331146e-02 1.036199999999999925e-03 2.369399999999999978e-02 6.391199999999999659e-03 3.375700000000000228e-02 -1.085269601430399050e-02 1.427600000000000049e-02 -1.071899999999999936e-02 -2.039779794868376919e-02 2.944604836379224530e-02 -3.749199999999999755e-02 -2.342758805833583535e-02 -1.181434085104338116e-02 2.652600000000000097e-02 3.416500000000000092e-02 1.381469917711397252e-02 -4.779652461338156771e-02 -5.896417056191319978e-03 7.000000000000000000e+00
5.577317269519648825e-03 -1.465199999999999998e-04 2.284416990630667998e-02 -7.474399999999999968e-03 1.306700000000000049e-02 4.558600000000000152e-02 1.601699999999999999e-02 -1.108139207670404830e-02 1.862499999999999920e-02 5.313499999999999647e-03 -2.436047674442591571e-02 1.584148147986440616e-02 3.347499999999999781e-04 1.645061919634360423e-02 -4.618006837771270780e-03 -2.862700000000000140e-03 1.808099999999999985e-02 -6.057968977929968288e-03 5.535877483625239494e-03 -2.011853648656314331e-02 7.000000000000000000e+00
-3.137479531773088720e-02 -2.021699999999999973e-03 -8.454591563255973996e-03 -1.126599999999999997e-02 1.782100000000000004e-02 1.534199999999999973e-02 2.666800000000000073e-02 -5.439399605094656816e-03 2.749400000000000108e-02 -1.211199999999999950e-02 -3.294878721340260830e-02 -1.660934322876571681e-02 -3.225399999999999795e-02 -3.728250549627256522e-02 -1.624852858131286756e-02 1.379700000000000024e-02 3.423099999999999754e-02 -1.409705593921215319e-02 -8.617874737768423804e-03 6.746529686854594275e-03 7.000000000000000000e+00
-7.783813687232624644e-03 -2.867300000000000144e-03 5.334136191278517070e-03 -2.696500000000000112e-03 1.666400000000000173e-02 4.780500000000000027e-02 1.618999999999999953e-02 -8.353301242558473783e-03 1.770100000000000146e-02 -3.126400000000000099e-03 -3.388199399934269107e-02 4.638137157404111088e-02 -8.803000000000000061e-03 1.377408713286400535e-02 -4.736156597219304439e-03 3.805999999999999921e-03 2.457499999999999962e-02 -1.287596332249072058e-02 -2.437744694114036409e-02 3.073778616440320331e-03 7.000000000000000000e+00
